-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.7108433,-1.3610479
-0.53136572,-1.6636395,-1.3688261
-0.53136572,-1.5977719,-1.3796797
-0.53136572,-1.521045,-1.3923228
-0.53136572,-1.4443181,-1.4049658
-0.53136572,-1.3675911,-1.4176089
-0.53136572,-1.2908642,-1.4302519
-0.53136572,-1.2141372,-1.4428949
-0.53136572,-1.1374103,-1.455538
-0.53136572,-1.0955735,-1.4624318
-0.53136572,-1.0774013,-1.4654262
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.53136572,-1.0768364,-1.4655193
-0.51997333,-1.0716752,-1.462968
-0.46054818,-1.0447535,-1.4496595
-0.37091779,-1.0041477,-1.4295865
-0.25800997,-0.95299634,-1.4043004
-0.14510211,-0.90184502,-1.3790143
-0.032194259,-0.85069371,-1.3537282
0.080713557,-0.79954239,-1.3284421
0.19362137,-0.74839107,-1.3031561
0.3036503,-0.698544,-1.2785147
0.36604673,-0.67027616,-1.2645408
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
0.40160945,-0.65416497,-1.2565764
