-0.43958893,2.0403846,-1.5648674
-0.43958893,2.0403846,-1.5648674
-0.43958893,2.0403846,-1.5648674
-0.43958893,2.0403846,-1.5648674
-0.43958893,2.0403846,-1.5648674
-0.43958893,2.0403846,-1.5648674
-0.43958893,2.0403846,-1.5648674
-0.43958893,2.0403846,-1.5648674
-0.43958893,2.0403846,-1.5648674
-0.43958893,2.0403846,-1.5648674
-0.43958893,2.0403846,-1.5648674
-0.43958893,2.0403846,-1.5648674
-0.44351611,2.0319912,-1.5450636
-0.44981786,2.0185225,-1.5132853
-0.46269534,1.9909998,-1.4483471
-0.48790232,1.9371254,-1.321234
-0.51310931,1.8832511,-1.1941209
-0.5383163,1.8293768,-1.0670078
-0.56352328,1.7755024,-0.93989476
-0.58119557,1.7377318,-0.85077743
-0.59694994,1.7040604,-0.77133176
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60448463,1.6879566,-0.733336
-0.60484995,1.6866553,-0.73216368
-0.60800082,1.6754315,-0.72205242
-0.61115169,1.6642077,-0.71194116
-0.63284248,1.5869428,-0.64233461
-0.65804945,1.4971529,-0.56144447
-0.68325642,1.4073629,-0.48055433
-0.70846339,1.3175729,-0.39966419
-0.73915015,1.2290842,-0.32212352
-0.78326237,1.1437837,-0.25278908
-0.82819656,1.0586783,-0.18395706
-0.92902453,0.9868459,-0.14928988
-1.0298525,0.91501351,-0.1146227
-1.1306805,0.84318109,-0.079955521
-1.2315084,0.77134866,-0.045288341
-1.3279526,0.70263941,-0.012630819
-1.4193279,0.63754132,0.017703036
-1.507735,0.5745579,0.046676154
-1.583356,0.52068374,0.069787635
-1.6589769,0.46680958,0.092899116
-1.7345979,0.41293543,0.1160106
-1.8102188,0.35906127,0.13912208
-1.8697657,0.31091286,0.17328684
-1.9201797,0.26601772,0.21373187
-1.9614607,0.22437584,0.2604572
-1.9866676,0.18845972,0.31823586
-2.0118746,0.1525436,0.37601452
-2.0370815,0.11662748,0.43379318
-2.0622885,0.080711358,0.49157184
-2.0619232,0.063013557,0.55521214
-2.0556214,0.049545008,0.62021317
-2.0391821,0.043298724,0.68753792
-2.0139752,0.043298724,0.75687236
-1.9887682,0.043298724,0.82620678
-1.9635612,0.043298724,0.89554114
-1.9383543,0.043298724,0.9648755
-1.8758848,0.043298724,1.0256687
-1.8128674,0.043298724,1.0863364
-1.7408996,0.043298724,1.1449524
-1.6652787,0.043298724,1.2027311
-1.5896577,0.043298724,1.2605097
-1.5140368,0.043298724,1.3182884
-1.4454482,0.038288685,1.3744551
-1.4139394,0.0068620755,1.4221226
-1.3824307,-0.024564534,1.4697901
-1.356493,-0.059960132,1.5161805
-1.331286,-0.095876254,1.5624033
-1.306079,-0.13179238,1.6086263
-1.2808719,-0.1677085,1.6548492
-1.2808719,-0.19763859,1.6933684
-1.3312859,-0.21559662,1.7164799
-1.3816999,-0.23355466,1.7395913
-1.4321139,-0.2515127,1.7627028
-1.4825278,-0.26947075,1.7858143
-1.5230782,-0.28391526,1.8077953
-1.5608887,-0.29738378,1.8294622
-1.5539477,-0.2949113,1.8460003
-1.5035337,-0.27695326,1.8575561
-1.4531197,-0.25899522,1.8691119
-1.4027057,-0.24103718,1.8806676
-1.3522917,-0.22307913,1.8922233
-1.2837945,-0.20941541,1.8954891
-1.2144753,-0.19594689,1.898378
-1.1065236,-0.19165258,1.8835565
-0.98048871,-0.19165258,1.8604451
-0.85445381,-0.19165258,1.8373336
-0.72841891,-0.19165258,1.8142221
-0.60238401,-0.18989581,1.7911106
-0.47634909,-0.17642726,1.7679991
-0.35031417,-0.16295871,1.7448877
-0.22427922,-0.13029586,1.7217762
-0.098244263,-0.094379741,1.6986647
0.027790698,-0.05846362,1.6755532
0.15382566,-0.022547498,1.6524417
0.27986062,0.010635873,1.6310888
0.40589556,0.037572957,1.6137552
0.53193049,0.064249779,1.5965891
0.65796541,0.082207813,1.5850333
0.78400033,0.10016585,1.5734776
0.91003527,0.11812388,1.5619218
1.0360702,0.13608191,1.5503661
1.1545704,0.14330417,1.5353563
1.264851,0.13881465,1.5165782
1.3732136,0.1315924,1.4969209
1.4740415,0.11363436,1.4738094
1.5748694,0.095676331,1.4506979
1.6756973,0.077718297,1.4275864
1.7765252,0.059760263,1.404475
1.8280351,0.050586048,1.3870157
1.8532421,0.046096536,1.3725711
1.8689508,0.043298724,1.359215
1.8689508,0.043298724,1.3476593
1.8689508,0.043298724,1.3361036
1.8689508,0.043298724,1.3245478
1.8689508,0.043298724,1.312992
1.8689508,0.043298724,1.2930835
1.8689508,0.043298724,1.2714166
1.8689508,0.043298724,1.2489541
1.8689508,0.043298724,1.2258426
1.8689508,0.043298724,1.2027311
1.8689508,0.043298724,1.1796197
1.8689508,0.043298724,1.1565082
1.8689508,0.0073826029,1.121841
1.8689508,-0.028533519,1.0871738
1.8689508,-0.06444964,1.0525066
1.8689508,-0.10036576,1.0178393
1.8661195,-0.13527337,0.98317209
1.8598178,-0.16894473,0.94850491
1.8458444,-0.19988335,0.91383773
1.7954304,-0.21784138,0.87917055
1.7450164,-0.23579941,0.84450337
1.6946024,-0.25375746,0.80983611
1.6441884,-0.27171551,0.77516885
1.5977016,-0.29247137,0.73870132
1.5535894,-0.31491893,0.70114526
1.5160529,-0.3420512,0.66057462
1.4908459,-0.37796732,0.61435166
1.465639,-0.41388345,0.5681287
1.440432,-0.44979957,0.52190573
1.4152251,-0.48571569,0.47568277
1.3824834,-0.5162639,0.43291398
1.3478238,-0.54544574,0.39102442
1.3049445,-0.56877169,0.35290306
1.2545305,-0.58672972,0.31823588
1.2041166,-0.60468775,0.2835687
1.1537026,-0.62264579,0.24890152
1.1032886,-0.64060382,0.21423434
1.0528746,-0.65856188,0.19078791
1.0024606,-0.67651994,0.16767643
0.95204664,-0.69447802,0.1526037
0.90163265,-0.71243611,0.14104792
0.85121867,-0.7303942,0.12949217
0.80080469,-0.74835228,0.11793647
0.75039071,-0.76468373,0.10742748
0.69997676,-0.77141801,0.10309407
0.64956282,-0.77815229,0.098760665
0.59914889,-0.77903068,0.098195438
0.54873496,-0.77903068,0.098195438
0.49832105,-0.77903068,0.098195438
0.44790714,-0.77903068,0.098195438
0.40352096,-0.77903068,0.10095877
0.37201221,-0.77903068,0.10962559
0.34077744,-0.77903068,0.11841801
0.31557041,-0.77903068,0.1299737
0.29036338,-0.77903068,0.1415294
0.26515635,-0.77903068,0.15308517
0.23994933,-0.77903068,0.16464095
0.23647879,-0.77903068,0.17121433
0.25538406,-0.77903068,0.17265877
0.27565927,-0.77903068,0.1737892
0.3008663,-0.77903068,0.1737892
0.32607333,-0.77903068,0.1737892
0.35128036,-0.77903068,0.1737892
0.37648739,-0.77903068,0.1737892
0.40169437,-0.7910027,0.1737892
0.42690132,-0.80896074,0.1737892
0.45210828,-0.82691878,0.1737892
0.47731526,-0.84487682,0.1737892
0.50179159,-0.86257461,0.17362173
0.5206968,-0.87828788,0.17217729
0.53960201,-0.89400116,0.17073285
0.52142743,-0.89650618,0.16078902
0.49622048,-0.89650618,0.14923324
0.47101351,-0.89650618,0.1376775
0.44580654,-0.89650618,0.1261218
0.42242617,-0.89650618,0.11372872
0.40352095,-0.89650618,0.099284059
0.38488973,-0.89650618,0.084713788
0.38488973,-0.89650618,0.061602307
0.38488973,-0.89650618,0.038490826
0.38488973,-0.89650618,0.015379345
0.38488973,-0.89650618,-0.0077321361
0.3805059,-0.89650618,-0.032853314
0.37105327,-0.89650618,-0.060298202
0.35863242,-0.89650618,-0.089103813
0.33342539,-0.89650618,-0.12377099
0.30821836,-0.89650618,-0.15843817
0.28301133,-0.89650618,-0.19310535
0.2578043,-0.89650618,-0.22777253
0.2406343,-0.89650618,-0.25875529
0.22803079,-0.89650618,-0.28764462
0.21999378,-0.89650618,-0.31444052
0.21999378,-0.89650618,-0.337552
0.21999378,-0.89650618,-0.36066349
0.21999378,-0.89650618,-0.38377497
0.21999378,-0.89650618,-0.40688645
0.21999378,-0.89650618,-0.42999793
0.21999378,-0.89650618,-0.45310941
0.21999378,-0.89650618,-0.47622089
0.21999378,-0.89650618,-0.49933237
0.21999378,-0.89650618,-0.52244385
0.21999378,-0.89650618,-0.54555533
0.21999378,-0.89650618,-0.56866681
0.23862505,-0.88323285,-0.5917783
0.25753032,-0.86976433,-0.61488978
0.28091075,-0.85310759,-0.63800126
0.30611778,-0.83514955,-0.66111274
0.33132481,-0.81719151,-0.68422418
0.35653184,-0.79923347,-0.70733558
0.37822267,-0.78628547,-0.73044699
0.38137354,-0.79975399,-0.75355847
0.38452441,-0.81322251,-0.77666995
0.38488973,-0.83066003,-0.79978144
0.38488973,-0.84861808,-0.82289293
0.38488973,-0.86657612,-0.84600441
0.38488973,-0.88453416,-0.86911588
0.39329205,-0.89650618,-0.89222736
0.418499,-0.89650618,-0.91533883
0.44370596,-0.89650618,-0.9384503
0.46891293,-0.89650618,-0.96156177
0.49411991,-0.89650618,-0.98467323
0.51192916,-0.89650618,-1.0066542
0.5276835,-0.89650618,-1.0283213
0.5098742,-0.89650618,-1.0448594
0.45946022,-0.89650618,-1.0564151
0.40904623,-0.89650618,-1.0679708
0.35863225,-0.89650618,-1.0795266
0.30821827,-0.89650618,-1.0910823
0.26985979,-0.89650618,-1.102638
0.2320493,-0.89650618,-1.1141938
0.21999378,-0.89650618,-1.1257495
0.21999378,-0.89650618,-1.1373052
0.21999378,-0.89650618,-1.148861
0.21999378,-0.89650618,-1.1604167
0.21999378,-0.89650618,-1.170842
0.21999378,-0.89650618,-1.1737309
0.21999378,-0.89650618,-1.1766199
0.21999378,-0.89650618,-1.1671576
0.21999378,-0.89650618,-1.1556018
0.21999378,-0.89650618,-1.1440461
0.21999378,-0.89650618,-1.1324903
0.21999378,-0.89650618,-1.1226931
0.21999378,-0.89650618,-1.1169152
0.21999378,-0.89650618,-1.1113048
0.21999378,-0.89650618,-1.1113048
0.21999378,-0.89650618,-1.1113048
0.21999378,-0.89650618,-1.1113048
0.21999378,-0.89650618,-1.1113048
0.21999378,-0.89650618,-1.1078507
0.21999378,-0.89650618,-1.1006283
0.21999378,-0.89650618,-1.0925268
0.21999378,-0.89650618,-1.080971
0.21999378,-0.89650618,-1.0694153
0.21999378,-0.89650618,-1.0578596
0.21999378,-0.89650618,-1.0463038
0.21999378,-0.89650618,-1.0347481
0.21999378,-0.89650618,-1.0231924
0.21999378,-0.89650618,-1.0116366
0.21999378,-0.89650618,-1.0000809
0.21999378,-0.89650618,-0.98852514
0.21999378,-0.89650618,-0.97696941
0.21999378,-0.89650618,-0.96541368
0.21999378,-0.89650618,-0.94550515
0.21999378,-0.89650618,-0.92383815
0.21999378,-0.89650618,-0.90137564
0.21999378,-0.89650618,-0.87826418
0.21999378,-0.89650618,-0.85515271
0.21999378,-0.89650618,-0.83204124
0.21999378,-0.89650618,-0.80892977
