0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3653946,0.79586266
0.76145197,1.3855123,0.80256037
0.76145197,1.4208411,0.81432222
0.76145197,1.4659457,0.82933873
0.76145197,1.5264122,0.8494697
0.75626571,1.5625337,0.86960066
0.73137166,1.5061435,0.88973155
0.70620422,1.4496401,0.9094729
0.67146832,1.3891736,0.91558003
0.63673241,1.3287071,0.92168716
0.58777244,1.2682407,0.90556485
0.53624748,1.2077743,0.88543396
0.48472253,1.1473078,0.8751046
0.43319758,1.0868413,0.86967601
0.38167264,1.0263748,0.86688632
0.3301477,0.96590827,0.86688632
0.27862276,0.90544178,0.86688632
0.22709781,0.84497539,0.86688632
0.17557286,0.78077231,0.86688632
0.12404792,0.69041234,0.86688632
0.072522974,0.60005237,0.86688632
0.02099804,0.48081793,0.86688632
-0.030526893,0.35988498,0.86688632
-0.06480452,0.3199137,0.86688632
-0.093751161,0.30496694,0.86688632
-0.12472405,0.29873912,0.8638516
-0.15714425,0.29873912,0.85864922
-0.1972594,0.29873912,0.84743397
-0.2487843,0.29873912,0.82730308
-0.30030921,0.29013341,0.80717218
-0.35183415,0.25140772,0.78704129
-0.40333497,0.21183279,0.76691039
-0.454281,0.15272516,0.74677942
-0.50522703,0.09361753,0.72664844
-0.53448725,0.085408136,0.70651753
-0.56024976,0.085408136,0.68638664
-0.59310416,0.068762876,0.66071409
-0.62928742,0.044304535,0.63244036
-0.6731415,0.0018421368,0.5981726
-0.7246664,-0.058624317,0.55791081
-0.76971854,-0.10389867,0.52270687
-0.80098088,-0.11680724,0.49827835
-0.83147936,-0.12933837,0.47444671
-0.85724187,-0.13952934,0.45431573
-0.88300438,-0.14972032,0.43418476
-0.90876683,-0.20809196,0.41405386
-0.93452927,-0.26855842,0.39392296
-0.96029175,-0.30313225,0.37379207
-0.98605424,-0.33030818,0.35366118
-1.0118167,-0.34125404,0.33353028
-1.0375792,-0.34125404,0.31339939
-1.0633417,-0.34125404,0.29326846
-1.0891042,-0.34125404,0.27313749
-1.1148666,-0.34125404,0.25300653
-1.1406291,-0.34125404,0.23287564
-1.1663916,-0.34125404,0.21274474
-1.192154,-0.34125404,0.19261385
-1.2179164,-0.34125404,0.17248295
-1.2436789,-0.37811141,0.15235206
-1.2694413,-0.42023411,0.13222117
-1.2937966,-0.47179289,0.11099071
-1.3175328,-0.52750356,0.089276437
-1.3290713,-0.55458513,0.058030804
-1.3290713,-0.55458513,0.017769016
-1.3369833,-0.56387024,-0.022492793
-1.3607196,-0.59172558,-0.062754646
-1.3887013,-0.62456317,-0.10301649
-1.4402263,-0.68502962,-0.14327831
-1.4917512,-0.74549608,-0.18354013
-1.5221693,-0.80596251,-0.24029498
-1.5519843,-0.86642894,-0.29752106
-1.5785911,-0.92689539,-0.35009139
-1.6043536,-0.98736184,-0.40143653
-1.6301161,-1.0478283,-0.43370631
-1.6558785,-1.1082949,-0.45383722
