-0.13849078,-0.65960723,-0.11494998
-0.13849078,-0.65960723,-0.11494998
-0.13849078,-0.65960723,-0.11494998
-0.13849078,-0.65960723,-0.11494998
-0.13849078,-0.65960723,-0.11494998
-0.13849078,-0.65960723,-0.11494998
-0.13849078,-0.65960723,-0.11494998
-0.13849078,-0.65960723,-0.11494998
-0.13849078,-0.65960723,-0.11494998
-0.13849078,-0.65960723,-0.11494998
-0.12267608,-0.65960723,-0.10550408
-0.094011492,-0.65960723,-0.088383108
-0.073704832,-0.65960723,-0.076254209
-0.070574909,-0.65960723,-0.078033282
-0.055049119,-0.65960723,-0.096579971
-0.023935627,-0.65960723,-0.1337473
-0.0079558254,-0.65960723,-0.15283633
-0.0067313723,-0.65960723,-0.15429903
-0.0067313723,-0.65960723,-0.15429903
-0.0067313723,-0.65960723,-0.15429903
-0.0067313723,-0.65960723,-0.15429903
-0.00071229109,-0.64813916,-0.15789414
0.016347505,-0.61563537,-0.16808373
0.050336398,-0.55087682,-0.18838483
0.031701323,-0.58638196,-0.20868593
-0.0078526411,-0.64681545,-0.21494759
-0.061281448,-0.71157411,-0.20041511
-0.12925923,-0.77633283,-0.1598129
-0.19723706,-0.72567658,-0.13730132
-0.23661217,-0.68256964,-0.11645375
-0.23877901,-0.65960723,-0.096152658
-0.19775979,-0.65290988,-0.080050697
-0.10250698,-0.59454723,-0.096341646
-0.0016959817,-0.53088962,-0.10931283
0.10027068,-0.46613106,-0.11494998
0.19456044,-0.41599921,-0.11036466
0.26631478,-0.40880382,-0.092319201
0.32183478,-0.456511,-0.079606905
0.36253063,-0.56047069,-0.07560093
0.39651952,-0.62298806,-0.061598463
0.43319124,-0.57710266,-0.024673535
0.49235712,-0.48835938,0.023447579
0.58660561,-0.36619481,0.082045879
0.68857227,-0.23667755,0.17099107
0.78455425,-0.11856284,0.28656068
0.86218321,-0.035415934,0.40836732
0.89796068,-0.032008274,0.53017389
0.91248904,-0.069086274,0.62873346
0.90653188,-0.12794709,0.70552513
0.87865837,-0.19270575,0.76175682
0.81068056,-0.25746429,0.78205794
0.71954823,-0.36633898,0.78852916
0.63206175,-0.46826732,0.79717797
0.56352676,-0.53408757,0.81714626
0.52953781,-0.53408757,0.8577485
0.54901214,-0.58501891,0.91431708
0.57905254,-0.63221493,0.96971473
0.61304144,-0.65960723,1.0189041
0.64453325,-0.65484962,1.0565234
0.65082748,-0.6020834,1.0640423
0.65206569,-0.539684,1.0554552
0.65206569,-0.47492544,1.0284281
0.64580585,-0.41016685,0.98782589
0.61853084,-0.34540816,0.94722365
0.59442014,-0.28064949,0.90662149
0.58618605,-0.2158909,0.86601928
0.58618605,-0.17000552,0.82541707
0.58697713,-0.15451379,0.7857599
0.59662829,-0.11773727,0.75668671
0.62562991,-0.0072242636,0.75072909
0.65961877,0.071099472,0.74270481
0.69156458,0.093511386,0.72713695
0.71632189,0.093511386,0.7123497
0.71794532,0.093511386,0.71138004
0.71794532,0.093511386,0.71138004
0.71476725,0.093511386,0.71138004
0.70409801,0.093511386,0.71138004
0.67010915,0.093511386,0.71138004
0.63612029,0.17026226,0.72341032
0.60213143,0.27579474,0.74872404
0.56814253,0.37892879,0.79383759
0.53415359,0.44368751,0.87504199
0.40688611,0.50844611,0.98410342
0.24455665,0.56349286,1.099069
0.057469858,0.59559035,1.2106367
-0.14971033,0.59868346,1.3111726
-0.40315834,0.64585339,1.3978909
-0.67686489,0.70671949,1.4732897
-0.96933035,0.77147811,1.5299405
-1.2602687,0.82673454,1.5616062
-1.4931555,0.84512277,1.5585987
-1.6929134,0.83415274,1.5279806
-1.8727637,0.78826736,1.4645258
-2.018006,0.75488546,1.3784033
-2.1136922,0.78273648,1.2823378
-2.1682423,0.83470321,1.1768221
-2.180762,0.84663,1.0587544
-2.180762,0.86828177,0.93694783
-2.1795238,0.91226683,0.81588082
-2.1732295,0.95304084,0.69783362
-2.1417372,0.89779737,0.5948367
-2.1077483,0.83303873,0.49333121
-2.0757339,0.77204168,0.39300488
-2.0490027,0.72111034,0.29583399
-2.0490027,0.72111034,0.2146296
-2.0317294,0.68820017,0.14374214
-2.006277,0.63476538,0.079288922
-1.9831222,0.57000672,0.018385641
-1.9831222,0.50524818,-0.042517639
-1.9831222,0.47869468,-0.10342095
-1.9800268,0.46417281,-0.16432426
-1.9654987,0.43649209,-0.22522757
-1.9306159,0.37343721,-0.28613087
-1.8748071,0.35025199,-0.34703417
-1.8098218,0.33791889,-0.41001648
-1.7418438,0.30297732,-0.48187359
-1.6738656,0.23821878,-0.56538298
-1.6058877,0.17346021,-0.65936956
-1.541659,0.10155868,-0.75783462
-1.4959484,-0.0056252916,-0.84604026
-1.4619595,-0.13514257,-0.92323868
-1.4279706,-0.26442391,-0.99165681
-1.3939817,-0.38674576,-1.0525601
-1.3599928,-0.46613106,-1.1134634
-1.316566,-0.51290769,-1.1687296
-1.2591268,-0.53518851,-1.2159714
-1.1877921,-0.54158442,-1.2565736
-1.0893405,-0.59964561,-1.2971759
-0.99942578,-0.66440422,-1.3305796
-0.92191376,-0.72741973,-1.3571218
-0.85393596,-0.78512722,-1.3796334
-0.78595816,-0.78512722,-1.4202356
-0.7179804,-0.81284719,-1.4521479
-0.65340773,-0.86051504,-1.475095
-0.60846072,-0.91064688,-1.4816402
-0.64244957,-0.91064688,-1.441038
-0.64258027,-0.94290172,-1.4206588
-0.62062956,-0.99383319,-1.412729
-0.58664067,-1.0361669,-1.405699
-0.55234217,-1.0367567,-1.3855828
-0.49947054,-1.0727336,-1.3765601
-0.43557883,-1.1273741,-1.3741195
-0.36760106,-1.1616865,-1.3741195
-0.29962335,-1.1616865,-1.375837
-0.23164558,-1.1616865,-1.3868647
-0.16585526,-1.1616865,-1.4059497
-0.13849078,-1.1616865,-1.4262508
-0.13316648,-1.1718308,-1.4401916
-0.11499229,-1.2064448,-1.4387905
-0.081003397,-1.2696043,-1.4194919
-0.047014504,-1.2872062,-1.4287571
-0.013025611,-1.2872062,-1.4444852
0.021025192,-1.2870882,-1.4527806
0.0554337,-1.2862887,-1.45253
0.11873378,-1.2304425,-1.4350228
0.18671157,-1.1844916,-1.4265137
0.25468936,-1.1616865,-1.4325165
0.32266716,-1.1616865,-1.4528176
0.39064495,-1.096928,-1.4528176
0.45862276,-1.0321694,-1.4599668
0.52660057,-0.9674107,-1.4743719
0.58522299,-0.89373965,-1.4918791
0.58606223,-0.76502185,-1.4921297
0.61408704,-0.66220232,-1.5004991
0.66675223,-0.58285636,-1.5162272
0.73472997,-0.51809781,-1.5365283
0.80270777,-0.45333924,-1.5568294
0.85487088,-0.38858063,-1.5865765
0.89418413,-0.32382194,-1.6239985
0.92817304,-0.28513185,-1.6564285
0.9621619,-0.28304792,-1.6761667
0.99615075,-0.28304792,-1.6871945
1.0301396,-0.28304792,-1.6889119
1.0281103,-0.24873546,-1.6781553
1.0047426,-0.17852464,-1.6610262
1.000966,-0.084984433,-1.6497478
1.0343358,0.043943039,-1.6495629
1.0905437,0.21579387,-1.6495629
1.1512642,0.41917865,-1.6423726
1.2021822,0.64595833,-1.6219935
1.236171,0.90499287,-1.5813913
1.2964719,1.1138953,-1.5093575
1.3633147,1.2954056,-1.4388686
1.4312925,1.4526433,-1.3808866
1.4992703,1.5821615,-1.3402844
1.5975361,1.7693852,-1.2815915
1.6985879,1.9255866,-1.2383187
1.8005548,2.0362701,-1.2167233
1.8919764,2.1010292,-1.2146238
1.9020472,2.165787,-1.1963277
1.881548,2.2305453,-1.1630924
1.832446,2.2953043,-1.1134634
1.7644681,2.3454367,-1.0525601
1.69649,2.3526323,-0.99165681
1.6159304,2.3288964,-0.91572387
1.5206707,2.2769158,-0.82223033
1.4538693,2.2344899,-0.73472728
1.4439636,2.2273469,-0.67014668
1.4565521,2.2273469,-0.61676231
1.4866818,2.2273469,-0.57385512
1.5206707,2.3167982,-0.52390562
1.5516672,2.4797765,-0.45971946
1.5734872,2.6276822,-0.37701127
1.5743815,2.6958476,-0.25680706
1.5354604,2.7235279,-0.076882825
1.4691474,2.7121775,0.14259178
