1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1776694,1.7413353,1.1918309
1.1568555,1.726832,1.1918309
1.1093809,1.6937512,1.1918309
1.0208595,1.6320688,1.1918309
0.95785774,1.5881686,1.1918309
0.95282255,1.58466,1.1918309
0.95180559,1.5839514,1.1918309
0.95180559,1.5839514,1.1918309
0.95180559,1.5839514,1.1918309
0.95180559,1.5839514,1.1918309
0.94795036,1.5785787,1.1918309
0.92349372,1.5444956,1.1918309
0.8568563,1.4516288,1.1918309
0.76334565,1.3242319,1.1918309
0.66983503,1.2395255,1.1918309
0.57632441,1.1649299,1.1893834
0.4828138,1.0997711,1.1846517
0.38930319,1.0346123,1.151348
0.30722008,0.98537901,1.1171742
0.2406837,0.95781184,1.0830004
0.19149232,0.95441687,1.0488266
0.14473701,0.95441687,1.0146527
0.097981636,0.95441687,0.9804788
0.017985544,0.93125446,0.95845297
-0.083285161,0.89326771,0.94420205
-0.22355104,0.82810873,0.94420205
-0.33504447,0.76294988,0.96523206
-0.4350803,0.69471215,0.99463654
-0.54405612,0.60800077,1.0175068
-0.67168268,0.49529744,1.026745
-0.81017688,0.3674488,1.0254501
-0.91447718,0.28725332,0.99916253
-1.0133561,0.20781339,0.96891241
-1.1068667,0.12912159,0.93473852
-1.2003772,0.0010926448,0.90056464
-1.2815354,-0.11201074,0.87541922
-1.3448348,-0.20022582,0.86332699
-1.393872,-0.26381188,0.8591663
-1.4406273,-0.30465283,0.84641227
-1.4873827,-0.30465283,0.81223839
-1.4965495,-0.27846089,0.77806461
-1.4845055,-0.23748908,0.74389083
-1.4377501,-0.17233023,0.70971695
-1.4213352,-0.14945427,0.67554316
-1.4245579,-0.15060732,0.64136939
-1.4619622,-0.17667086,0.60719551
-1.53198,-0.22545976,0.57302163
-1.6241388,-0.29061861,0.53884775
-1.678447,-0.35577746,0.504674
-1.7290718,-0.41213654,0.4751154
-1.7758271,-0.4592514,0.45040505
-1.8225824,-0.46203652,0.44894434
-1.8561561,-0.48040642,0.42967545
-1.8694634,-0.52702006,0.38078064
-1.8654009,-0.58934689,0.31540353
-1.8463196,-0.65450574,0.2470558
-1.7995644,-0.7196646,0.17870817
-1.7528091,-0.75573529,0.095104662
-1.7063514,-0.77638909,0.0038505567
-1.6610346,-0.77438421,-0.097619437
-1.6456314,-0.73069148,-0.17722543
-1.64066,-0.66899674,-0.24738993
-1.5967819,-0.63441242,-0.331773
-1.5247869,-0.61942021,-0.42643154
-1.4329487,-0.62058561,-0.52834183
-1.424317,-0.6797298,-0.599844
-1.4121135,-0.74171836,-0.66426019
-1.395929,-0.8068772,-0.72077847
-1.3514326,-0.87203601,-0.75660336
-1.3185923,-0.93719487,-0.79077719
-1.308522,-1.0023538,-0.82495102
-1.3242016,-1.0554118,-0.85912486
-1.3658189,-1.0915714,-0.8932987
-1.4593296,-1.0915714,-0.92747253
-1.4385652,-1.1234225,-0.97835127
-1.3649172,-1.1695126,-1.036698
-1.2386779,-1.2281555,-1.1016283
-1.1939034,-1.248955,-1.1467108
-1.1889426,-1.248955,-1.1826976
-1.1385907,-1.248955,-1.2352727
-1.0644271,-1.248955,-1.2965499
-0.97114148,-1.248955,-1.3647331
-0.92330727,-1.248955,-1.3996956
-0.87596733,-1.248955,-1.4342968
-0.82921203,-1.248955,-1.4684706
-0.78245664,-1.248955,-1.5026444
-0.75025407,-1.248955,-1.5261815
-0.7434206,-1.248955,-1.5311762
-0.74217509,-1.2645299,-1.5320865
-0.74217509,-1.2960698,-1.5320865
-0.74217509,-1.3612286,-1.5320865
-0.76691699,-1.4263875,-1.5320865
-0.80191354,-1.4915464,-1.5320865
-0.84075647,-1.5567053,-1.5320865
-0.85510731,-1.6218641,-1.5320865
-0.85272791,-1.6837069,-1.5338256
-0.82431503,-1.7092692,-1.5545928
-0.78721192,-1.721106,-1.5825586
-0.74261447,-1.721106,-1.6167325
-0.74217509,-1.721106,-1.6509063
-0.73212953,-1.7071063,-1.6777377
-0.70947121,-1.6755294,-1.6953504
-0.66520875,-1.6138446,-1.6971724
-0.60335855,-1.5907588,-1.7082054
-0.51344448,-1.6458931,-1.7397505
-0.4477886,-1.6901611,-1.7634857
-0.40337901,-1.721106,-1.7797154
-0.40337901,-1.721106,-1.7797154
-0.37684598,-1.7580829,-1.7603221
-0.33973412,-1.8098027,-1.731872
-0.30412818,-1.8594237,-1.6976982
-0.29044708,-1.8784899,-1.6635243
-0.28826434,-1.8815318,-1.6309459
-0.25661454,-1.9256393,-1.6199051
-0.2142601,-1.9728874,-1.6146295
-0.16210989,-2.0230096,-1.6146295
-0.069618111,-1.9606902,-1.6146295
0.012794474,-1.8955314,-1.622741
0.08040983,-1.8303725,-1.6416681
0.12963141,-1.7652136,-1.6740394
0.17638676,-1.7217134,-1.6968539
0.22314205,-1.7212121,-1.6971167
0.28577182,-1.721106,-1.6971724
0.35909206,-1.721106,-1.6971724
0.45260268,-1.721106,-1.6971724
0.51788471,-1.6817663,-1.6765399
0.57197664,-1.623869,-1.6461745
0.63311819,-1.5587102,-1.6120007
0.71371305,-1.4935513,-1.5778269
0.80533324,-1.4283923,-1.543653
0.86395723,-1.3632335,-1.5094792
0.92093886,-1.2980747,-1.4721042
0.97632595,-1.2329159,-1.4316214
1.0683341,-1.1677571,-1.3643718
1.1618446,-1.1025983,-1.3136459
1.2553552,-1.0374394,-1.2878841
1.3488658,-0.97228045,-1.2808111
1.4423765,-0.90712155,-1.2560671
1.5358871,-0.84196272,-1.1877194
1.6113175,-0.77680389,-1.1458018
1.676153,-0.71164505,-1.1193717
1.7229083,-0.64648619,-1.1193717
1.7696636,-0.58132734,-1.0975699
1.814075,-0.51943507,-1.0652194
1.8432072,-0.47883609,-1.0310455
1.8552619,-0.46203652,-0.9968717
1.8537595,-0.45994274,-0.96159973
1.8156359,-0.40681322,-0.89956109
1.7791068,-0.35590586,-0.8386879
1.7442201,-0.30728733,-0.77901513
1.7423297,-0.30465283,-0.74345957
1.7423297,-0.28665328,-0.70928574
1.7423297,-0.24154331,-0.67511191
1.7475403,-0.17934734,-0.63712961
1.766067,-0.1141885,-0.58941445
1.8128224,-0.049029669,-0.52106679
1.819197,-0.012008405,-0.46747642
1.8041145,0.010220647,-0.42164411
1.7569994,0.01072188,-0.3872074
1.6790302,0.054222088,-0.33021906
1.5879859,0.11250713,-0.26187139
1.5153354,0.11952423,-0.19352373
1.4574821,0.085297879,-0.12517607
1.4107267,0.021558648,-0.056828397
1.3639715,0.014040307,0.011519274
1.3244341,0.010114474,0.069315657
1.2927844,0.010114474,0.11558177
1.2906017,0.010114474,0.11877253
1.2769205,0.010114474,0.11877253
1.2413145,0.010114474,0.11877253
1.1963716,0.010114474,0.11877253
1.1496163,0.010114474,0.11877253
1.102861,0.010114474,0.11877253
1.0783105,0.010114474,0.11877253
1.0647375,0.011102105,0.11877253
1.0647375,0.016114332,0.11877253
1.0647375,0.060236744,0.11877253
1.0622447,0.1219217,0.12059454
1.0381478,0.15349874,0.13820724
1.0014381,0.16749841,0.16503866
0.95468283,0.16749841,0.19953356
0.90792745,0.16749841,0.26630402
0.86966565,0.17933514,0.3338048
0.84125278,0.20489742,0.40215243
0.83887337,0.26674025,0.47050006
