0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.55095885,0.6850903,1.6238067
0.58128291,0.6850903,1.6843481
0.61435165,0.6850903,1.7430907
0.65210773,0.6850903,1.7812456
0.67926925,0.6850903,1.7783974
0.69301993,0.6850903,1.7236468
0.66977622,0.65363133,1.6466213
0.62968955,0.60784957,1.5594544
0.55655234,0.55859121,1.4733005
0.47887368,0.51545928,1.3889661
0.39124236,0.50161826,1.3126563
0.30311629,0.4793013,1.2557732
0.21431969,0.44549724,1.2252182
0.18505153,0.43756705,1.181458
0.18505153,0.44235818,1.1312053
0.18505153,0.48202252,1.0809525
0.18505153,0.51793366,1.0306997
0.18505153,0.51793366,0.98044692
0.17117456,0.5337821,0.89325404
0.13714746,0.57264336,0.75242218
0.10068302,0.59184499,0.60510206
0.062927001,0.6006287,0.45434371
0.0016928948,0.57469839,0.30358536
-0.063858719,0.5429539,0.15282701
-0.1393708,0.49983382,0.0020686664
-0.20777384,0.46483275,-0.14868968
-0.26510708,0.44247416,-0.29944804
-0.3009179,0.42401452,-0.44418084
-0.32445716,0.40777797,-0.58547801
-0.33627041,0.36781184,-0.71294779
-0.34844171,0.32469177,-0.83750358
-0.37361241,0.28157165,-0.95476007
-0.37610187,0.23845157,-1.0563418
-0.34067645,0.19533154,-1.131721
-0.32721875,0.15221152,-1.2071002
-0.32721875,0.1090915,-1.2824793
-0.29593766,0.10169665,-1.3578585
-0.25963077,0.095937487,-1.4284547
-0.22187473,0.059205517,-1.4610259
-0.19420155,0.020189534,-1.4909353
-0.18464601,-0.022930536,-1.5160617
-0.18085582,-0.066050602,-1.5509205
-0.18085582,-0.10917067,-1.5921774
-0.18085582,-0.15229073,-1.6181564
-0.18085582,-0.19541081,-1.6392121
-0.18085582,-0.23853088,-1.6392121
-0.18085582,-0.27684347,-1.6364107
-0.18085582,-0.30585636,-1.6281903
-0.19069911,-0.32347138,-1.610053
-0.20747957,-0.33305361,-1.5849267
-0.26946234,-0.37055282,-1.5573472
-0.33797606,-0.41367288,-1.5275392
-0.37619822,-0.45679293,-1.4772864
-0.42650315,-0.49991301,-1.4270337
-0.50201521,-0.54303315,-1.3767809
-0.53848224,-0.58615323,-1.313536
-0.5454741,-0.62927326,-1.2404833
-0.5467631,-0.64417003,-1.1490871
-0.54514469,-0.65216414,-1.0543168
-0.5188087,-0.65216414,-0.9713377
-0.50271311,-0.65216414,-0.8769686
-0.50970496,-0.65216414,-0.75692028
-0.53371166,-0.66379397,-0.61988709
-0.57146771,-0.68482164,-0.46912873
-0.63231125,-0.72349854,-0.31837038
-0.70151897,-0.76768924,-0.16761203
-0.82527485,-0.83476495,-0.016853676
-0.96074371,-0.92209956,0.13390468
-1.1248193,-1.0589126,0.28466303
-1.3237683,-1.2148545,0.43267634
-1.5528682,-1.3873348,0.57831635
-1.8094928,-1.559815,0.66900378
-2.0748007,-1.7334551,0.74370713
-2.3754504,-1.9474584,0.79489051
-2.667615,-2.1517711,0.84581914
-2.9372678,-2.3303738,0.8960719
