0.52842507,-0.72973109,1.5618971
0.52842507,-0.72973109,1.5618971
0.52842507,-0.72973109,1.5618971
0.52842507,-0.72973109,1.5618971
0.52842507,-0.72973109,1.5618971
0.52842507,-0.72973109,1.5618971
0.52842507,-0.72973109,1.5618971
0.52842507,-0.72973109,1.5618971
0.52842507,-0.72973109,1.5618971
0.52842507,-0.72973109,1.5618971
0.52842507,-0.72973109,1.5618971
0.52842507,-0.72973109,1.5618971
0.52842507,-0.72973109,1.5618971
0.52842507,-0.72973109,1.5618971
0.48987756,-0.76577916,1.5341634
0.41194455,-0.83865897,1.478093
0.37114971,-0.87680866,1.4487424
0.34303898,-0.90309669,1.4285176
0.34303898,-0.90309669,1.4285176
0.34303898,-0.90309669,1.4285176
0.34303898,-0.90309669,1.4285176
0.34303898,-0.90309669,1.4285176
0.34303898,-0.90309669,1.4285176
0.34303898,-0.90309669,1.4285176
0.34303898,-0.90309669,1.4136093
0.34303898,-0.90309669,1.3728309
0.34303898,-0.86943519,1.3337789
0.34303898,-0.81974441,1.2955491
0.36756918,-0.72089717,1.2598406
0.39396581,-0.62151562,1.211882
0.42407625,-0.52213409,1.1354224
0.4357319,-0.42275253,1.0683352
0.4357319,-0.32337095,1.0071675
0.45374869,-0.22398933,0.95424867
0.47700292,-0.13244428,0.8992882
0.51242707,-0.066189986,0.83557188
0.52842507,-0.019918841,0.7795426
0.52842507,0.0098955887,0.72984383
0.52842507,0.099552671,0.65712493
0.526292,0.19893421,0.5791306
0.51389355,0.29831585,0.49375071
0.4817833,0.38807985,0.39788844
0.42864712,0.46758503,0.29084496
0.36846429,0.47064839,0.20306718
0.30171087,0.44375484,0.11735847
0.19543859,0.3311225,0.0077663068
0.091394604,0.19487363,-0.091137934
-0.0095640577,0.025924924,-0.17524352
-0.07296554,0.043485807,-0.3059374
-0.12042617,0.12192234,-0.45063518
-0.12042617,0.029166322,-0.52582047
-0.12042617,0.0045881159,-0.58789252
-0.12042617,0.10396958,-0.62612234
-0.12042617,0.2033512,-0.66435215
-0.12042617,0.3027329,-0.70258196
-0.12042617,0.30811163,-0.70465103
-0.13482435,0.28353336,-0.70555539
-0.18441807,0.1907771,-0.70555539
-0.23614485,0.1478898,-0.70555539
-0.28928098,0.13795163,-0.70555539
-0.25823729,0.058375227,-0.73583778
-0.22606994,-0.012046679,-0.77731507
-0.21721391,-0.02861026,-0.84740306
-0.2131192,-0.03626869,-0.92091665
-0.2131192,-0.03626869,-0.99737627
-0.2131192,-0.03626869,-1.0489386
-0.2131192,-0.048023486,-1.0946499
-0.2131192,-0.12090322,-1.1328797
-0.2131192,-0.17340797,-1.1584485
-0.2131192,-0.2032224,-1.1699174
-0.2131192,-0.20963411,-1.1923894
-0.20986247,-0.21572525,-1.2167661
-0.17620958,-0.278667,-1.2307837
-0.14762273,-0.35649814,-1.2484461
-0.12636828,-0.45587972,-1.271384
-0.098733695,-0.51468937,-1.2897316
-0.067880475,-0.55636549,-1.3057634
-0.014744314,-0.55636549,-1.3057634
0.029250149,-0.55636549,-1.2991862
0.055818252,-0.55636549,-1.2800713
0.064959965,-0.58678551,-1.2367168
0.064959965,-0.63316356,-1.1806464
0.042677035,-0.68915919,-1.1048445
0.011233361,-0.72973109,-1.0326601
-0.041902801,-0.72973109,-0.97149236
-0.095038932,-0.72973109,-0.92389008
-0.14817504,-0.72973109,-0.88566027
-0.21730914,-0.75965241,-0.83592041
-0.29920353,-0.80702785,-0.77946636
-0.42141664,-0.90640941,-0.70300673
-0.55576155,-1.005791,-0.62117575
-0.70100031,-1.1051725,-0.53452152
-0.82395611,-1.224003,-0.43183543
-0.94715951,-1.3550513,-0.33162947
-1.0959407,-1.5339381,-0.26281581
-1.2250672,-1.6837229,-0.20519705
-1.3313394,-1.7996679,-0.1605956
-1.4321266,-1.9592127,-0.09132975
-1.5273527,-2.116656,-0.015198974
-1.5804889,-2.116656,0.057437678
-1.6336251,-2.116656,0.11638556
-1.6867611,-2.116656,0.15461529
-1.7398972,-2.1190069,0.19194075
-1.7930333,-2.1243856,0.22810153
-1.8461693,-2.2237671,0.22810153
-1.8993055,-2.2900214,0.22810153
-1.9524417,-2.2900214,0.22810153
-1.9724392,-2.2900214,0.22810153
-1.9742104,-2.2900214,0.22810153
-1.9742866,-2.2900214,0.22810153
-1.9742866,-2.2900214,0.22810153
-1.9742866,-2.2900214,0.22810153
-1.947547,-2.2900214,0.22810153
-1.9014956,-2.2900214,0.22810153
-1.8886401,-2.2161087,0.22810153
-1.8642242,-2.1461498,0.22810153
-1.7792065,-2.1262735,0.22810153
-1.6832187,-2.0773307,0.22810153
-1.5769464,-2.0011381,0.22810153
-1.4384116,-1.905746,0.22810153
-1.2859928,-1.7869157,0.22436076
-1.0893891,-1.5484,0.19759987
-0.86958838,-1.3427977,0.17716953
-0.62161979,-1.1771618,0.16442629
-0.3601291,-1.0621072,0.17989633
-0.096848152,-0.95823742,0.20171059
0.13695077,-0.79922693,0.19406466
0.36252218,-0.66842799,0.1829657
0.57506669,-0.58229731,0.16639944
0.7479972,-0.51932005,0.17566232
0.90390131,-0.4658179,0.19583235
1.0633097,-0.3664363,0.19583235
1.2238607,-0.2670547,0.19501019
1.3868115,-0.1676731,0.19246148
1.5138049,-0.095612595,0.19476347
1.6200772,-0.03929644,0.19986079
1.7062377,-0.03626869,0.14949067
1.778,-0.03626869,0.093666958
1.8116529,-0.03626869,0.031224941
1.8160333,-0.05514761,-0.017418751
1.7983212,-0.088274773,-0.055648614
1.7493751,-0.20610777,-0.10399083
1.696239,-0.33850962,-0.15886911
1.6431028,-0.4842693,-0.23532872
1.5899666,-0.57980386,-0.31178834
1.5368305,-0.62618192,-0.38824797
1.4836944,-0.76460368,-0.4709559
1.4317009,-0.90309669,-0.55900779
1.3874209,-0.90309669,-0.67369722
1.3595387,-0.8972549,-0.78613944
1.3524539,-0.88400403,-0.89573156
1.3107067,-0.81340394,-0.98038525
1.257342,-0.72930364,-1.0566804
1.2006635,-0.7226782,-1.1305914
1.1266539,-0.68114455,-1.1915536
1.0239242,-0.581763,-1.2310577
0.99189018,-0.48238148,-1.2959936
0.99189018,-0.38299998,-1.3724532
0.93875397,-0.28361828,-1.410683
0.88561781,-0.21419357,-1.4373891
0.83248173,-0.21088084,-1.4386634
0.74841619,-0.20963411,-1.4613957
0.64568632,-0.20963411,-1.4970769
0.53964258,-0.12596133,-1.5029552
0.44475935,-0.055361311,-1.5140268
0.38453845,-0.042110462,-1.5471593
0.27876141,-0.03626869,-1.5653287
0.1370651,-0.03626869,-1.5717004
0.053989863,-0.03626869,-1.5725225
-0.023962212,-0.05019634,-1.5778802
-0.11783604,-0.12638878,-1.6071897
-0.19856867,-0.17800302,-1.6270445
-0.26587442,-0.20450474,-1.6372392
-0.32175305,-0.20963411,-1.6392123
-0.36650929,-0.1861245,-1.6392123
-0.34879725,0.012638583,-1.6392123
-0.3303234,0.22707476,-1.6287985
-0.31084015,0.46227779,-1.6045862
-0.30581222,0.58196311,-1.5699739
-0.30743106,0.65719389,-1.5317441
-0.33754153,0.65719389,-1.4935143
-0.38643057,0.65719389,-1.4478303
-0.46790595,0.65719389,-1.3892113
-0.54818151,0.65719389,-1.3185067
-0.62788573,0.65719389,-1.2420471
-0.65677735,0.61131446,-1.1655874
-0.6765844,0.5619442,-1.0791524
-0.6765844,0.50562788,-0.96956032
-0.6765844,0.48382802,-0.83341287
-0.6765844,0.48382802,-0.68049363
-0.6765844,0.51752517,-0.51461188
-0.67239445,0.56101802,-0.33591834
-0.65468237,0.62727251,-0.11928273
-0.62628593,0.67354374,0.13159525
-0.58909058,0.70335817,0.41067282
-0.59608018,0.7930152,0.72154009
-0.61695375,0.88840715,1.0377924
-0.67008992,0.96459959,1.3550998
-0.71808385,0.99430717,1.6187622
-0.76059272,0.97443088,1.8252032
-0.7622306,0.91765166,1.9535677
-0.74708967,0.86778283,2.0584599
-0.67978396,0.95391342,2.1349195
-0.57162624,1.0080923,2.2113791
-0.40690419,1.0180305,2.2878387
-0.20980535,1.0933683,2.3605713
-0.0029363407,1.1927499,2.4288095
0.15647202,1.2921314,2.4275352
0.31588042,1.391513,2.4131476
0.47528891,1.4908947,2.3749178
0.56384912,1.4577674,2.3366879
0.6169852,1.3583857,2.2984581
0.56960077,1.2590043,2.1879068
0.51897863,1.1596227,2.0750261
0.46584242,1.060241,1.9603367
0.41270628,0.90700113,1.8249292
0.35957019,0.71817635,1.675833
0.30643401,0.59898963,1.5838073
0.25329784,0.48934926,1.4922613
0.20016175,0.38996777,1.3839435
0.14702567,0.24784148,1.2722001
0.093889593,0.068954661,1.1575107
0.075358631,0.0026290415,1.0179239
0.071244877,-0.03626869,0.8815298
0.11021133,-0.03626869,0.78468096
0.17347949,-0.03626869,0.6848176
0.26381091,-0.03626869,0.58159714
0.338849,0.015737372,0.4693741
0.4112398,0.085197539,0.35702773
0.49802881,0.18457916,0.26655051
0.60580564,0.25959627,0.19117341
0.74395955,0.29934895,0.13765172
0.87573334,0.35103445,0.079539653
1.0042885,0.40873981,0.018454135
1.1105607,0.50812141,-0.078394682
1.2259746,0.62460088,-0.17480504
1.3588149,0.77367319,-0.27037957
1.4928171,0.92491833,-0.35341636
1.6274286,1.0773033,-0.42987597
1.7123322,1.1783947,-0.5063356
1.7871608,1.2777763,-0.57852006
1.8402968,1.3771579,-0.63968775
1.9049553,1.4765395,-0.67900006
1.9775746,1.5759211,-0.70321227
2.0325962,1.6453812,-0.70555539
2.0663062,1.703799,-0.70802183
2.0291109,1.7336134,-0.71949077
2.0115131,1.7861182,-0.74505952
2.0115131,1.8589979,-0.78328933
2.0011144,1.8902016,-0.81403761
1.9825834,1.9248604,-0.83778394
1.9294474,2.0242419,-0.83013798
1.8681219,2.1159651,-0.81129712
1.7972737,2.1987832,-0.77943895
1.6523778,2.2072252,-0.76435256
1.4814662,2.1865652,-0.74812887
1.263608,2.0871836,-0.66784627
1.0253143,1.9904379,-0.57184697
0.75609128,1.8976819,-0.45206022
0.45167273,1.8636998,-0.28343799
0.13285603,1.8475637,-0.096427073
-0.18596073,1.5494191,0.018262355
-0.5047775,1.2844016,0.12020853
-0.82359429,1.0856385,0.19666819
-1.1092724,0.9488553,0.24928558
-1.3767242,0.84616114,0.28878972
-1.5475597,0.7466372,0.32707427
-1.7250039,0.64725568,0.35605488
-1.9322347,0.54787401,0.3598779
-2.0088535,0.49850375,0.36148109
-1.9911415,0.48525285,0.36148109
-1.9418144,0.55774094,0.3330485
-1.8799936,0.62769996,0.29364025
-1.7843487,0.6475763,0.22482661
-1.6832187,0.73584415,0.16719418
-1.5769464,0.88822903,0.12004411
-1.4706741,0.95833036,0.057067678
-1.3748005,1.0039247,-0.003140869
-1.3429189,1.0039247,-0.026078749
-1.3254354,1.0039247,-0.038657586
-1.3254354,1.0039247,-0.038657586
-1.3254354,0.90782038,-0.038657586
-1.3254354,0.78093983,-0.038657586
-1.3254354,0.64180564,-0.038657586
-1.3137797,0.53985936,-0.047043478
-1.2836693,0.49679395,-0.068707034
-1.2176586,0.48382802,-0.10194916
-1.1359166,0.48382802,-0.13997343
-1.0296443,0.48382802,-0.15908834
-0.93137102,0.48382802,-0.16628212
-0.84989563,0.48382802,-0.14844154
-0.78639894,0.45650702,-0.12817563
-0.73326287,0.41344171,-0.10651207
-0.70023852,0.31708793,-0.10534737
-0.67155646,0.2271102,-0.10534737
-0.65207319,0.16416845,-0.10534737
-0.61341138,0.13709673,-0.11260966
-0.5602752,0.13709673,-0.12535294
-0.45091764,0.18967278,-0.1605682
-0.31893438,0.26597219,-0.19682486
-0.12410194,0.41173184,-0.22486005
-0.021467317,0.49554723,-0.23872693
-0.009068864,0.5187363,-0.23872693
0.036620632,0.58794728,-0.23247861
0.088614084,0.65719389,-0.22170849
0.13289415,0.65719389,-0.18985032
0.15765289,0.66303566,-0.16978995
0.15765289,0.67628651,-0.16469264
0.15765289,0.75436685,-0.1375344
0.15788143,0.85332086,-0.10518294
0.16142384,0.94607688,-0.10263428
0.18229737,1.0039247,-0.087136816
0.23189104,1.0039247,-0.050181337
0.21078897,1.0039247,-0.038657586
0.15765289,1.0039247,-0.038657586
