0.017464338,0.69340447,-0.18301942
0.017464338,0.69340447,-0.18301942
0.017464338,0.69340447,-0.18301942
0.017464338,0.69340447,-0.18301942
0.011209387,0.69340447,-0.17335337
-0.033679085,0.69340447,-0.10398523
-0.056320126,0.69340447,-0.068997031
-0.064483222,0.69340447,-0.056382237
-0.064483222,0.69340447,-0.056382237
-0.064483222,0.69340447,-0.056382237
-0.064483222,0.69340447,-0.056382237
-0.064483222,0.69340447,-0.056382237
-0.064483222,0.69340447,-0.056382237
-0.066057656,0.69340447,-0.053949195
-0.078062713,0.69340447,-0.035397248
-0.12355871,0.69340447,0.044443516
-0.14643078,0.69340447,0.13671396
-0.14643078,0.69340447,0.24165874
-0.14643078,0.69340447,0.37837857
-0.090469935,0.88199284,0.4718589
0.0042442123,1.0173496,0.56349468
0.13766888,1.156282,0.66968242
0.28875458,1.320345,0.80268647
0.33729676,1.374874,0.9724771
0.31339792,1.3301348,1.1281058
0.22713781,1.2466111,1.2862734
0.095458696,1.1345395,1.4481698
-0.052777651,0.98678317,1.6082812
-0.14806511,0.82873234,1.7274803
-0.20464205,0.71099443,1.8270433
-0.21663855,0.62150146,1.9227254
-0.17722636,0.55915763,2.0282189
-0.059263638,0.59257873,2.1572758
0.063020197,0.77016608,2.2582868
0.21556909,1.0267356,2.3755026
0.40788958,1.3248867,2.4884605
0.64381511,1.6230379,2.5340336
0.77372304,1.8318692,2.5386485
0.79208569,1.9180027,2.4869993
0.67778517,1.9060358,2.3765604
0.43137773,1.8197726,2.2130044
0.13647095,1.6517877,2.0307114
-0.09939459,1.5083134,1.8256086
-0.24774217,1.3908493,1.6318181
-0.29068827,1.3135252,1.4426293
-0.21082854,1.3038507,1.2236357
-0.016839491,1.43419,0.95745565
0.20693547,1.5929762,0.72910679
0.42838301,1.7274825,0.51025207
0.6099392,1.7954637,0.28905681
0.63760297,1.7690787,0.19186075
0.49414982,1.5942452,0.054737691
0.2523459,1.2861888,-0.18221281
-0.028913001,0.88865397,-0.4801348
-0.26640434,0.49111893,-0.71042089
-0.45228163,0.17804505,-0.89967584
-0.59944841,-0.23109644,-1.1082298
-0.72423942,-0.64995572,-1.3308201
-0.83523703,-0.99025093,-1.5533046
-0.87594984,-1.2233189,-1.721482
-0.82945269,-1.336991,-1.801217
-0.72062852,-1.3778229,-1.81764
-0.57223814,-1.3778229,-1.7941294
-0.4198261,-1.3778229,-1.7675114
-0.33727954,-1.3463194,-1.751538
-0.31032591,-1.2529192,-1.7163779
-0.30647539,-1.1007798,-1.6678294
-0.2911161,-0.90280536,-1.6111158
-0.22065164,-0.71371242,-1.5199693
-0.06635714,-0.59734424,-1.4294641
0.080099451,-0.5493321,-1.3618744
0.18581758,-0.5493321,-1.3068401
0.2484526,-0.5493321,-1.2185167
0.26036352,-0.62904955,-1.1275553
0.26330702,-0.72347345,-1.0823721
0.24843548,-0.82285718,-1.0579888
0.20589158,-0.9267826,-1.0209511
0.14691019,-1.0877315,-0.91891538
0.11298281,-1.194007,-0.80894586
0.099411857,-1.2626082,-0.71779935
0.089845463,-1.3197758,-0.65286755
0.044957002,-1.4191596,-0.6072943
