1.5184044,1.2417321,0.99971593
1.5184044,1.2417321,0.99971593
1.5184044,1.2417321,0.99971593
1.5184044,1.2417321,0.99971593
1.5184044,1.2417321,0.99971593
1.5184044,1.2417321,0.99971593
1.5184044,1.2417321,0.99971593
1.5184044,1.2417321,0.99971593
1.5184044,1.2417321,0.99971593
1.5184044,1.2417321,0.99971593
1.5184044,1.2417321,0.99971593
1.5184044,1.2417321,0.99971593
1.6890549,1.3939353,1.2828222
1.8463354,1.5342137,1.7794682
1.9391007,1.616951,2.2029282
1.9393924,1.6278746,2.4431227
1.832418,1.5801695,2.7093257
1.6077107,1.5023731,2.9871164
1.2812853,1.3918911,3.1099211
0.90497884,1.2737152,3.1003158
0.53773487,1.1690686,2.9848963
0.24080421,1.0933721,2.7935005
0.096282447,1.0504057,2.5757782
0.10295427,1.07051,2.3580559
0.17024353,1.1305253,2.1656197
0.25773583,1.2085597,2.0147248
0.34917874,1.286594,1.9034059
0.46465446,1.3646284,1.7771358
0.58850905,1.422255,1.6171833
0.64374372,1.4536384,1.4538916
0.67777804,1.4839935,1.2960183
0.70055927,1.5011094,1.1517387
0.62971519,1.4230751,1.0325204
0.61500605,1.3450408,0.87837946
0.55398445,1.2670064,0.75305049
0.517379,1.192762,0.61253176
0.517379,1.1411554,0.45019929
0.51752485,1.132105,0.29322039
0.5200044,1.0540705,0.18435925
0.59282775,0.97603623,0.075498148
0.68032009,0.89800197,-0.0010494452
0.7370662,0.84739027,-0.036492188
0.73982912,0.83523755,-0.051726863
0.73982912,0.76257389,-0.15309552
0.66890169,0.68506613,-0.21709692
0.53349391,0.60703173,-0.27334227
0.39711375,0.52899736,-0.34771127
0.29811688,0.43796167,-0.44034649
0.21062459,0.29737347,-0.50557502
0.057414098,0.25889708,-0.56025966
-0.01635392,0.2068742,-0.64457367
-0.038746171,0.1388257,-0.72677131
-0.022143678,0.075599119,-0.80307521
0.03526633,0.051313509,-0.89322159
0.066791897,0.051313509,-0.96726478
0.072478863,0.090154131,-0.99814118
0.072478863,0.10279127,-1.02535
0.072478863,0.067425863,-1.0754372
0.066878021,-0.010608479,-1.1590374
0.022246319,-0.088642823,-1.2401323
-0.023335524,-0.16667717,-1.2973861
-0.038746171,-0.2216797,-1.3357515
-0.038746171,-0.260192,-1.3626147
-0.032086838,-0.30157862,-1.3873398
0.001209827,-0.37961298,-1.4210559
0.02798746,-0.45764738,-1.4404707
-0.0091667298,-0.53568167,-1.4855793
-0.038746171,-0.60252836,-1.5322063
-0.038746171,-0.64847425,-1.5605039
-0.038746171,-0.67058309,-1.5599906
-0.038746171,-0.74861751,-1.5480908
-0.038746171,-0.81485466,-1.501666
-0.038746171,-0.8484682,-1.4472355
-0.042455061,-0.88021101,-1.3951123
-0.062124681,-0.94070213,-1.3523482
-0.14961699,-0.94070213,-1.3475001
-0.23710929,-0.94462211,-1.2987083
-0.32320968,-0.99601186,-1.2442778
-0.37242121,-1.0399036,-1.1898472
-0.38909735,-1.054777,-1.1354167
-0.47588135,-1.1321794,-1.0809861
-0.64400366,-1.1382502,-0.97637673
-0.87719708,-1.1918763,-0.9049209
-1.1364736,-1.2670562,-0.84849925
-1.3788308,-1.3450905,-0.79406869
-1.5603081,-1.4208391,-0.74282697
-1.5900625,-1.4341081,-0.77874672
-1.6519954,-1.4867442,-0.82954772
-1.731917,-1.5238392,-0.88397829
-1.8412834,-1.5554208,-0.93840886
-1.9954566,-1.6148934,-0.98865332
-2.1704412,-1.6929277,-1.0049604
-2.3454259,-1.7251709,-1.0069429
-2.5204104,-1.7343142,-0.98455622
-2.6734555,-1.753882,-0.94171435
-2.7800575,-1.806662,-0.88728378
-2.8176048,-1.8846963,-0.83285322
-2.8193717,-1.8826484,-0.75049313
-2.7554733,-1.8246699,-0.6685029
-2.6448665,-1.7466355,-0.61300507
-2.5232442,-1.6686012,-0.59177209
-2.4328056,-1.5905669,-0.59116112
-2.2379846,-1.5125327,-0.56890408
-1.972103,-1.4344983,-0.53734931
-1.7666305,-1.3716285,-0.50142176
-1.6408826,-1.3293994,-0.44015983
-1.5533903,-1.3040421,-0.33284905
-1.4658979,-1.2696059,-0.23919321
-1.3972168,-1.3163075,-0.17968643
-1.3734466,-1.3375082,-0.12525587
-1.3669456,-1.3375082,-0.074869679
-1.3383788,-1.3375082,-0.038211042
-1.2508864,-1.3375082,-0.038211042
-1.1536858,-1.3288493,-0.032171267
-1.0008073,-1.2705314,0.0085066928
-0.82582261,-1.1944781,0.061555429
-0.65039352,-1.1387086,0.10017922
-0.47195717,-1.1356298,0.10017922
-0.20948016,-1.0575956,0.10017922
-0.015130127,-1.0403236,0.057796231
0.11377395,-1.0399036,0.0036586217
0.25646898,-1.0399036,-0.034418146
0.48474908,-1.0399036,-0.033648156
0.5134409,-1.0399036,0.014832504
0.58216644,-1.0976875,0.068446418
0.61946506,-1.1309541,0.09449376
0.62860391,-1.1886426,0.10017922
0.62860391,-1.3079051,0.10017922
0.62860391,-1.4045793,0.10017922
0.62860391,-1.4304842,0.063002075
0.62860391,-1.4367099,0.012914029
0.65616921,-1.4612953,-0.058665386
0.70797429,-1.5075001,-0.15368317
0.73982912,-1.5359113,-0.26254431
0.73982912,-1.5359113,-0.37140543
0.73982912,-1.5359113,-0.45619042
0.73982912,-1.5130158,-0.50528466
0.73982912,-1.4722165,-0.53125682
0.73628414,-1.4398716,-0.55871537
0.69519457,-1.4765193,-0.5875834
0.64714006,-1.519379,-0.61211842
0.60651729,-1.5359113,-0.64127682
0.56345531,-1.5245131,-0.66096723
0.517379,-1.4918412,-0.66691972
0.517379,-1.4403449,-0.70394132
0.5423994,-1.4143941,-0.79216576
0.61160143,-1.3676689,-0.85797503
0.68917561,-1.3375082,-0.91857586
0.73982912,-1.3336427,-0.99592455
0.739768,-1.3170274,-1.1047477
0.72418231,-1.2528939,-1.2039127
0.66289662,-1.2383067,-1.2685181
0.62323645,-1.2383067,-1.3196095
0.58928556,-1.2383067,-1.3515531
0.50179333,-1.2383067,-1.3432224
0.41430111,-1.2383067,-1.2887918
0.32800889,-1.2372363,-1.2351079
0.29492887,-1.1887059,-1.2145283
0.29492887,-1.1401755,-1.2351079
0.29492887,-1.139105,-1.2887918
0.29492887,-1.139105,-1.3432224
0.3690304,-1.0730141,-1.4437528
0.34724514,-0.99693734,-1.5179395
0.30478036,-0.94948865,-1.5543752
0.26221841,-0.94070213,-1.5401542
0.11840519,-0.94070213,-1.4506853
0.012344831,-0.87933757,-1.3419002
-0.028828015,-0.85034643,-1.2330391
-0.038746171,-0.84150042,-1.1452156
-0.038746171,-0.84150042,-1.0917037
-0.034670559,-0.84150042,-1.0786735
0.023067278,-0.84150042,-1.1145933
0.059699166,-0.80040497,-1.1660476
0.10412945,-0.70553972,-1.2007878
0.13246287,-0.58570248,-1.2145283
0.11038039,-0.47849866,-1.2019622
0.022888085,-0.4004643,-1.1153581
-0.06460422,-0.32242991,-0.95868259
-0.15209652,-0.26918666,-0.81268319
-0.22249598,-0.24629115,-0.69848573
-0.25349508,-0.24629115,-0.62956109
-0.21842732,-0.24629115,-0.61876312
-0.16340656,-0.21787988,-0.65260885
-0.1499712,-0.15182853,-0.66096723
-0.1499712,-0.073794182,-0.65228218
-0.1499712,0.0042401611,-0.6202642
-0.1486599,0.082274502,-0.54858023
-0.12776092,0.16030884,-0.4397191
-0.081535929,0.22494778,-0.32151442
-0.10434769,0.24971656,-0.18118493
-0.14540107,0.24971656,-0.04678373
-0.12400897,0.25205815,0.048768984
-0.046080606,0.2691183,0.10914946
-0.038746171,0.40666617,0.21344771
-0.038746171,0.50580201,0.32394389
-0.038746171,0.54732117,0.45856807
-0.038746171,0.54732117,0.63390733
-0.038746171,0.54732117,0.85162946
-0.038746171,0.47236566,1.1216348
-0.038746171,0.45010077,1.2003922
-0.038746171,0.48507961,1.258862
-0.016640074,0.53866227,1.3336121
0.061143827,0.55096365,1.3482323
0.14863613,0.61730874,1.3945093
0.17720292,0.58816893,1.447501
0.1837039,0.52173101,1.5272469
0.1837039,0.46489736,1.6138544
0.1837039,0.44084222,1.6799879
0.1837039,0.38460699,1.7344184
0.075548769,0.30879526,1.7552063
-0.0047410648,0.26488115,1.7608624
-0.038746171,0.22853821,1.7608624
