0.24439095,0.69453684,-0.46183202
0.24439095,0.69453684,-0.46183202
0.24439095,0.69453684,-0.46183202
0.24439095,0.69453684,-0.46183202
0.24439095,0.69453684,-0.46183202
0.24439095,0.69453684,-0.46183202
0.24439095,0.7251153,-0.46183202
0.24439095,0.8533096,-0.46183202
0.24439095,0.90579877,-0.46183202
0.24439095,0.9272132,-0.46183202
0.24439095,0.9272132,-0.46183202
0.24439095,0.9272132,-0.46183202
0.24439095,0.9272132,-0.46183202
0.24439095,0.9272132,-0.46183202
0.24439095,0.9272132,-0.46183202
0.24439095,0.9272132,-0.46183202
0.24439095,0.9272132,-0.46183202
0.24439095,0.9272132,-0.46183202
0.21206546,0.9272132,-0.48380133
0.1649231,0.9272132,-0.51584061
0.11259422,0.9272132,-0.5514048
0.10395276,0.9272132,-0.55727778
0.10395276,0.9272132,-0.55727778
0.10395276,0.9272132,-0.55727778
0.1316908,0.9272132,-0.53842622
0.16811544,0.9272132,-0.50492566
0.20299727,0.92465707,-0.46183202
0.13054189,0.88982971,-0.46183202
0.10395276,0.79683667,-0.45452006
0.10395276,0.69867696,-0.43295511
0.10395276,0.72016618,-0.36942593
0.1106821,0.83084823,-0.3104702
0.14446015,0.9272132,-0.26989752
0.23301671,0.9272132,-0.26655388
0.24517057,0.9272132,-0.2112848
0.28598579,0.9272132,-0.17549473
0.37946234,0.9272132,-0.17549473
0.38342201,0.9272132,-0.17549473
0.33731357,0.84848964,-0.14320168
0.25926529,0.71918042,-0.096315411
0.24808389,0.70065524,-0.14464622
0.24439095,0.60768958,-0.16753023
0.24439095,0.50044766,-0.17549473
0.24439095,0.4685844,-0.17549473
0.18898873,0.46186096,-0.13784181
0.13373832,0.46186096,-0.084608475
0.10645575,0.46186096,-0.021079295
0.10395276,0.46186096,0.042449901
0.10395276,0.41678874,0.087490064
0.10395276,0.32131449,0.11185486
0.10395276,0.25610593,0.14863486
0.10395276,0.22918496,0.20112087
0.11071493,0.22918496,0.26465016
0.15678224,0.22918496,0.32817931
0.20664095,0.22918496,0.37152391
0.25450551,0.22918496,0.40405397
0.29252231,0.22918496,0.42989115
0.34826521,0.22918496,0.48685027
0.37328283,0.21005476,0.58176903
0.34331665,0.16040733,0.72676142
