-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.14602535,0.84787231
-1.5418323,0.15418272,0.85774236
-1.5418323,0.17328815,0.88085905
-1.5418323,0.20160477,0.91512106
-1.5418323,0.23460505,0.95505017
-1.5418323,0.26057984,0.9864786
-1.5418323,0.28236861,1.0128421
-1.5418323,0.28236861,1.0128421
-1.5418323,0.28236861,1.0128421
-1.5418323,0.28236861,1.0128421
-1.5355721,0.30028358,1.0345185
-1.5252543,0.3298101,1.0702445
-1.5139136,0.36226392,1.1095124
-1.5018807,0.39598134,1.1494415
-1.4839761,0.43810011,1.1893704
-1.4644485,0.48254121,1.2292993
-1.4413849,0.53204165,1.2692285
-1.4196579,0.5796296,1.3091574
-1.399022,0.62565633,1.3490863
-1.3855465,0.66143754,1.3890154
-1.3740146,0.69443782,1.4289445
-1.3624827,0.7274381,1.4688734
-1.3535387,0.76043837,1.5088023
-1.3520214,0.79343861,1.5487314
-1.3512542,0.82643885,1.5886604
-1.3512542,0.85943909,1.6285893
-1.3468215,0.89243934,1.6685183
-1.3407521,0.9254396,1.7084474
-1.3294044,0.95843988,1.7483763
-1.3170133,0.99082543,1.7868176
-1.3012329,1.0207863,1.8193913
-1.2772077,1.0448487,1.8376912
-1.2426123,1.061349,1.8376912
-1.2080169,1.0778494,1.8376912
-1.1734215,1.0943497,1.8376912
-1.1476642,1.1108497,1.8376912
-1.1230457,1.1273497,1.8376912
-1.0999821,1.1438495,1.8376912
-1.0791212,1.1603495,1.8376912
-1.0618234,1.1768496,1.8376912
-1.0480889,1.1933499,1.8376912
-1.0365571,1.2098503,1.8376912
-1.0250253,1.2263505,1.8430748
-1.0134934,1.2428508,1.8524017
-1.0019616,1.2593506,1.8923308
-0.99042983,1.2758505,1.9322599
-0.97889803,1.2923505,1.9721887
-0.96208109,1.3088506,1.9755181
-0.94114174,1.3253508,1.9502998
-0.91850774,1.3418512,1.9133461
-0.89525999,1.358615,1.8721422
-0.86673393,1.382931,1.7943855
-0.83657118,1.4095889,1.7052949
-0.80197575,1.4425891,1.585508
-0.76738032,1.4755893,1.4577519
-0.73278489,1.5085895,1.3222035
-0.69818946,1.5415897,1.1095124
-0.66359402,1.57459,0.86993816
-0.62899859,1.6075903,0.63036419
-0.5924596,1.6378096,0.40424944
-0.54876009,1.6577832,0.22772128
-0.50396946,1.6761956,0.05874917
-0.4578422,1.6926955,-0.10096678
-0.40817902,1.7142548,-0.27292593
-0.35689281,1.7381365,-0.4505049
-0.29973499,1.7704196,-0.64841437
-0.24169405,1.8031466,-0.8460759
-0.18160725,1.8344099,-1.0331117
-0.11340522,1.8598676,-1.177999
-0.032682542,1.876368,-1.257857
0.048040132,1.8928683,-1.3377149
0.12876281,1.9093687,-1.4175729
0.2018715,1.9149745,-1.3919768
0.27351741,1.9184872,-1.346121
0.3427083,1.9184872,-1.266263
0.41189919,1.9161454,-1.1694039
0.48109007,1.9091979,-1.0391093
0.55028094,1.8967763,-0.8690746
0.61947181,1.8802759,-0.66942963
0.68718965,1.8627218,-0.4723348
0.75360497,1.8442358,-0.27749497
0.79973223,1.8112356,-0.11777897
0.84585949,1.7782354,0.041937043
0.89198675,1.7452351,0.20165309
0.92933045,1.699667,0.31574946
0.95846343,1.6423508,0.38720136
0.98302733,1.5784971,0.43492244
1.0060909,1.5124967,0.47485132
1.0291545,1.4464962,0.43685859
1.0522182,1.3804956,0.37082583
1.0752818,1.3144951,0.21110985
1.0977862,1.2492948,0.049457633
1.119636,1.1850312,-0.11446141
1.1262646,1.1425466,-0.3310839
1.1262646,1.1095464,-0.57065789
1.1262646,1.0765461,-0.81023188
1.1262646,1.0435458,-1.0402427
1.1262646,1.0105456,-1.2230755
1.1262646,0.97754531,-1.3965577
1.1262646,0.94454503,-1.5562737
1.1289856,0.91933133,-1.6783039
1.1332342,0.89848904,-1.7791771
1.143866,0.89591303,-1.7916446
1.155432,0.89581546,-1.7914085
1.1672674,0.89494703,-1.7893069
1.1830138,0.88288663,-1.7601217
1.2060773,0.84988639,-1.6802637
1.229141,0.81688615,-1.6004057
1.2522046,0.78388591,-1.5205477
1.2752682,0.74162565,-1.4182813
1.2983318,0.69704307,-1.3103951
1.3213954,0.64754263,-1.1906081
1.3433064,0.59804219,-1.0708211
1.3624249,0.54854176,-0.95103413
1.3775368,0.49904135,-0.83124714
1.3890685,0.44954094,-0.71146016
1.4006001,0.40004055,-0.59167316
1.4121318,0.35054015,-0.47188615
1.4006001,0.28453963,-0.51181514
1.3890685,0.21853911,-0.55174414
1.3775368,0.1525386,-0.59167313
1.3588446,0.086538067,-0.65639542
1.3321394,0.020537528,-0.7488626
1.2998489,-0.045463033,-0.86066851
1.2652533,-0.1114636,-0.98045549
1.2409689,-0.16762847,-1.1121433
1.2215536,-0.21914871,-1.2494508
1.2215536,-0.25214899,-1.4091668
1.2215536,-0.28514928,-1.5688828
1.2215536,-0.31814957,-1.7285988
1.206919,-0.3406799,-1.8376421
1.1844623,-0.35761423,-1.9196016
1.1614669,-0.37416314,-1.9996957
1.1393034,-0.39066327,-2.0702031
1.1235231,-0.40716338,-2.0744061
1.1092703,-0.42366349,-2.0627415
1.0977385,-0.44016361,-2.0228125
1.0881945,-0.45381939,-1.9622342
1.0800008,-0.46554316,-1.8876301
1.0786199,-0.46751908,-1.7422587
1.0786199,-0.46751908,-1.5825427
1.0786199,-0.46751908,-1.4228268
1.0786199,-0.47226129,-1.251635
1.0786199,-0.48789302,-1.0540915
1.0786199,-0.50399312,-0.85541468
1.0786199,-0.52049328,-0.65576971
1.0732086,-0.53699342,-0.51233463
1.0661777,-0.55349356,-0.38572356
1.0546459,-0.56999369,-0.30586558
1.0431141,-0.58756716,-0.23120237
1.0315823,-0.60840943,-0.17235963
1.0200505,-0.63512579,-0.14194654
1.0085187,-0.66812606,-0.14194654
0.99698689,-0.70112633,-0.14194654
0.98545509,-0.73412661,-0.14194654
0.96377923,-0.75261242,-0.17707036
0.9414521,-0.77016638,-0.2144492
0.91838847,-0.78666651,-0.25437819
0.89532484,-0.80316665,-0.29430719
0.87226121,-0.81966678,-0.33423618
0.84919758,-0.83616692,-0.37416518
0.82613395,-0.85266706,-0.41409417
0.80307032,-0.86916719,-0.44552262
0.78000669,-0.88566732,-0.47188615
0.75694306,-0.90216745,-0.47188615
0.73387943,-0.91866758,-0.47188615
0.7108158,-0.9351677,-0.47188615
0.68775219,-0.94271034,-0.49356257
0.66468859,-0.9444472,-0.52928852
0.64162499,-0.94472041,-0.56855636
0.61956385,-0.94472041,-0.60674982
0.60924593,-0.94472041,-0.6246128
0.60217409,-0.94472041,-0.63685596
0.60217409,-0.94472041,-0.63685596
0.60083746,-0.94663291,-0.64148404
0.59840972,-0.95010662,-0.64989016
0.58882148,-0.96382586,-0.68308955
0.57728967,-0.98032602,-0.72301854
0.56575788,-0.99682619,-0.76294754
0.55681408,-1.0096233,-0.79391553
0.55529674,-1.0117944,-0.79916934
0.55452954,-1.0128921,-0.80182576
0.55452954,-1.0128921,-0.80182576
0.54123146,-1.0192346,-0.78647755
0.52302332,-1.0279188,-0.76546229
0.48898025,-1.0441555,-0.72617082
0.45524405,-1.0606556,-0.68772941
0.42489716,-1.0771558,-0.65515576
0.40279508,-1.0936559,-0.63685596
0.39126328,-1.110156,-0.63685596
0.37973148,-1.1266561,-0.63685596
0.36819968,-1.1431562,-0.63685596
0.36550597,-1.1470105,-0.60625396
0.36395112,-1.1492352,-0.57170866
0.36395112,-1.1492352,-0.53177966
0.36174842,-1.1492352,-0.49947755
0.35598252,-1.1492352,-0.47951304
0.34665342,-1.1492352,-0.47188615
0.33512162,-1.1492352,-0.47188615
0.32358981,-1.1492352,-0.47188615
0.31205801,-1.1492352,-0.47188615
0.30052618,-1.1492352,-0.47188615
0.28899435,-1.1492352,-0.47188615
0.27746252,-1.1492352,-0.47188615
0.26593071,-1.1492352,-0.47188615
0.2543989,-1.1492352,-0.47188615
0.2428671,-1.1492352,-0.47188615
0.23170355,-1.1492352,-0.47188615
0.23109661,-1.1492352,-0.47188615
0.23376304,-1.1492352,-0.47188615
0.24529484,-1.1492352,-0.47188615
0.25682664,-1.1492352,-0.47188615
0.26835845,-1.1492352,-0.47188615
0.27989027,-1.1492352,-0.47188615
0.2914221,-1.1492352,-0.47188615
0.30295394,-1.1492352,-0.47188615
0.3125422,-1.1492352,-0.46515654
0.31496995,-1.1492352,-0.43363364
0.31630658,-1.1492352,-0.39833272
0.31630658,-1.1492352,-0.35840372
0.30923473,-1.1492352,-0.31847473
0.29891679,-1.1492352,-0.27854574
0.27685563,-1.1492352,-0.23861674
0.25417389,-1.1492352,-0.1993489
0.23353802,-1.1492352,-0.16362295
0.22101737,-1.1492352,-0.14194654
0.22101737,-1.1492352,-0.14194654
0.22101737,-1.1492352,-0.14194654
0.22101737,-1.1492352,-0.14194654
0.22101737,-1.1383408,-0.14194654
0.22101737,-1.1253535,-0.14194654
0.22101737,-1.1088534,-0.14194654
0.22101737,-1.0946951,-0.14194654
0.22101737,-1.0851424,-0.14194654
0.22101737,-1.0810637,-0.14194654
0.22101737,-1.0810637,-0.14194654
0.22175388,-1.0810637,-0.14194654
0.22314166,-1.0810637,-0.14194654
0.23467345,-1.0810637,-0.14194654
0.24620525,-1.0810637,-0.14194654
0.25773705,-1.0810637,-0.14194654
0.26487708,-1.0747798,-0.14194654
0.26791177,-1.0626218,-0.14194654
0.26866191,-1.047195,-0.14194654
0.26866191,-1.0306949,-0.14194654
0.2731628,-1.0206348,-0.14194654
0.27928333,-1.0128921,-0.14194654
0.29081517,-1.0128921,-0.14194654
0.3020674,-1.0128921,-0.14194654
0.31299229,-1.0128921,-0.14194654
0.31630658,-1.0128921,-0.14194654
0.31630658,-1.0128921,-0.14194654
0.31630658,-1.0128921,-0.14194654
0.31630658,-1.0109162,-0.14194654
0.31630658,-0.99919241,-0.14194654
0.31630658,-0.9855366,-0.14194654
0.31630658,-0.96903644,-0.14194654
0.31902757,-0.95642958,-0.13252509
0.32327612,-0.94600842,-0.11781442
0.33390775,-0.94472041,-0.081002278
0.34540545,-0.94467162,-0.040955195
0.35663378,-0.94423741,2.4613517E-05
0.36395112,-0.93820721,0.05454626
0.36395112,-0.92170708,0.13440425
0.36395112,-0.90520695,0.21426224
0.36395112,-0.88870682,0.29412022
0.36395112,-0.88146667,0.35156979
0.36395112,-0.87654883,0.40339954
0.36395112,-0.87654883,0.44332841
0.36279863,-0.87654883,0.47527628
0.35885354,-0.87654883,0.48788553
0.35090198,-0.87654883,0.47274993
0.33937018,-0.87654883,0.43282105
0.32783838,-0.87654883,0.392892
0.31630658,-0.87654883,0.35296289
