-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.61316838,0.23284138
-1.4099095,-0.74246461,0.23284138
-1.4099095,-0.94033098,0.23284138
-1.4099095,-1.1439497,0.23284138
-1.4099095,-1.2652057,0.23284138
-1.4099095,-1.3315534,0.23284138
-1.4099095,-1.3315534,0.23284138
-1.4099095,-1.3315534,0.26800569
-1.4099095,-1.3315534,0.3486673
-1.4099095,-1.3315534,0.55904433
-1.4099095,-1.3315534,0.76942052
-1.4026875,-1.3315534,0.90865799
-1.3647721,-1.3315534,0.74555759
-1.3235199,-1.3315534,0.54958867
-1.2853165,-1.3100476,0.38365087
-1.2651589,-1.2025187,0.39547002
-1.2592077,-1.0272693,0.54722521
-1.2576993,-0.8236506,0.75017307
-1.2505002,-0.62003191,0.92509263
-1.2179327,-0.41641315,0.97506965
-1.175218,-0.21279437,0.97506965
-1.1325032,-0.0091755874,0.97506965
-1.0897884,0.075213447,0.97506965
-1.0470736,0.10521698,0.97506965
-1.0043587,0.10521698,0.97506965
-0.97572216,0.10521698,0.97506965
-0.95780433,0.10521698,0.97506965
-0.95780433,0.10521698,0.97506965
-0.95780433,0.10521698,0.97506965
-0.95780433,0.10521698,0.97506965
-0.95780433,0.10521698,0.97506965
-0.95780433,0.10521698,0.97506965
-0.95780433,0.10521698,0.93556053
-0.95780433,0.10521698,0.78191396
-0.95780433,0.10521698,0.58504512
-0.95780433,0.08508389,0.39547025
-0.95780433,0.0095847949,0.26309791
-0.95780433,-0.16474949,0.23284138
-0.95780433,-0.36773639,0.23284138
-0.95780433,-0.56906732,0.23284138
-0.95780433,-0.61316838,0.23284138
-0.95780433,-0.61316838,0.23284138
-0.95780433,-0.61316838,0.23284138
-0.95780433,-0.61316838,0.23284138
-0.95780433,-0.61316838,0.23284138
-0.95780433,-0.61316838,0.23284138
-0.95780433,-0.61316838,0.23284138
-0.95780433,-0.61316838,0.23284138
-0.95780433,-0.61316838,0.23284138
-0.95780433,-0.61316838,0.23284138
-0.94528473,-0.61316838,0.23284138
-0.90544963,-0.61316838,0.23284138
-0.86325596,-0.61316838,0.23284138
-0.82846709,-0.61316838,0.23284138
-0.81022934,-0.61316838,0.23284138
-0.80710286,-0.61316838,0.23284138
-0.80406324,-0.61316838,0.21787074
-0.79494436,-0.61316838,0.17295881
-0.75766894,-0.61316838,-0.010628436
-0.7149542,-0.61316838,-0.22100523
-0.67223945,-0.61316838,-0.43138202
-0.66044204,-0.46578717,-0.33721335
-0.6564014,-0.28142993,-0.16663818
-0.6564014,-0.077811144,0.043738612
-0.63830072,0.039522958,0.16496699
-0.60936707,0.10521698,0.23284138
-0.56665222,0.10521698,0.23284138
-0.52393736,0.10521698,0.23284138
-0.48122254,0.10521698,0.23284138
-0.43850777,0.10521698,0.23284138
-0.395793,0.10521698,0.23284138
-0.35307823,0.10521698,0.23284138
-0.31036344,0.10521698,0.23284138
-0.26764865,0.10521698,0.23284138
-0.23186787,0.10521698,0.23284138
-0.20691091,0.10521698,0.23284138
-0.20429638,0.10521698,0.23284138
-0.20429638,0.10064128,0.22811382
-0.20429638,0.089202021,0.21629491
-0.20429638,-0.096113949,0.024828391
-0.20429638,-0.29973273,-0.1855484
-0.20429638,-0.50335151,-0.39592519
-0.20429638,-0.5772818,-0.47230922
-0.20429638,-0.61316838,-0.50938689
-0.20429638,-0.61316838,-0.50938689
-0.19099514,-0.54976221,-0.50938689
-0.16446123,-0.4232767,-0.50938689
-0.12174644,-0.21965792,-0.50938689
-0.079031652,-0.016039139,-0.50938689
-0.054609488,0.10037982,-0.50938689
-0.053649605,0.10495551,-0.50938689
-0.053594755,0.10521698,-0.50938689
-0.041779053,0.1615417,-0.50938689
-0.015382274,0.28737353,-0.50938689
0.026555469,0.48728817,-0.50938689
0.06927026,0.66685183,-0.50938689
0.11198505,0.81785003,-0.50938689
0.15469984,0.82360235,-0.50938689
0.19741463,0.82360235,-0.50938689
0.24012942,0.82360235,-0.50938689
0.32014257,1.0014011,-0.50938689
0.40330962,1.1942343,-0.50938689
0.48873925,1.3978531,-0.50938689
0.55157043,1.6014718,-0.39808638
0.6044051,1.8050906,-0.23755165
0.64711985,2.0087094,-0.027174856
0.68983459,2.1760712,0.1082812
0.73254934,2.2603731,0.072104037
0.77526409,2.2603731,-0.13827275
0.81797883,2.2603731,-0.34864954
0.86069362,2.2603731,-0.47192652
0.90340845,2.2603731,-0.50938689
0.94612332,2.2603731,-0.50938689
0.98883816,2.2603731,-0.55922894
1.031553,2.2603731,-0.65830523
1.0742677,2.2603731,-0.86868202
1.1169825,2.2603731,-1.0790589
1.1596972,2.2603731,-1.2894358
1.2024121,2.2603731,-1.4998126
1.2451269,2.2603731,-1.7101894
1.2866351,2.2546208,-1.9205662
1.2976737,2.1036226,-2.1309429
1.30272,1.9240589,-2.3413197
1.30272,1.7241443,-2.5516965
1.30272,1.5983124,-2.7620733
1.30272,1.5419877,-2.9724501
1.30272,1.5422492,-3.1825568
1.30272,1.5468249,-3.388206
1.30272,1.6632438,-3.4783
1.30272,1.8668626,-3.4783
1.30272,2.0704814,-3.4783
1.30272,2.1198336,-3.4783
1.30272,2.0430272,-3.4783
1.30272,1.8394084,-3.4783
1.30272,1.6716762,-3.4412223
1.30272,1.5419877,-3.3648383
1.30272,1.5419877,-3.1544615
1.30272,1.5419877,-2.9440847
1.2988805,1.5419877,-2.7337079
1.2585653,1.5419877,-2.5233311
1.2168103,1.5419877,-2.3129543
1.17671,1.5295244,-2.1025775
1.1589522,1.4105561,-1.8922007
1.1520181,1.2399913,-1.6818239
1.1509211,1.0416019,-1.4714471
1.1413223,0.88374016,-1.2610704
1.1112232,0.82360235,-1.0506936
1.0685084,0.82360235,-0.84031676
1.0257937,0.82360235,-0.62993985
1.0295372,0.93433436,-0.5339702
1.0622692,1.1141595,-0.50938689
1.1049839,1.3177783,-0.50938689
1.1339175,1.455703,-0.4415125
1.1520181,1.5419877,-0.32028412
1.1520181,1.5419877,-0.10990733
1.1560588,1.5419877,0.080568653
1.1678562,1.5419877,0.23284138
1.2105711,1.5419877,0.23284138
1.253286,1.5419877,0.23284138
1.2905615,1.5419877,0.20605183
1.2996804,1.5419877,0.040586973
1.30272,1.5419877,-0.15481917
1.30272,1.527084,-0.34979761
1.30272,1.4401456,-0.47035066
1.30272,1.2743091,-0.50938689
1.3021989,1.0731743,-0.50938689
1.2993193,0.88328259,-0.50938689
1.269124,0.82360235,-0.50938689
1.2264092,0.82360235,-0.50938689
1.1836943,0.82360235,-0.50938689
1.1409795,0.72339445,-0.50938689
1.0982648,0.56736298,-0.50938689
1.05555,0.3637442,-0.50938689
1.0128352,0.16012542,-0.45774385
0.97012045,-0.043493366,-0.35574095
0.92740557,-0.24711215,-0.14536416
0.88469071,-0.45073093,0.065012634
0.85122732,-0.61024865,0.22982468
0.85074737,-0.6125365,0.23218851
0.85061482,-0.61316838,0.23284138
0.84447157,-0.64245286,0.23284138
0.81759488,-0.77057248,0.23284138
0.77910361,-0.95405804,0.23284138
0.73913139,-1.1446033,0.23284138
0.70793522,-1.2933136,0.23284138
0.69991335,-1.3315534,0.23284138
0.69991335,-1.3315534,0.23284138
0.69991335,-1.3315534,0.23284138
0.69991335,-1.3315534,0.23284138
0.69991335,-1.3315534,0.23284138
0.69991335,-1.3315534,0.23284138
0.69991335,-1.2461403,0.23284138
0.69991335,-1.109632,0.23284138
0.69991335,-0.90601323,0.23284138
0.70620744,-0.73239807,0.26384077
0.7239104,-0.61316838,0.35103075
0.76662515,-0.61316838,0.56140779
0.8093399,-0.61316838,0.77178483
0.84190732,-0.56479667,0.93218449
0.84910643,-0.39549566,0.96764072
0.85061482,-0.19906727,0.97506965
0.85061482,-0.023817842,0.97506965
0.85061482,0.083711178,0.97506965
0.85061482,0.10521698,0.97506965
0.85061482,0.10521698,0.97506965
0.85061482,0.10521698,0.97506965
0.85061482,0.10521698,0.97506965
0.85061482,0.10521698,0.97506965
0.85061482,0.10521698,0.97506965
0.82427749,0.10521698,0.97506965
0.78870243,0.10521698,0.97506965
0.74598769,0.10521698,0.97506965
0.71719123,0.038869286,0.97506965
0.69991335,-0.082386845,0.97506965
0.69991335,-0.28600563,0.97506965
0.69870665,-0.48387209,0.97506965
0.68311542,-0.61316838,0.97506965
0.64040067,-0.61316838,0.97506965
0.59768593,-0.61316838,0.97506965
0.55497115,-0.61316838,0.92509237
0.51225633,-0.61316838,0.78326496
0.46954148,-0.61316838,0.58268072
0.43169004,-0.63635193,0.396257
0.40241356,-0.70041175,0.25206675
0.39851003,-0.88542257,0.23284138
0.39851003,-1.0890412,0.23284138
0.39851003,-1.2926599,0.23284138
0.39851003,-1.3258882,0.23284138
0.39851003,-1.3315534,0.23284138
0.39851003,-1.3315534,0.23284138
0.39851003,-1.2241551,0.34380375
0.39851003,-1.0707384,0.50231218
0.39851003,-0.86711975,0.71268921
0.40753295,-0.74952426,0.83418796
0.43066616,-0.76645435,0.81669601
0.47338101,-0.97007302,0.60631897
0.51609586,-1.1736917,0.39594193
0.52814927,-1.3042299,0.26107121
0.49599314,-1.3293963,0.23507005
0.45418332,-1.3315534,0.23284138
0.42071993,-1.2874524,0.23284138
0.40008241,-1.1822113,0.23284138
0.39851003,-0.98608801,0.23284138
0.40138969,-0.7961964,0.24702426
0.40810889,-0.62460763,0.28011766
0.44842403,-0.61316838,0.47867463
0.49113888,-0.61316838,0.68905097
0.53385373,-0.61316838,0.89942801
0.54443989,-0.46001306,0.95156668
0.54921189,-0.27914206,0.97506965
0.54921189,-0.075523293,0.97506965
0.56703827,-0.041859182,0.88727161
0.59672605,-0.12128031,0.74105437
0.63944079,-0.32489909,0.53067733
0.67892394,-0.49770815,0.35213298
0.69991335,-0.49420011,0.35575766
0.69991335,-0.29058133,0.56613469
0.69991335,-0.086962547,0.77651173
0.71454013,0.046931239,0.98688877
0.74525635,0.10412753,1.1972658
0.78774255,0.10521698,1.4076428
0.83045732,0.14077673,1.6180193
0.87317212,0.21398798,1.8283951
0.91588697,0.41636478,2.0387721
0.95860182,0.61998356,2.2491491
1.0013167,0.82360235,2.4595262
