-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35053049,-1.1978117,-0.51559368
-0.35372027,-1.2014244,-0.50564633
-0.36790222,-1.2174869,-0.46141988
-0.40721719,-1.2620151,-0.33881615
-0.44653216,-1.3065432,-0.21621242
-0.48088525,-1.3454516,-0.10908248
-0.49407585,-1.3603912,-0.067947676
-0.49407585,-1.3603912,-0.067947676
-0.49407585,-1.3603912,-0.067947676
-0.49407585,-1.3603912,-0.067947676
-0.49407585,-1.3603912,-0.067947676
-0.49407585,-1.3603912,-0.067947676
-0.49407585,-1.3603912,-0.067947676
-0.49407585,-1.3603912,-0.067947676
-0.49407585,-1.3603912,-0.067947676
-0.49407585,-1.3603912,-0.067947676
-0.49407585,-1.3603912,-0.067947676
-0.49407585,-1.3603912,-0.067947676
-0.49407585,-1.3603912,-0.067947676
-0.49407585,-1.3603912,-0.067947676
-0.5011985,-1.3603912,0.020900078
-0.51739052,-1.3603912,0.22287936
-0.53704797,-1.3603912,0.46808682
-0.55670543,-1.3603912,0.71329428
-0.5763629,-1.3603912,0.88332276
-0.59602036,-1.3603912,1.0155268
-0.61567782,-1.3603912,1.1381305
-0.63533529,-1.3501328,1.2607342
-0.65499278,-1.3210408,1.383338
-0.67465029,-1.2765126,1.5059417
-0.6943078,-1.2319845,1.6285454
-0.7139653,-1.1874563,1.7511492
-0.73362277,-1.1429282,1.8737529
-0.75328023,-1.0984,1.9963566
-0.77054065,-1.0538719,2.1040098
-0.78116639,-1.0093437,2.1702824
-0.78116639,-0.96481555,2.1702824
-0.78116639,-0.92028739,2.1702824
-0.78484244,-0.88408621,2.1473552
-0.79945245,-0.87265262,2.0562329
-0.81910996,-0.87265262,1.9336291
-0.83876747,-0.8710043,1.8155638
-0.85842497,-0.86022617,1.7226364
-0.87808242,-0.81569804,1.7226364
-0.89773988,-0.7711699,1.7226364
-0.91757798,-0.72705095,1.7215098
-0.94939787,-0.71007317,1.6456528
-0.98871279,-0.71007317,1.523049
-1.0280277,-0.71007317,1.4004453
-1.0673426,-0.71355212,1.2874205
-1.1066576,-0.7539381,1.2760155
-1.1459726,-0.7980939,1.2749903
-1.1852875,-0.84262202,1.2749903
-1.2246025,-0.88715017,1.2200957
-1.2639175,-0.93167832,1.1124689
-1.3032325,-0.97620647,0.9898652
-1.3425474,-1.0207346,0.8698244
-1.3818624,-1.0652628,0.83275847
-1.4211774,-1.1097909,0.82734434
-1.4604923,-1.1543191,0.82734434
-1.4998073,-1.1988472,0.82734434
-1.5391222,-1.2433754,0.82734434
-1.5784371,-1.2879035,0.82734434
-1.6177521,-1.3324317,0.82734434
-1.6383701,-1.3346075,0.82734434
-1.6424382,-1.2992945,0.82734434
-1.6424382,-1.2547663,0.82734434
-1.6390763,-1.2178534,0.80637654
-1.6282665,-1.1978117,0.73895585
-1.6086091,-1.1978117,0.61635212
-1.5889516,-1.1978117,0.49374839
-1.5692942,-1.1750066,0.40254038
-1.5496367,-1.1025422,0.37969833
-1.5299792,-1.0134859,0.37969833
-1.5089863,-0.92745472,0.38802786
-1.4824356,-0.85401294,0.43102092
-1.4431206,-0.80948481,0.55362465
-1.4038056,-0.76495668,0.67622838
-1.3668535,-0.72042853,0.79146352
-1.3553477,-0.67590034,0.82734434
-1.3553477,-0.63137212,0.82734434
-1.3553477,-0.5868439,0.82734434
-1.3523633,-0.53555561,0.84595761
-1.3333916,-0.44805273,0.96428483
-1.313747,-0.35902559,1.0868085
-1.2940895,-0.26996936,1.2094114
-1.274432,-0.20502133,1.2656354
-1.2547745,-0.15709563,1.2749903
-1.235117,-0.11256741,1.2749903
-1.2139571,-0.068039197,1.2749903
-1.1794422,-0.023511048,1.2749903
-1.1404868,0.021017034,1.2749903
-1.1011718,0.065545137,1.2749903
-1.0765267,0.11007329,1.3207384
-1.0682569,0.15460149,1.4175526
-1.0682569,0.19912971,1.5401564
-1.0677741,0.24256421,1.6567372
-1.0570311,0.26275726,1.6453323
-1.0385422,0.26540429,1.5373051
-1.0188847,0.26540429,1.4147014
-0.99922725,0.26540429,1.2920977
-0.97956978,0.26540429,1.169494
-0.95991232,0.26540429,1.0468902
-0.94025486,0.26540429,0.9242865
-0.91404319,0.28025088,0.84256163
-0.87716807,0.31925222,0.82734434
-0.8378531,0.36378032,0.82734434
-0.80275008,0.40830843,0.81420918
-0.78116639,0.45283654,0.75891413
-0.78116639,0.49736466,0.63631125
