-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88374684,-1.0309136,0.59321838
-0.88435151,-1.0309136,0.59077249
-0.88964239,-1.0309136,0.56937101
-0.91549215,-1.0309136,0.46481071
-0.94547385,-1.0309136,0.34353663
-0.97070454,-1.0309136,0.22226232
-0.98304996,-1.0309136,0.10098846
-0.95358656,-1.0309136,-0.020285572
-0.92360486,-1.0309136,-0.14155961
-0.89886366,-1.0309136,-0.24163618
-0.88374684,-1.0309136,-0.3027828
-0.88374684,-1.0309136,-0.3027828
-0.88374684,-1.0309136,-0.3027828
-0.88374684,-1.0309136,-0.33999486
-0.88374684,-1.0309136,-0.42120334
