-0.055721411,-0.34447989,-0.61728728
-0.055721411,-0.34447989,-0.61728728
-0.055721411,-0.34447989,-0.61728728
-0.055721411,-0.34447989,-0.61728728
-0.055721411,-0.34447989,-0.61728728
-0.055721411,-0.34447989,-0.61728728
-0.055721411,-0.34447989,-0.61728728
-0.055721411,-0.34447989,-0.61728728
-0.055721411,-0.34447989,-0.61728728
-0.058347396,-0.3474485,-0.61233866
-0.063043869,-0.35275774,-0.60348824
-0.085465741,-0.37810509,-0.5612347
-0.1105136,-0.40642104,-0.51403255
-0.13556145,-0.43473699,-0.4668304
-0.15712483,-0.45911382,-0.42619468
-0.17512798,-0.47946592,-0.39226814
-0.17861246,-0.48340503,-0.38570172
-0.17861246,-0.48340503,-0.38570172
-0.17861246,-0.48340503,-0.38570172
-0.17861246,-0.48340503,-0.38570172
-0.17861246,-0.48340503,-0.38570172
-0.17861246,-0.48340503,-0.38570172
-0.17861246,-0.48340503,-0.38570172
-0.17861246,-0.48340503,-0.38570172
-0.18290493,-0.48825756,-0.37761264
-0.19464612,-0.50153066,-0.35548664
-0.21540152,-0.52499408,-0.31637358
-0.24044939,-0.55331003,-0.26917143
-0.26549726,-0.58162599,-0.22196928
-0.28630315,-0.60514649,-0.18276103
-0.29726159,-0.61753472,-0.16211008
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30150356,-0.62233017,-0.15411616
-0.30202539,-0.62233017,-0.1531328
-0.30280814,-0.62233017,-0.15165776
-0.32733414,-0.62233017,-0.10543912
-0.35238197,-0.62233017,-0.058237007
-0.3774298,-0.62233017,-0.011034651
-0.40059231,-0.62233017,0.03261471
-0.42250916,-0.62233017,0.073916556
-0.42439448,-0.62233017,0.077469403
-0.42439448,-0.62233017,0.077469403
-0.42439448,-0.62233017,0.077469403
-0.42439448,-0.62233017,0.077469403
-0.42439448,-0.62233017,0.077469403
-0.42439448,-0.62233017,0.077469403
-0.42439448,-0.62233017,0.077469403
-0.42439448,-0.62233017,0.077469403
-0.42624614,-0.62651666,0.091427109
-0.43015988,-0.6353654,0.12092862
-0.44083216,-0.65949485,0.20137512
-0.4533561,-0.6878108,0.29577918
-0.46588005,-0.71612675,0.39018355
-0.478404,-0.73974241,0.4689173
-0.49092793,-0.75655501,0.5249699
-0.50345185,-0.7612553,0.54064052
-0.51597576,-0.7612553,0.54064052
-0.52849968,-0.7612553,0.54064052
-0.53886895,-0.76612686,0.5487613
-0.54513091,-0.78028483,0.57236231
-0.54728556,-0.80372921,0.61144377
-0.54728556,-0.83204514,0.65864612
-0.54728556,-0.86036108,0.70584815
-0.54936447,-0.88397673,0.7452149
-0.55680056,-0.89548007,0.76439078
-0.56724561,-0.90018037,0.77222608
-0.57976955,-0.90018037,0.77222608
-0.59229349,-0.90018037,0.77222608
-0.60481743,-0.90018037,0.77920492
