-0.7140808,-0.90899301,-1.5234041
-0.72520428,-0.90899301,-1.5234041
-0.73632775,-0.90899301,-1.5234041
-0.74616155,-0.90899301,-1.5234041
-0.75550526,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76065108,-0.90899301,-1.5234041
-0.76481675,-0.90899301,-1.5234041
-0.77327061,-0.90899301,-1.5234041
-0.78230483,-0.90899301,-1.5234041
-0.79342834,-0.90899301,-1.5234041
-0.80455184,-0.90899301,-1.5234041
-0.81567544,-0.92857223,-1.5234041
-0.82679905,-0.94935634,-1.5234041
-0.83851592,-0.97134532,-1.5234041
-0.85052941,-0.99393673,-1.5234041
-0.86654731,-1.0165281,-1.5234041
-0.88879427,-1.0391195,-1.5234041
-0.91011265,-1.0617108,-1.5238615
-0.92435063,-1.0843022,-1.5278067
-0.93858861,-1.1068936,-1.5317519
-0.93150817,-1.1294849,-1.5461985
-0.92038458,-1.1520763,-1.5626368
-0.91177587,-1.16956,-1.5753585
-0.90510168,-1.1831148,-1.5852215
-0.90036203,-1.1927407,-1.5922256
-0.90036203,-1.1927407,-1.5922256
-0.90027176,-1.1927407,-1.5919588
-0.8940427,-1.1927407,-1.573548
-0.88781365,-1.1927407,-1.5551371
-0.8779671,-1.1927407,-1.5260343
-0.86684378,-1.1927407,-1.4931578
-0.85200607,-1.1851972,-1.4657702
-0.83287361,-1.1689314,-1.4447292
-0.81315433,-1.1514738,-1.4245555
-0.79090719,-1.1288825,-1.4081172
-0.76866005,-1.1062911,-1.391679
-0.7374756,-1.0473964,-1.3488252
-0.70543997,-0.98504418,-1.3034556
-0.67255317,-0.920387,-1.2547316
-0.63918274,-0.85442017,-1.2041018
-0.6058123,-0.80416907,-1.1420367
-0.57244182,-0.78157765,-1.0598454
-0.53907134,-0.75898623,-0.97794007
-0.50570087,-0.73639482,-0.89903647
-0.4723304,-0.71380342,-0.82013287
-0.43895994,-0.69121205,-0.75190221
-0.40558948,-0.66862069,-0.6861492
-0.37221903,-0.64602933,-0.6172229
-0.33884858,-0.62343797,-0.54555213
-0.30547813,-0.60084661,-0.47113688
-0.27210768,-0.57825525,-0.38894562
-0.23873723,-0.55566389,-0.30675436
-0.1996664,-0.53307251,-0.23298711
-0.16051174,-0.51048113,-0.15934375
-0.11756543,-0.48788972,-0.091303686
-0.073071506,-0.46529829,-0.025550682
-0.025288894,-0.44938607,0.040202312
0.026769012,-0.44215682,0.10595529
0.079394378,-0.43608006,0.17170829
0.1350118,-0.43608006,0.23746135
0.19062923,-0.43608006,0.30321442
0.22972587,-0.41930353,0.35676021
0.26665586,-0.40032678,0.40870504
0.30141918,-0.37914984,0.45904896
0.33478964,-0.35655848,0.50836372
0.36445228,-0.34149757,0.55219907
0.38669925,-0.34149757,0.5850756
0.40884304,-0.34128803,0.61779966
0.42931026,-0.3376734,0.64804605
0.44977747,-0.33405877,0.67829243
0.4629322,-0.31559274,0.69773243
0.47405569,-0.29300133,0.71417066
0.48879028,-0.27040992,0.73327712
0.50703279,-0.24781852,0.75497557
0.52878324,-0.22522713,0.77926604
0.56215369,-0.20263577,0.81214257
0.59552415,-0.18004441,0.8450191
0.6288946,-0.15745306,0.87034832
0.66226506,-0.13486171,0.89533448
0.69563551,-0.11227035,0.91449814
0.72900596,-0.08967899,0.93093636
0.76526529,-0.055353196,0.94737459
0.80575479,-0.0038448382,0.96381282
0.8467666,0.049785148,0.98025106
0.89126056,0.11755932,0.99668936
0.93575451,0.1853335,1.0131277
1.0106849,0.23765384,1.0183212
1.090774,0.28735489,1.0216088
1.1760218,0.33443664,1.0229906
1.2650097,0.37961941,1.0229906
1.3312476,0.41820156,1.0133849
1.3454856,0.44169659,0.98182351
1.3596334,0.46508686,0.95022397
1.3707569,0.48496728,0.91734744
1.3818804,0.50484769,0.88447091
1.3930039,0.50974577,0.85159438
1.4041274,0.50974577,0.81871784
1.4152509,0.51277105,0.78584135
1.4263744,0.51909663,0.75296489
1.4374979,0.52872252,0.72008842
1.4486213,0.55131389,0.68721189
1.4597448,0.57390526,0.65433535
1.4754079,0.60571654,0.62145889
1.4914257,0.63824813,0.58858244
1.511506,0.67903049,0.55570593
1.533753,0.72421328,0.5228294
1.5585148,0.76939606,0.49738583
1.5874359,0.81457883,0.48423523
1.6168083,0.85976161,0.47241875
1.6501787,0.90494438,0.47241875
1.6835492,0.95012715,0.47241875
1.709936,0.99530993,0.46209841
1.7348526,1.0404927,0.44960537
1.7582989,1.0856755,0.43493957
1.7805459,1.1308583,0.41850127
1.8027928,1.1703179,0.40622734
1.8250398,1.1947166,0.40491231
1.8472868,1.2191152,0.40359727
1.8686439,1.2435139,0.40228223
1.890001,1.2679126,0.4009672
1.9039425,1.3073722,0.38869327
1.9150661,1.352555,0.37225497
1.9249902,1.3928659,0.3558167
1.9334442,1.4272048,0.33937847
1.9404279,1.4555717,0.32294024
1.9404279,1.4555717,0.30650201
1.9404279,1.4555717,0.29006378
1.9324319,1.4636915,0.27362549
1.9235331,1.472728,0.25718718
1.9063159,1.4902118,0.24074893
1.884069,1.5128031,0.2243107
1.8574887,1.5309941,0.20787247
1.8227835,1.5409343,0.19143424
1.7873689,1.5501542,0.17499601
1.742875,1.5501542,0.15855778
1.6983811,1.5501542,0.14211956
1.6538871,1.5501542,0.13511541
1.6093931,1.5501542,0.13051267
1.5648991,1.5501542,0.12831135
1.520405,1.5501542,0.12831135
1.4734992,1.5501542,0.13187535
1.4192166,1.5501542,0.14634099
1.364934,1.5501542,0.16080662
1.3093553,1.5510317,0.17718775
1.2537378,1.5519353,0.19362605
1.1981204,1.5679261,0.2100643
1.142503,1.5905175,0.22650253
1.0878206,1.61121,0.241559
1.0344278,1.6292831,0.2547096
0.98232481,1.6447369,0.26595431
0.93783088,1.6447369,0.26595431
0.89333696,1.6447369,0.26595431
0.85580729,1.651809,0.26595431
0.81932227,1.6599419,0.26595431
0.79129754,1.6766661,0.26595431
0.76905056,1.6992574,0.26595431
0.75049207,1.7218488,0.26595431
0.73981352,1.7444401,0.26595431
0.72959925,1.7670315,0.26595431
0.72959925,1.7896228,0.26595431
0.72959925,1.8122142,0.26595431
0.71797924,1.8348056,0.28312632
0.70285129,1.8573969,0.30548233
0.68421542,1.8799883,0.33302236
0.66196845,1.9025796,0.36589889
0.63565898,1.9169202,0.40177718
0.59472455,1.9015581,0.44846179
0.55379012,1.886196,0.4951464
0.50950253,1.8640237,0.54430869
0.46500859,1.8414324,0.59362345
0.39826768,1.818841,0.65389703
0.3204033,1.7962496,0.71965002
0.24114606,1.7708294,0.7864322
0.15972215,1.7410088,0.85481534
0.076131575,1.7067878,0.92479942
-0.023979806,1.6390137,1.0069907
-0.12409119,1.5712395,1.089182
-0.22719461,1.4791584,1.1757949
-0.3308655,1.3824673,1.2632463
-0.43881165,1.2510444,1.3570158
-0.55004648,1.0929047,1.4556453
-0.66128131,0.934765,1.5451266
-0.77251618,0.77662531,1.6121947
-0.88375104,0.61848561,1.6787673
-0.99498595,0.46034594,1.7116437
-1.1062209,0.30220627,1.7445202
-1.1964081,0.1547533,1.7540687
-1.2791669,0.011072125,1.7553838
-1.354497,-0.12883728,1.7484655
-1.4212378,-0.26438557,1.7320272
-1.4846255,-0.39652878,1.7155889
-1.5335688,-0.51400396,1.6991506
-1.5825121,-0.63147914,1.6827124
-1.6273929,-0.74482896,1.6662742
-1.6718868,-0.85778587,1.6498359
-1.6755237,-0.94308307,1.6233346
-1.6559464,-1.0126645,1.5911157
-1.6354018,-1.0786444,1.5579437
-1.6131549,-1.1382857,1.5230946
-1.5909079,-1.1927407,1.4869876
-1.568661,-1.1927407,1.4376728
-1.546414,-1.1927407,1.3883581
-1.5216392,-1.1927407,1.3390433
-1.4962777,-1.1927407,1.2897286
-1.4666214,-1.1927407,1.2404138
-1.4332509,-1.1927407,1.191099
-1.3998804,-1.1901476,1.1417843
-1.3665099,-1.1802074,1.0924695
-1.3331395,-1.1702672,1.0431548
-1.2997692,-1.1478592,0.99384007
-1.2663989,-1.1252679,0.94452538
-1.2330285,-1.1026765,0.89521064
-1.1996581,-1.0800852,0.84589588
