-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2364488,-0.81084611
-0.18746889,-1.2292641,-0.81643332
-0.18746889,-1.2204571,-0.82328216
-0.18746889,-1.1928772,-0.84472985
-0.18746889,-1.1590397,-0.87104382
-0.18746889,-1.1293252,-0.89415154
-0.18746889,-1.1015135,-0.91577946
-0.18746889,-1.0909012,-0.92403222
-0.18746889,-1.0909012,-0.92403222
-0.18672587,-1.0926943,-0.92472944
-0.18538136,-1.095939,-0.92599107
-0.17786524,-1.1140775,-0.93304386
-0.16384391,-1.147915,-0.94620084
-0.14990345,-1.1815574,-0.95928194
-0.13607418,-1.2149313,-0.97225869
-0.12715795,-1.2364488,-0.98062528
-0.12715795,-1.2364488,-0.98062528
-0.12715795,-1.2364488,-0.98062528
-0.12715795,-1.2364488,-0.98062528
-0.1242364,-1.2364488,-0.98336671
-0.1111754,-1.2364488,-0.99562254
-0.097962757,-1.2364488,-1.0080206
-0.083941394,-1.2364488,-1.0211776
-0.068823192,-1.2390957,-1.0374223
-0.042893287,-1.2678345,-1.0841025
-0.016907781,-1.2967074,-1.1309393
0.011134922,-1.330545,-1.1835673
0.039177625,-1.3643825,-1.2361952
0.056888794,-1.39822,-1.2694339
0.07417538,-1.4320576,-1.3018758
0.088540423,-1.465895,-1.3288348
0.10256176,-1.4997325,-1.3551488
0.11658309,-1.53357,-1.3889329
0.13060442,-1.5674074,-1.4242585
0.14462575,-1.6012449,-1.4627477
0.15864709,-1.6350824,-1.5022186
0.17856204,-1.6546969,-1.530629
0.20103461,-1.6681392,-1.5542395
0.22702516,-1.6730916,-1.5712477
0.25506786,-1.6730916,-1.5844047
0.28311057,-1.6631258,-1.5975617
0.31115328,-1.6455118,-1.6107187
0.33919599,-1.619786,-1.6238757
0.36723869,-1.5859485,-1.6370327
0.39261258,-1.552111,-1.6451811
0.41450893,-1.5182736,-1.6468032
0.43350396,-1.4844361,-1.6429803
0.44752529,-1.4505986,-1.6298233
0.46154662,-1.4131139,-1.6138301
0.47556795,-1.3672247,-1.591301
0.48958929,-1.3161757,-1.5647593
0.50361062,-1.2485006,-1.5252884
0.51763195,-1.1824113,-1.4858174
0.5316533,-1.1240068,-1.4463465
0.54567465,-1.0681883,-1.4068755
0.55969602,-1.0343508,-1.3674046
0.5735051,-1.0002572,-1.3276348
0.58214841,-0.95993026,-1.2805941
0.59079171,-0.91960337,-1.2335534
0.57736678,-0.85264804,-1.155451
0.56334541,-0.78497302,-1.0765091
0.54932404,-0.72066467,-0.99887621
0.53530268,-0.65669787,-0.92137616
0.52128134,-0.61810311,-0.85374148
0.50726001,-0.5842656,-0.78795656
0.49294046,-0.55114778,-0.72133213
0.47853497,-0.51823733,-0.65446581
0.45443988,-0.50871061,-0.5603227
0.42639718,-0.50871061,-0.45506682
0.39835448,-0.50871061,-0.34981094
0.37031178,-0.50871061,-0.24455507
