-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.61391291,-0.55080407
-0.11282745,-0.6002426,-0.53957044
-0.11282745,-0.57404118,-0.51803931
-0.11282745,-0.54459522,-0.49384196
-0.11282745,-0.51718972,-0.47132137
-0.11282745,-0.51254642,-0.46750572
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11282745,-0.50977053,-0.46522463
-0.11500146,-0.5052282,-0.46149193
-0.12500189,-0.48433345,-0.44432154
-0.13727296,-0.45869448,-0.42325255
-0.15171803,-0.42851317,-0.39845086
-0.15837463,-0.41460496,-0.3870217
-0.16267088,-0.40562843,-0.37964518
-0.16267088,-0.40562843,-0.37964518
-0.16633564,-0.39797135,-0.37964518
-0.17570113,-0.37840326,-0.37964518
-0.18854504,-0.35156742,-0.37964518
-0.20299012,-0.32138611,-0.37964518
-0.22628652,-0.3096986,-0.36444779
-0.25124621,-0.30148633,-0.34639458
-0.28013636,-0.30148633,-0.32159289
-0.30902652,-0.31179672,-0.31373645
-0.33791668,-0.33003816,-0.31891482
-0.36680683,-0.35853231,-0.34094365
-0.39441673,-0.38603869,-0.36354719
-0.41489383,-0.39864188,-0.37390394
-0.43268276,-0.40562843,-0.37964518
-0.44712786,-0.40562843,-0.37964518
-0.46755664,-0.41813067,-0.40019278
-0.49030436,-0.43547807,-0.42870346
-0.51919449,-0.46565938,-0.47830683
-0.55062097,-0.4958407,-0.51920058
-0.58728925,-0.52602206,-0.54209445
-0.62808817,-0.55620344,-0.55080407
-0.67142343,-0.58638482,-0.55080407
-0.71475868,-0.61656617,-0.5391083
-0.75809392,-0.6467475,-0.52382202
-0.80142916,-0.67692881,-0.49902033
-0.83762122,-0.70711015,-0.48035093
-0.8666701,-0.7372915,-0.46781381
-0.88413118,-0.76747288,-0.46522463
-0.89857624,-0.79517401,-0.46420554
-0.91302132,-0.79683232,-0.45248606
-0.92746641,-0.7863777,-0.43578965
-0.94191151,-0.75619632,-0.41098798
-0.9563566,-0.72601495,-0.40124742
-0.97080169,-0.69583359,-0.39879449
-0.98524675,-0.66565228,-0.42270745
-0.99807684,-0.64221959,-0.44473627
-1.0063312,-0.63790799,-0.45890867
-1.0100097,-0.65271746,-0.46522463
-1.0100097,-0.68289877,-0.46522463
-1.0149892,-0.70267595,-0.47377428
-1.0220737,-0.71805501,-0.48593813
-1.0365188,-0.71805501,-0.51073982
-1.0509639,-0.71805501,-0.53139406
-1.0654089,-0.71805501,-0.54665663
-1.079854,-0.71805501,-0.55080407
-1.0944129,-0.71829294,-0.55099959
-1.1140963,-0.72923783,-0.55999361
-1.1366819,-0.7462464,-0.57397048
-1.165572,-0.77642779,-0.59877216
-1.1854763,-0.80035083,-0.6132882
-1.1996039,-0.82025066,-0.62119204
-1.187954,-0.82219738,-0.59958981
-1.1744096,-0.82219738,-0.57633452
-1.1645679,-0.82219738,-0.55943667
-1.1595401,-0.82219738,-0.55080407
