1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2502603,-0.42675225,-0.046672245
1.2413249,-0.42675225,-0.046672245
1.2264326,-0.42675225,-0.046672245
1.2088927,-0.42675225,-0.046672245
1.190484,-0.42675225,-0.046672245
1.1870651,-0.42675225,-0.046672245
1.1853131,-0.42675225,-0.046672245
1.1853131,-0.42675225,-0.046672245
1.1891676,-0.42675225,-0.050986202
1.2073693,-0.42675225,-0.071357666
1.2251185,-0.42675225,-0.091222569
1.2420793,-0.42675225,-0.11020508
1.2502603,-0.42675225,-0.11936134
1.2502603,-0.42675225,-0.11936134
1.2502603,-0.4191045,-0.11936134
1.2502603,-0.40769996,-0.11936134
1.2502603,-0.34996166,-0.11936134
1.2502603,-0.28229469,-0.11936134
1.2549057,-0.23170324,-0.12456042
1.2614296,-0.18801714,-0.13186201
1.2798382,-0.18801714,-0.15246497
1.2982469,-0.18801714,-0.17306794
1.3166555,-0.18801714,-0.1936709
1.3350641,-0.18801714,-0.21427386
1.3534727,-0.18801714,-0.23487681
1.3671362,-0.17929601,-0.25547978
1.3774782,-0.16447009,-0.27608274
1.3801549,-0.13555618,-0.2966857
1.3801549,-0.10172265,-0.31728867
1.3801549,-0.083864451,-0.32816343
1.3801549,-0.068649424,-0.33742864
1.3801549,-0.068649424,-0.33742864
1.3801549,-0.064467762,-0.33742864
1.3801549,-0.043559453,-0.33742864
1.3801549,-0.018089339,-0.33742864
1.3801549,0.015744086,-0.33742864
1.3735628,0.037461884,-0.32267294
1.360532,0.047345814,-0.2935047
1.3439582,0.050717979,-0.25640576
1.3255495,0.050717979,-0.21519984
1.3071409,0.050717979,-0.17399392
1.2887323,0.050717979,-0.132788
1.2703237,0.050717979,-0.091582071
1.2519151,0.050717979,-0.050376144
1.2335064,0.050717979,-0.0091702248
1.2150978,0.050717979,0.032035694
1.1966892,0.050717979,0.073241613
1.1706592,0.064725425,0.11444754
1.1342556,0.097798562,0.15565346
1.0990444,0.13130999,0.19525799
1.0647092,0.16514343,0.23368598
1.0554185,0.19897694,0.24408415
1.0554185,0.23281046,0.24408415
1.0503083,0.26194799,0.24122451
1.0434218,0.28945309,0.23737082
1.0066046,0.28945309,0.21676786
0.97064397,0.28787882,0.19616491
0.9383772,0.27951548,0.17556194
0.91083849,0.26246232,0.15495898
0.89242984,0.22862879,0.13435601
0.88015334,0.20043046,0.11032149
0.87415502,0.17800149,0.082773716
0.88394944,0.17008538,0.046388317
0.90235809,0.17008538,0.005182398
0.91447885,0.15852879,-0.043060939
0.92502762,0.14408304,-0.093063632
0.92552404,0.11116198,-0.15431693
0.92552404,0.077328555,-0.21387079
0.92552404,0.043495113,-0.25438223
0.92552404,0.0096616713,-0.28974089
0.92552404,-0.02417177,-0.31034385
0.91632581,-0.049552438,-0.31550481
0.89398724,-0.062857715,-0.29860575
0.86347248,-0.068649424,-0.26798046
0.82665523,-0.068649424,-0.22677453
0.78063489,-0.068649424,-0.18556861
0.73099367,-0.068649424,-0.14436269
0.67649053,-0.068649424,-0.10315677
0.620924,-0.068649424,-0.061950851
0.55121941,-0.068649424,-0.020744922
0.48082132,-0.068649424,0.020461005
0.40718681,-0.068649424,0.061666924
0.33355231,-0.068649424,0.09692481
0.25991785,-0.068649424,0.1200742
0.18628339,-0.068649424,0.14199532
0.11264892,-0.068649424,0.16259828
0.027713767,-0.1101888,0.18320124
-0.063708827,-0.17557485,0.2038042
-0.15480535,-0.24275879,0.22440716
-0.24581428,-0.31042574,0.24501012
-0.32047072,-0.37809271,0.26561309
-0.39410515,-0.44529454,0.28621605
-0.46773965,-0.50801952,0.306819
-0.54137413,-0.56360659,0.32742196
-0.61500854,-0.59744003,0.34802493
-0.68864294,-0.63127348,0.36862789
-0.76227735,-0.66510694,0.38923085
-0.83591176,-0.69894044,0.40983381
-0.90954617,-0.73277396,0.43043677
-0.98318071,-0.7743894,0.44630091
-1.0568153,-0.81924731,0.46019055
-1.1304501,-0.88369416,0.46215144
-1.204085,-0.95152658,0.46215144
-1.2777197,-1.0332591,0.46215144
-1.3513543,-1.1182475,0.46215144
-1.4249887,-1.2197478,0.46215144
-1.4956665,-1.3158142,0.46215144
-1.5599931,-1.4002078,0.46215144
-1.6200368,-1.47673,0.46215144
-1.6752624,-1.5443969,0.46215144
-1.7236527,-1.6246268,0.46215144
-1.767916,-1.7124418,0.46215144
-1.8063976,-1.8108832,0.46215144
-1.8432148,-1.9123837,0.46215144
-1.8683057,-1.9707794,0.46215144
-1.892029,-2.0241482,0.46215144
-1.9104379,-2.0579816,0.46215144
-1.9221305,-2.0856432,0.45839307
-1.9119953,-2.0932462,0.44241999
-1.898648,-2.0978974,0.42464943
-1.8802391,-2.0978974,0.40404646
-1.8532113,-2.0820563,0.39308999
-1.8188761,-2.0527847,0.39031206
-1.7828181,-2.0203466,0.38946234
-1.7460009,-1.9865132,0.38946234
-1.6942916,-1.9526797,0.38946234
-1.6398933,-1.9188462,0.38946234
-1.5846677,-1.8850127,0.39038832
-1.5294421,-1.8511791,0.39432372
-1.474216,-1.8173457,0.41492668
-1.4189899,-1.7835123,0.43467991
-1.3637639,-1.7496788,0.45250495
-1.3085378,-1.7158453,0.46215144
-1.2533117,-1.6820118,0.46215144
-1.2031472,-1.643527,0.46781623
-1.1561949,-1.6020905,0.47707598
-1.1310702,-1.5405954,0.51076517
-1.1126618,-1.4729285,0.55197109
-1.0942534,-1.4052615,0.59912505
-1.0758448,-1.3375946,0.64780959
-1.057436,-1.2699277,0.70961847
-1.0406916,-1.208379,0.77142735
-1.029729,-1.168083,0.83323623
-1.0228935,-1.1429573,0.89504511
-1.0228935,-1.1429573,0.956854
-1.0325298,-1.1429573,1.0186629
-1.0507316,-1.1429573,1.0804718
-1.0816356,-1.1429573,1.1422806
-1.1184528,-1.1429573,1.2040895
-1.146286,-1.1429573,1.2759534
-1.1723477,-1.1429573,1.3498
-1.1908466,-1.1429573,1.4321111
-1.2075034,-1.1397372,1.512562
-1.2135018,-1.1169281,1.5810842
-1.217736,-1.0908766,1.6476319
