1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1421443,0.75296315,1.2115316
1.1723771,0.74421352,1.2115316
1.2066186,0.73430373,1.2115316
1.2453032,0.72310808,1.2115316
1.2839878,0.71191242,1.2115316
1.3226724,0.70071677,1.2115316
1.361357,0.68952111,1.2115316
1.3960806,0.67947182,1.2115316
1.4255545,0.67094179,1.2115316
1.4313577,0.6692623,1.2115316
1.4313577,0.6692623,1.2115316
1.4313577,0.6692623,1.2115316
