-0.36106173,0.38754496,0.2468528
-0.36106173,0.38754496,0.2468528
-0.36106173,0.38754496,0.2468528
-0.36106173,0.38754496,0.2468528
-0.36106173,0.38754496,0.2468528
-0.36106173,0.38754496,0.2468528
-0.36106173,0.38754496,0.2468528
-0.36106173,0.38754496,0.2468528
-0.36106173,0.38754496,0.2468528
-0.36106173,0.38754496,0.2468528
-0.36106173,0.38754496,0.2468528
-0.36106173,0.38754496,0.2468528
-0.36106173,0.38754496,0.23431279
-0.36106173,0.38754496,0.21625836
-0.36106173,0.38754496,0.20434593
-0.36106173,0.38754496,0.20132364
-0.36106173,0.38754496,0.20132364
-0.36106173,0.38754496,0.20132364
-0.36106173,0.38754496,0.20132364
-0.36106173,0.38754496,0.20132364
-0.36106173,0.38754496,0.20132364
-0.36106173,0.38754496,0.20132364
-0.36106173,0.38754496,0.20132364
-0.36106173,0.38754496,0.20132364
-0.36106173,0.38754496,0.20132364
-0.36106173,0.38754496,0.20132364
-0.36106173,0.38754496,0.20132364
-0.36106173,0.38754496,0.20132364
-0.36106173,0.38754496,0.20132364
-0.36106173,0.38754496,0.20132364
-0.32168466,0.38754496,0.20132364
-0.2419833,0.38754496,0.20132364
-0.14311212,0.3897082,0.19949984
-0.04424094,0.40948632,0.18282515
0.05463024,0.43260468,0.16333434
0.21649117,0.44115549,0.15612526
0.40390434,0.44258242,0.15579448
0.5453776,0.44928711,0.15579448
0.5453776,0.47284893,0.15579448
0.52282487,0.48566175,0.15579448
0.44289803,0.47112909,0.15579448
0.34402689,0.44756728,0.15579448
0.24515573,0.4240055,0.15579448
0.14628455,0.40126604,0.15579448
0.047413365,0.38939916,0.15579448
-0.051457816,0.38754496,0.15579448
-0.150329,0.38754496,0.15579448
-0.24920018,0.38754496,0.15579448
-0.33575757,0.38754496,0.15579448
-0.35957325,0.38754496,0.15579448
-0.36106173,0.38754496,0.15579448
-0.36106173,0.37262807,0.15579448
-0.36211044,0.35064641,0.15579448
-0.38920754,0.3335421,0.15579448
-0.48760512,0.3335421,0.15569933
-0.57132087,0.3335421,0.15265438
-0.5876716,0.3335421,0.13607485
-0.5713998,0.33741979,0.11947945
-0.5183896,0.35005253,0.11026532
-0.41951842,0.3723889,0.11026532
-0.32064724,0.3861476,0.11026532
-0.22177606,0.38754496,0.11026532
-0.12290487,0.38754496,0.11026532
-0.024033692,0.38754496,0.11026532
0.060155662,0.39104376,0.11026532
0.091909909,0.40703823,0.11026532
0.092157989,0.43054087,0.11026532
0.15349015,0.43948671,0.097942817
0.24371235,0.44154783,0.079815887
0.31349051,0.44154783,0.065796459
0.31814765,0.44140003,0.064736166
0.31093078,0.4396802,0.064736166
0.22494848,0.41918996,0.064736166
0.1132899,0.3956282,0.064736166
-0.037745754,0.37206643,0.064736166
-0.22355772,0.34992623,0.064736166
-0.35490484,0.33427572,0.064736166
-0.36106173,0.3335421,0.064736166
-0.36106173,0.3335421,0.064736166
-0.36106173,0.3335421,0.064736166
-0.34488015,0.3373983,0.064736166
-0.28384118,0.35194435,0.064736166
-0.18496999,0.37550611,0.064736166
-0.086098813,0.38495983,0.064736166
0.01277237,0.38754496,0.064736166
0.080374188,0.38754496,0.071018628
0.092157989,0.38754496,0.088515726
0.092157989,0.38754496,0.10838036
0.18187276,0.40892468,0.11022001
0.27208369,0.43042264,0.11026532
0.31876785,0.44154783,0.11026532
0.31876785,0.44154783,0.11145475
0.31876785,0.44154783,0.11664521
0.31876785,0.44154783,0.13650984
0.28888548,0.44154783,0.15037068
0.21700992,0.44154783,0.15579448
0.11813874,0.43754115,0.1524165
0.019267555,0.42417748,0.14114975
-0.079603626,0.40061572,0.12128512
-0.1222734,0.39044719,0.11271215
-0.13445187,0.38754496,0.11026532
-0.10187445,0.39530842,0.11681059
-0.020425254,0.41471839,0.1331749
0.078445926,0.43828014,0.15303953
0.35210088,0.46184196,0.17290416
0.63782155,0.48463791,0.19406018
0.82827936,0.49555083,0.23525301
0.91713703,0.49435769,0.29685875
0.97117332,0.48901543,0.3654606
0.87230225,0.46545362,0.46478381
0.69741715,0.44189181,0.56919771
0.38227649,0.41833004,0.68300473
-0.046360832,0.38686777,0.80552293
-0.54581365,0.33852958,0.93515507
-1.1390406,0.26784424,1.0742075
-1.575267,0.22210194,1.2237745
-1.9098031,0.19251537,1.3801518
-2.0083135,0.20042664,1.5324353
-1.8448512,0.24995798,1.6759464
-1.5405244,0.32110283,1.8149988
-0.91482142,0.41139431,1.9540512
-0.23620976,0.50483792,2.0931037
0.45588844,0.59908505,2.2212405
1.1415366,0.69410077,2.3402561
1.7938969,0.79308283,2.4554519
2.2882528,0.91089169,2.5547751
2.7228327,1.0192039,2.6420884
2.9976716,1.1021379,2.6973075
3.1335293,1.1728233,2.7246032
