0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0334189,0.10783349
0.9454192,1.0640127,0.10783349
0.9454192,1.1386185,0.10783349
0.89825036,1.201953,0.11766504
0.5860377,1.201953,0.18274056
0.27382495,1.201953,0.24781607
-0.31690822,1.1686756,0.31289168
-0.94133339,1.1313727,0.37796718
-1.0716091,1.1176861,0.42244321
-0.91550281,1.1176861,0.45498096
-0.64259756,1.1316411,0.46317392
-0.17427871,1.168944,0.43063618
0.31200928,1.201953,0.40184375
0.93643468,1.201953,0.40184375
1.5608601,1.201953,0.40184375
1.6507055,1.2338886,0.45755594
1.6507055,1.2711914,0.52263144
1.4642762,1.2639456,0.60713587
1.1520636,1.2266427,0.70474929
0.78706672,1.1893398,0.8133644
0.31874782,1.1520369,0.94351558
-0.18663235,1.111782,1.0710916
-1.1232704,1.0371762,1.1687048
-2.0599084,0.96257032,1.2663183
-2.356398,0.91855819,1.3105602
-2.5125042,0.88125522,1.3430979
-2.2306143,0.90675001,1.3573771
-1.606189,0.98135585,1.3573771
-1.0289326,1.0334189,1.3770401
-0.56061364,1.0334189,1.4421156
-0.11250991,1.0334189,1.5071913
-0.11250991,1.0334189,1.5722668
-0.11250991,1.0334189,1.6373423
0.0099043248,1.0334189,1.7024178
0.16601054,1.0334189,1.7674933
0.1581491,1.0334189,1.8325688
0.0020428638,1.0334189,1.8976443
-0.11250991,1.0433485,1.9540588
-0.11250991,1.0806515,1.9865966
-0.11138685,1.1176861,2.0191343
0.04471938,1.1176861,2.0516721
0.20082563,1.1176861,2.0842098
0.24013294,1.1455961,2.1167475
0.24013294,1.182899,2.1492853
0.24013294,1.1837041,2.1977408
0.24013294,1.1464013,2.2628164
0.1682567,1.1176861,2.3129105
-0.14395588,1.1176861,2.3129105
-0.45616841,1.1176861,2.3129105
-0.91999508,1.0452272,2.3761133
-1.388314,0.97062131,2.4411888
-1.7454494,0.949152,2.4599156
-2.0576623,0.949152,2.4599156
-2.2283685,0.949152,2.4451682
-2.2283685,0.949152,2.4126305
-2.1980456,0.95639789,2.3737724
-2.0419391,0.99370076,2.3086969
-1.8858325,1.0310036,2.2436214
-1.2917302,1.1031942,2.1785459
-0.66730499,1.1778,2.1134704
-0.042879759,1.2776323,2.0703989
0.58154549,1.389541,2.0378611
1.075695,1.4858845,2.0053234
1.3879077,1.5604904,1.9727856
1.6507055,1.6291922,1.9299481
1.6507055,1.6664951,1.8323347
1.6507055,1.7037979,1.7347215
1.3699387,1.6740093,1.6371082
1.0577259,1.6367064,1.539495
0.84546632,1.6232881,1.4627151
0.68936018,1.6232881,1.3976396
0.53325385,1.6090647,1.3449706
0.37714734,1.5717618,1.3124329
0.24013294,1.5435834,1.2719363
0.24013294,1.5808863,1.174323
0.24013294,1.6181892,1.0767096
0.37490118,1.6232881,0.97909633
0.53100779,1.6232881,0.88148309
0.68711402,1.5782026,0.84285915
0.84322017,1.5035967,0.84285915
0.89151208,1.4418725,0.82038702
0.73540585,1.4045696,0.75531153
0.60625335,1.3737075,0.68461804
0.7623595,1.4110104,0.55446687
0.91846564,1.4483133,0.42431587
1.2037246,1.4238919,0.32108464
1.5159374,1.3865891,0.22347129
1.7394277,1.3704871,0.12585801
1.8955338,1.3704871,0.028244725
1.9067643,1.3474076,-0.069368556
1.5945516,1.2728017,-0.16698184
1.282339,1.1981959,-0.26459512
0.9701266,1.12359,-0.3622084
0.65791431,1.0489842,-0.45982168
0.34570166,0.94485806,-0.55743496
0.033488873,0.83294935,-0.65504825
-0.27872383,0.7408997,-0.73533925
-0.59093646,0.66629384,-0.80041479
-0.7324429,0.60188592,-0.8654903
-0.42023027,0.56458303,-0.93056582
-0.11026378,0.52728013,-0.994705
0.045842447,0.48997721,-0.994705
0.20194871,0.45267429,-0.994705
0.12221093,0.41537138,-0.97012611
-0.033895267,0.37806846,-0.93758836
-0.26749316,0.32224827,-0.92120243
-0.57970578,0.24764244,-0.92120243
-0.89191841,0.1818927,-0.92892722
-1.204131,0.1445898,-0.96146499
-1.5163437,0.10728691,-0.99400274
-1.8285564,0.069983926,-1.0265405
-2.1407692,0.032680962,-1.0590783
-2.1160616,0.049051333,-1.091616
-1.9599551,0.086354297,-1.1241538
-1.7319724,0.12365724,-1.1417101
-1.4197598,0.16096014,-1.1417101
-1.1075473,0.19074878,-1.1417101
-0.79533465,0.19074878,-1.1417101
-0.48312203,0.19074878,-1.1417101
-0.02378747,0.19074878,-1.2030403
0.44453164,0.19074878,-1.2681158
0.69946777,0.13975915,-1.2887153
0.85557392,0.065153292,-1.2887153
0.74663634,-0.025286182,-1.2887153
0.27831744,-0.1371949,-1.2887153
-0.164171,-0.23675877,-1.2887153
-0.47638362,-0.27406165,-1.2887153
-0.78859625,-0.31136452,-1.2887153
-1.2423152,-0.38248162,-1.2592206
-1.7106341,-0.45708748,-1.2266828
-2.178953,-0.50754032,-1.1730775
-2.6472719,-0.5448432,-1.1080019
-2.8123627,-0.56765431,-1.0808481
-2.5001504,-0.56765431,-1.1133859
-2.187938,-0.56282372,-1.1501372
-1.8757253,-0.52552084,-1.2152127
-1.5635125,-0.48821796,-1.2802882
-1.2512999,-0.48338737,-1.373688
-0.93908723,-0.48338737,-1.4713013
-0.34049251,-0.46057627,-1.5490173
0.44003906,-0.42327339,-1.6140929
0.9454192,-0.39912044,-1.6562281
0.9454192,-0.39912044,-1.6562281
0.97461891,-0.39912044,-1.6501419
1.2868317,-0.39912044,-1.5850664
1.5990444,-0.39912044,-1.5199909
1.3901539,-0.39912044,-1.4549153
1.0779411,-0.39912044,-1.3898398
0.76572845,-0.44205901,-1.3060375
0.4535157,-0.51666477,-1.2084242
0.042473172,-0.60307869,-1.1005112
-0.58195199,-0.71498752,-0.9703602
-1.170439,-0.82260247,-0.84769987
-1.170439,-0.85990534,-0.84769987
-1.170439,-0.89720822,-0.84769987
-1.170439,-0.87493385,-0.89966664
-1.170439,-0.83763097,-0.96474217
-1.001979,-0.82045554,-0.97714865
-0.68976635,-0.82045554,-0.94461089
-0.37755375,-0.80998923,-0.90294383
-0.065341203,-0.77268627,-0.83786831
0.24013294,-0.73618839,-0.77349504
0.24013294,-0.73618839,-0.74095729
0.24013294,-0.73618839,-0.70841953
0.12108786,-0.73618839,-0.67588178
-0.035018335,-0.73618839,-0.64334401
-0.033895267,-0.71740277,-0.62719217
0.12221093,-0.68009989,-0.62719217
0.27831726,-0.64279699,-0.62719217
0.43442386,-0.60549401,-0.62719217
0.59053037,-0.56819104,-0.62719217
1.054357,-0.53088817,-0.62719217
1.5226759,-0.49358529,-0.62719217
1.877565,-0.51049233,-0.60354963
2.1897778,-0.54779521,-0.57101186
2.3559917,-0.60254193,-0.5689051
2.3559917,-0.67714779,-0.60144286
2.2582848,-0.75175363,-0.62040371
1.7899655,-0.8263595,-0.58786596
1.3216463,-0.90096534,-0.5553282
0.8533274,-0.97557111,-0.5536896
0.3850086,-1.0501769,-0.5536896
0.13231853,-1.0990195,-0.50874536
-0.023787672,-1.1363225,-0.44366984
-0.11250991,-1.1736254,-0.36454924
-0.11250991,-1.2109283,-0.26693596
-0.13946353,-1.2417904,-0.18055875
-0.29556984,-1.2417904,-0.14802099
-0.45167615,-1.2417904,-0.11548322
-0.60778246,-1.2417904,-0.14240295
-0.76388877,-1.2417904,-0.17494071
