0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.19416709,0.66783067,0.7519273
0.15874256,0.66783067,0.76653751
0.11633292,0.66783067,0.78402861
0.049974293,0.66783067,0.811397
-0.016669438,0.66783067,0.83888299
-0.083313166,0.66783067,0.86636898
-0.13926539,0.66783067,0.88944544
-0.16955799,0.66783067,0.90193907
-0.18630802,0.66783067,0.90884731
-0.18630802,0.66783067,0.90884731
-0.18630802,0.66783067,0.90884731
-0.18630802,0.66783067,0.90884731
-0.18630802,0.66783067,0.90884731
-0.18630802,0.66783067,0.90884731
-0.18630802,0.66783067,0.90884731
-0.18630802,0.66783067,0.90884731
-0.18630802,0.66783067,0.90884731
-0.18630802,0.66783067,0.90884731
-0.18630802,0.66783067,0.90884731
-0.18630802,0.66783067,0.90884731
-0.18630802,0.66783067,0.90884731
-0.18630802,0.66783067,0.90884731
-0.18630802,0.66783067,0.90884731
-0.22287299,0.66783067,0.91261743
-0.27739969,0.66783067,0.91823955
-0.45167133,0.66783067,0.93620836
-0.65160259,0.66783067,0.95682289
-0.85153384,0.66783067,0.97743736
-1.0467608,0.66783067,0.9975668
-1.210341,0.66783067,1.0144332
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0265373
-1.3277338,0.66783067,1.0271987
-1.3277338,0.66783067,1.0328209
-1.3277338,0.66783067,1.038781
-1.3277338,0.66783067,1.0456526
-1.3277338,0.66783067,1.0525241
-1.3277338,0.66783067,1.0593956
-1.2997932,0.67373001,1.0633862
-1.251325,0.68396357,1.0652602
-1.1895992,0.69699629,1.0657673
-1.1229554,0.71106742,1.0657673
-1.0563116,0.72513856,1.0657673
-0.98817092,0.73952572,1.0659217
-0.87911754,0.76255118,1.0702944
-0.76550247,0.7865398,1.0751376
-0.63221504,0.81468201,1.0820091
-0.49892762,0.84282423,1.0888806
-0.3656402,0.87096646,1.095752
-0.25031449,0.89531625,1.1044755
-0.15337817,0.91578331,1.1150951
-0.076042938,0.93211181,1.1277357
-0.0093992101,0.9461829,1.1414787
0.057244519,0.960254,1.1552217
0.12388825,0.9743251,1.1689648
0.16166491,0.98839621,1.1797313
0.19416709,1.0024673,1.1899541
0.19416709,1.0165385,1.1968255
0.19416709,1.0306096,1.203697
0.19416709,1.0446807,1.2105685
0.20414583,1.0608587,1.21744
0.22837992,1.0800466,1.2243115
0.27656298,1.104291,1.231183
0.3432067,1.1324332,1.2380545
0.40985043,1.1605754,1.244926
0.47649417,1.1887176,1.2517975
0.5431379,1.2135188,1.2537744
0.60978162,1.2375827,1.254671
0.67642536,1.2516538,1.240928
0.74306909,1.2657249,1.227185
0.80971282,1.2797959,1.2134421
0.86837355,1.2921815,1.1992875
0.9107832,1.3011359,1.1842952
0.90059063,1.2989838,1.1665909
0.8339469,1.2849127,1.1459764
0.76730317,1.2708416,1.1253619
0.70065944,1.2567705,1.1047474
0.63401571,1.2437077,1.084133
0.56737198,1.2309158,1.0635185
0.50072825,1.2301634,1.042904
0.43408452,1.2301634,1.0222895
0.36744079,1.2301634,1.001675
0.30079706,1.2301634,0.98106047
0.23415333,1.2301634,0.960446
0.1675096,1.2189065,0.93708292
0.10086587,1.1907643,0.90959693
0.034222142,1.1626221,0.88211095
-0.032421591,1.1344799,0.85462496
-0.09906532,1.1063377,0.82713897
-0.16570905,1.0781956,0.79965299
-0.23235278,1.0610393,0.77753191
-0.29899651,1.045704,0.75630009
-0.36564024,1.0316329,0.73568561
-0.43228397,1.0175618,0.71507113
-0.4989277,1.0034907,0.6944566
-0.54825118,0.98576256,0.67384209
-0.56036823,0.96017871,0.65322761
-0.56678313,0.93339093,0.63261313
-0.56678313,0.90524871,0.61199866
-0.56678313,0.87710648,0.59138415
-0.56678313,0.84896425,0.57076962
-0.52914903,0.82876809,0.55403552
-0.48068086,0.81085942,0.53841852
-0.41532011,0.79651743,0.52454322
-0.34867638,0.78244634,0.5108002
-0.28203265,0.76837524,0.49705723
-0.21538892,0.75430414,0.48228537
-0.14874519,0.74023303,0.46416957
-0.082101464,0.72616191,0.4450837
-0.015457731,0.71209078,0.42446923
0.051186,0.69801965,0.40385475
0.11782973,0.68394852,0.38324027
0.1592415,0.6698774,0.36262576
0.18953411,0.65580629,0.34201123
0.19416709,0.64173519,0.32139675
0.19416709,0.6276641,0.30078227
0.19416709,0.613593,0.2801678
0.19416709,0.5995219,0.25955331
