-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23289569,-1.0282663,0.34885617
-0.23627936,-1.0282663,0.35467298
-0.2432296,-1.0282663,0.36662101
-0.25200884,-1.0282663,0.38171329
-0.26330297,-1.0282663,0.4011289
-0.27681935,-1.0282663,0.42149955
-0.29436871,-1.0282663,0.4436034
-0.31664607,-1.0282663,0.46773922
-0.35052852,-1.0282663,0.49686259
-0.38441097,-1.0282663,0.52598596
-0.41829342,-1.0282663,0.55510934
-0.45217587,-1.0251374,0.58423271
-0.48605829,-1.0053209,0.61335608
-0.51994072,-0.98538479,0.64247945
-0.55382314,-0.96426888,0.67160283
-0.58717058,-0.94248614,0.70041964
-0.60072355,-0.89603114,0.71789367
-0.61427652,-0.84957614,0.73536771
-0.6148115,-0.78689523,0.74538202
-0.6148115,-0.7235475,0.75508978
-0.60688274,-0.64537588,0.77161266
-0.59802118,-0.56546028,0.78893732
-0.56841864,-0.44676659,0.82408975
-0.53453622,-0.32007108,0.86292093
-0.5006538,-0.19337557,0.90175207
-0.46677138,-0.06668006,0.9405832
-0.42561863,0.087201063,0.97316521
-0.38131083,0.25287972,1.0030353
-0.33645432,0.42061011,1.0324338
-0.29127773,0.58953734,1.0615572
-0.23862965,0.74449562,1.0938916
-0.18024762,0.88873354,1.1286903
-0.11717419,1.0242003,1.1655053
-0.049409339,1.1508958,1.2043364
0.019562654,1.2730775,1.2442052
0.090107595,1.3893775,1.2854259
0.1637893,1.4939484,1.3293428
0.24284831,1.5784123,1.3778817
0.32190732,1.6628762,1.4264207
0.40096632,1.7473401,1.4749597
0.47759731,1.8272644,1.5214117
0.54640469,1.892561,1.5611389
0.61503375,1.9575242,1.6007129
0.68279859,2.0208717,1.639544
0.75056344,2.0816887,1.6754668
0.8183283,2.1209967,1.6866681
0.88609317,2.1595867,1.6970441
0.95385804,2.1807028,1.6873363
1.0216229,2.2018189,1.6776284
1.08685,2.2181903,1.6591955
1.1520086,2.2344336,1.6405267
1.2092795,2.2359297,1.5947389
1.2657502,2.2359297,1.5461999
1.3222209,2.2359297,1.4976609
1.3786916,2.2359297,1.449122
1.4273387,2.2066752,1.4005831
1.4737316,2.1689914,1.3520441
1.5192602,2.1280762,1.3035052
1.5644368,2.0858444,1.2549662
1.5975144,2.0360724,1.2029608
1.6239253,1.9821455,1.1490452
1.6415844,1.9227643,1.0926221
1.6528785,1.8594163,1.0343754
1.6641727,1.7937345,0.97827461
1.6754668,1.7258386,0.92420973
1.686761,1.6505308,0.87695992
1.6980551,1.5660672,0.83812874
1.7093493,1.4816036,0.79929758
1.7206434,1.3971399,0.76046645
1.7256824,1.3126763,0.72163531
1.7171683,1.2282127,0.68280413
1.7079592,1.143749,0.64397295
1.6966651,1.0592853,0.60514176
1.6853709,0.97901061,0.56823642
1.6740768,0.91728716,0.53985981
1.6627826,0.85787192,0.51254437
1.6514885,0.81564009,0.49312881
1.6404321,0.77385281,0.47350887
1.6336556,0.74006733,0.4502102
1.6268792,0.70628186,0.42691152
1.6379355,0.70583731,0.38828472
1.6492297,0.70583731,0.34945353
1.6605238,0.70583731,0.3106224
1.6718179,0.70583731,0.27179128
1.6747901,0.69027823,0.22580702
1.6763539,0.67208607,0.17861223
1.6766831,0.65158571,0.13035626
1.6766831,0.63046982,0.081817303
1.6724078,0.60136065,0.033278359
1.6665001,0.5691995,-0.015260581
1.6570487,0.5304129,-0.063799526
1.6457545,0.48818106,-0.11233847
1.6344604,0.45056565,-0.16193859
1.6231663,0.41613046,-0.21226974
1.6118721,0.39981906,-0.26676699
1.600578,0.39981906,-0.32501372
1.5892838,0.39981906,-0.38326046
1.5779896,0.39981906,-0.44150719
1.5629232,0.39276618,-0.49975392
1.5420724,0.37489889,-0.55800066
1.5206502,0.35596298,-0.61624739
1.4980619,0.33484709,-0.67449412
1.4724558,0.31655235,-0.73274085
1.4383996,0.30615683,-0.79098758
1.4021486,0.29781306,-0.84923431
1.356972,0.29781306,-0.90748105
1.3117954,0.29875344,-0.96529545
1.2666189,0.30590037,-1.0202565
1.2214423,0.31535551,-1.0741563
1.1762657,0.35758735,-1.1129875
1.1310892,0.39981919,-1.1518186
1.0859126,0.44205103,-1.1906498
1.0407361,0.48428287,-1.2294809
1.0306216,0.47734964,-1.2758464
1.0229764,0.46695409,-1.3227425
1.0219704,0.44724872,-1.3710653
1.0219704,0.42613278,-1.4196043
1.0130448,0.41336063,-1.4604713
1.0019245,0.40264022,-1.4994518
0.98235403,0.39981906,-1.5311691
0.95976575,0.39981906,-1.5602925
0.93484547,0.40199904,-1.5894159
0.90878205,0.40524765,-1.6185392
0.87115015,0.4193107,-1.6476626
0.82597358,0.44042664,-1.676786
0.78079701,0.46154259,-1.7059093
0.73562044,0.48265854,-1.7350327
0.68608167,0.50377447,-1.7604066
0.63169602,0.52489037,-1.7816144
0.57645988,0.54600627,-1.8020911
0.51998915,0.56712215,-1.8215067
0.46536115,0.58479282,-1.8361706
0.41427688,0.59583805,-1.8416966
0.364825,0.60383132,-1.8430132
0.31964845,0.60383132,-1.8333054
0.27348423,0.60383132,-1.8227487
0.22361626,0.60383132,-1.8090084
0.16952327,0.60383132,-1.7916366
0.090464266,0.60383132,-1.7528054
0.011405262,0.60383132,-1.7139743
-0.067653743,0.60383132,-1.6751431
-0.1470694,0.60294223,-1.6361076
-0.25323433,0.53537129,-1.581744
-0.35939925,0.46780036,-1.5273804
-0.47198399,0.38422577,-1.469338
-0.58492539,0.29976209,-1.4110913
-0.68867605,0.17233995,-1.384444
-0.79119214,0.039147268,-1.3620414
-0.8837859,-0.14042347,-1.3737536
-0.97413915,-0.33046667,-1.3931692
-1.0624073,-0.51856071,-1.4152731
-1.1499803,-0.70600502,-1.4382731
-1.2240004,-0.88077978,-1.4787471
-1.2917651,-1.0497071,-1.527286
-1.3595299,-1.2186343,-1.575825
-1.4272948,-1.3875616,-1.6243639
-1.4754709,-1.5015534,-1.6560655
-1.5077895,-1.5710734,-1.674137
-1.5353709,-1.6273085,-1.6881366
-1.5579592,-1.6695403,-1.6978444
-1.5699392,-1.6919386,-1.7020813
-1.5673328,-1.6870657,-1.6987955
-1.5536151,-1.6614188,-1.6897795
-1.5197326,-1.5980711,-1.6703639
-1.4851459,-1.5334068,-1.6503431
-1.4488308,-1.465511,-1.6288366
-1.4080073,-1.389186,-1.6034548
-1.3515367,-1.2836065,-1.5646237
-1.2950662,-1.1780269,-1.5257925
-1.2385957,-1.0724473,-1.4869614
-1.1821252,-0.96537169,-1.4467546
-1.1256545,-0.84354913,-1.3929884
-1.0691837,-0.72159834,-1.3391043
-1.0127129,-0.59490288,-1.2808575
-0.95624207,-0.46820742,-1.2226108
-0.90444443,-0.36772303,-1.1723976
-0.85283883,-0.26831579,-1.1225145
-0.80698555,-0.20117228,-1.08252
-0.76180902,-0.1378245,-1.0436888
-0.71922509,-0.077708226,-1.0063433
-0.67717614,-0.018258771,-0.96930434
-0.65859798,0.011936121,-0.9457148
-0.64730385,0.033052009,-0.92629923
-0.63600972,0.054167898,-0.90688365
-0.62471559,0.075283786,-0.88746807
-0.62417603,0.076292564,-0.86343048
-0.62990997,0.065572194,-0.83669673
-0.63878981,0.048970149,-0.80861096
-0.65008395,0.02785426,-0.77948759
-0.66606953,0.0067383587,-0.74834799
-0.68674654,-0.014377556,-0.71519216
-0.71315755,-0.035493487,-0.67957204
-0.74704012,-0.056609439,-0.64074088
-0.78252305,-0.079520669,-0.60190972
-0.82074947,-0.10550952,-0.56307857
-0.87475107,-0.14919468,-0.52424742
-0.96510418,-0.23365829,-0.48541626
-1.0554573,-0.31812191,-0.44658511
-1.1458103,-0.40258553,-0.40775395
-1.2333101,-0.4923837,-0.36401781
-1.3069825,-0.60803394,-0.29651134
-1.3800331,-0.72484684,-0.22793583
-1.4477979,-0.85154234,-0.15027352
-1.5155627,-0.97757102,-0.071998084
-1.5833275,-1.0873738,0.021196708
-1.6510923,-1.1971765,0.1143915
-1.7188571,-1.282307,0.23027181
-1.7866219,-1.3667706,0.34676524
-1.8518627,-1.447695,0.46271631
-1.9168474,-1.5282603,0.57861236
-1.9461298,-1.558763,0.68683652
-1.968718,-1.5798789,0.7936222
-1.9913063,-1.6009949,0.90040788
-2.0138946,-1.6221108,1.0071936
-1.9610498,-1.5130433,1.0840541
-1.8774731,-1.350938,1.1487229
-1.7676822,-1.1435917,1.2029922
-1.6434466,-0.91131661,1.2515312
-1.521726,-0.69314731,1.2719686
-1.4018344,-0.48523676,1.2719686
-1.2855093,-0.29733078,1.2321156
-1.1725679,-0.12840349,1.1544533
-1.0596266,0.038779812,1.0765905
-0.94668531,0.20380879,0.99848014
-0.83374398,0.33809572,0.91683647
-0.72080259,0.42255934,0.82946641
-0.60786119,0.50702296,0.74209633
-0.49491979,0.59148657,0.65472621
-0.38997117,0.66847842,0.57422623
-0.30900087,0.72305493,0.51433665
-0.23046315,0.77535742,0.45653797
-0.16269831,0.81758926,0.40799904
-0.09641497,0.85612795,0.36030904
-0.041160555,0.8671732,0.31893889
0.012969018,0.87541439,0.2782133
0.046851441,0.83318255,0.24908993
0.080733865,0.79095071,0.21996656
0.11324453,0.7480777,0.19172753
0.14573691,0.70519614,0.16350029
0.13789961,0.64346416,0.16127182
0.12660548,0.58011643,0.16127182
0.11531134,0.5167687,0.16127182
0.10401721,0.45342097,0.16127182
0.086550151,0.37853217,0.17188357
0.067436986,0.30056576,0.18532512
0.04580893,0.21789742,0.20308997
0.023220643,0.1334338,0.22250553
0.0032615602,0.058801468,0.24418103
-0.015330337,-0.010718603,0.26703169
-0.029601187,-0.064081169,0.29359646
-0.040895317,-0.10631301,0.32271983
-0.052006546,-0.14820289,0.352079
-0.062953166,-0.189785,0.38165038
-0.063657335,-0.21221746,0.42442753
-0.052363206,-0.21221746,0.48267427
-0.041069076,-0.21221746,0.54092102
-0.029774946,-0.21221746,0.59916776
-0.01848081,-0.20281361,0.65092953
-0.0071866593,-0.17422591,0.68946197
0.0041074946,-0.14204764,0.72551833
0.015401659,-0.0998158,0.7546417
0.027450285,-0.057583964,0.78181959
0.042567061,-0.015352148,0.80108584
0.058666927,0.026879664,0.81781705
0.081255193,0.069111454,0.81781705
0.10384346,0.11134324,0.81781705
0.12643172,0.15357502,0.81781705
0.14901998,0.1958068,0.81781705
