-0.50962798,-0.3936296,0.16494852
-0.50962798,-0.3936296,0.16494852
-0.50962798,-0.3936296,0.16494852
-0.50962798,-0.3936296,0.16494852
-0.50962798,-0.3936296,0.16494852
-0.50962798,-0.3936296,0.16494852
-0.50962798,-0.3936296,0.16494852
-0.50962798,-0.3936296,0.16494852
-0.50962798,-0.3936296,0.16494852
-0.50962798,-0.3936296,0.16494852
-0.50962798,-0.3936296,0.16494852
-0.50962798,-0.3936296,0.16494852
-0.50962798,-0.3936296,0.16494852
-0.50962798,-0.3936296,0.16494852
-0.50962798,-0.3936296,0.16494852
-0.53092632,-0.3936296,0.20168095
-0.56708986,-0.3936296,0.26405078
-0.60397713,-0.3936296,0.32766879
-0.61939374,-0.3936296,0.3542572
-0.61964647,-0.3936296,0.35469308
-0.61964647,-0.3936296,0.35469308
-0.61964647,-0.3936296,0.35469308
-0.61964647,-0.3936296,0.35469308
-0.61964647,-0.3936296,0.35469308
-0.61964647,-0.3936296,0.35469308
-0.61964647,-0.3936296,0.35469308
-0.61964647,-0.3936296,0.35469308
-0.61964647,-0.3936296,0.35469308
-0.61964647,-0.3936296,0.35469308
-0.624793,-0.39575287,0.35913108
-0.65328269,-0.40750666,0.38369861
-0.71270515,-0.43217696,0.435264
-0.7692327,-0.45684729,0.48682945
-0.81609139,-0.48151765,0.53839484
-0.86093973,-0.51035871,0.58996023
-0.90578805,-0.54704826,0.64152561
-0.95063635,-0.59638888,0.693091
-0.98961056,-0.64572953,0.73452563
-1.0223469,-0.6950702,0.76520203
-1.0551866,-0.73955769,0.79352072
-1.0933567,-0.77524878,0.82643592
-1.1382049,-0.7999191,0.86510996
-1.1685022,-0.82458944,0.903784
-1.1891268,-0.8492598,0.94245807
-1.2091309,-0.87393016,0.98113216
-1.2446357,-0.89860049,1.0198062
-1.2891008,-0.92327081,1.0584802
-1.3182491,-0.93498668,1.0971543
-1.3372194,-0.93830428,1.1358283
-1.3508824,-0.93405774,1.1733929
-1.3527511,-0.89088465,1.200787
-1.3531034,-0.8427067,1.2268735
-1.3379089,-0.76829127,1.2526562
-1.308056,-0.67005231,1.2784389
-1.2753541,-0.5682872,1.3042216
-1.2026746,-0.42254008,1.3300043
-1.1248256,-0.27195872,1.351775
-1.0358948,-0.11223334,1.3592113
-0.93057481,0.061015292,1.3463199
-0.81845404,0.23987529,1.3334286
-0.68832043,0.43359794,1.3205372
-0.54846816,0.63096043,1.3076459
-0.3991423,0.82832292,1.2947545
-0.23469849,1.0256854,1.2818632
-0.057924457,1.2230479,1.2742882
0.13062839,1.4204104,1.2717918
0.33082988,1.6226072,1.2743179
0.54220518,1.8340238,1.2816617
0.76644688,2.0560569,1.2945531
0.97583092,2.2290528,1.3010384
1.1756877,2.3706041,1.3034159
1.3533846,2.478259,1.2993147
1.4725129,2.5306838,1.2807834
1.5641394,2.5571743,1.2554762
1.6066441,2.5429053,1.222911
1.6173967,2.5024363,1.1857823
1.6153978,2.4530951,1.1471082
1.5883019,2.403755,1.1084342
1.5590005,2.354415,1.0697602
1.5590005,2.329745,1.0375318
1.589198,2.329745,1.011234
1.6204983,2.329745,0.9830341
1.664347,2.329745,0.9331924
1.707403,2.329745,0.87699088
1.745167,2.329745,0.8070989
1.7747901,2.32929,0.71638397
1.8004845,2.3223515,0.61889309
1.8178121,2.3016051,0.50697215
1.8217334,2.263285,0.39095
1.8066001,2.2013815,0.27492783
1.7617517,2.1027003,0.15890572
1.7169034,2.004019,0.048431071
1.6720553,1.9053378,-0.057225841
1.6272071,1.8066564,-0.15037114
1.5823588,1.7079748,-0.22320198
1.5375103,1.6092929,-0.27476739
1.492662,1.5230857,-0.31329614
1.4478139,1.4446957,-0.34365554
1.4029658,1.370685,-0.37134025
1.3581174,1.2966739,-0.40679145
1.313269,1.2226627,-0.44517492
1.2684206,1.1486518,-0.49062486
1.2235721,1.0746411,-0.54085292
1.1794129,1.0017679,-0.59241832
1.1485797,0.9508854,-0.64398372
1.1184588,0.9011783,-0.69554912
1.0885599,0.85183739,-0.74711452
1.0593657,0.80249612,-0.79837613
1.0332042,0.75315495,-0.84833011
1.0306309,0.70381422,-0.88811367
1.0306309,0.6577912,-0.92505412
1.0306309,0.62016661,-0.9576061
1.0304395,0.59549668,-0.9832237
1.0257678,0.57082652,-1.0049779
1.0133459,0.546156,-1.0200486
0.99839661,0.51680286,-1.0304931
0.98344717,0.47946862,-1.0367671
0.96849754,0.43012793,-1.0367671
0.94019162,0.38078736,-1.0310082
0.9012252,0.33144672,-1.0206529
0.85637707,0.28678867,-1.0102084
0.81152878,0.25242482,-1.005143
0.76668026,0.22775491,-1.005143
0.71416569,0.20308463,-1.005143
0.65689524,0.17841411,-1.005143
0.59709751,0.14710829,-1.005143
0.53729976,0.083890428,-1.005143
0.477502,0.011118017,-1.005143
0.41770426,-0.049976407,-1.0186419
0.35790653,-0.1014403,-1.0422056
0.29846493,-0.15078092,-1.0679883
0.25314945,-0.2001216,-1.093771
0.20886788,-0.25059975,-1.1201481
0.17127219,-0.31190907,-1.1521849
0.14137331,-0.38528815,-1.190859
0.11147443,-0.4554444,-1.229533
0.081575548,-0.50734438,-1.2682071
0.051676663,-0.56032495,-1.3068811
0.021777778,-0.6214447,-1.3455552
-0.0082895901,-0.69545569,-1.3841566
-0.048466202,-0.76946669,-1.4183992
-0.10295659,-0.84347769,-1.4464703
-0.16275433,-0.91748869,-1.472253
-0.22255207,-0.99149968,-1.4980357
-0.28234982,-1.0655107,-1.5238184
-0.32834692,-1.1281344,-1.5436507
-0.36410457,-1.1823093,-1.5590682
-0.38848931,-1.2271001,-1.5672045
-0.39960948,-1.260946,-1.5639024
-0.39960948,-1.2856163,-1.5510111
-0.4073599,-1.2974965,-1.5448031
-0.41993135,-1.3014207,-1.5427526
-0.43488078,-1.3014207,-1.5427526
-0.44983023,-1.3014207,-1.5427526
-0.46477969,-1.3014207,-1.5427526
-0.47972914,-1.3014207,-1.5494558
-0.49467856,-1.3014207,-1.5614853
-0.50962798,-1.3014207,-1.5743766
-0.50962798,-1.2767504,-1.5743766
-0.5076291,-1.2520801,-1.5743766
-0.49327703,-1.2274098,-1.5743766
-0.46376873,-1.2027395,-1.5740398
-0.43667287,-1.1780692,-1.5716227
-0.41993135,-1.1533988,-1.5602767
-0.40498193,-1.1248042,-1.549436
-0.39003249,-1.0882536,-1.5427526
-0.37508303,-1.0389129,-1.5427526
-0.36569366,-0.99874781,-1.5379579
-0.36293659,-0.96952764,-1.5274441
-0.36293659,-0.9400231,-1.5120266
-0.36293659,-0.90206971,-1.4921943
-0.36293659,-0.85272902,-1.4664116
-0.35583714,-0.81510423,-1.4345068
-0.34378264,-0.78565657,-1.3983291
-0.33679425,-0.76536549,-1.3573667
-0.35127653,-0.75688508,-1.3102327
-0.38092268,-0.75674605,-1.25874
-0.41863325,-0.7696373,-1.2071746
-0.4612759,-0.79066773,-1.1556092
-0.50922591,-0.81789734,-1.1053811
-0.57930139,-0.86338328,-1.0646928
-0.65328272,-0.91209204,-1.0256885
-0.72033308,-0.94873102,-0.9870145
-0.780575,-0.97433658,-0.94855178
-0.83943838,-0.99823594,-0.91068343
-0.87004951,-0.99882363,-0.8971779
-0.89866176,-0.99670036,-0.88317705
-0.92143822,-0.98494658,-0.86414381
-0.93638768,-0.96089556,-0.83836111
-0.95133713,-0.94162188,-0.81257841
-0.96628656,-0.93830428,-0.78679571
-0.98123598,-0.93830428,-0.76101301
-0.9961854,-0.93830428,-0.73523031
-1.0111348,-0.93830428,-0.70944761
-1.0260842,-0.92861057,-0.69379571
-1.0410337,-0.90862281,-0.68890202
-1.0530422,-0.88395248,-0.69143802
-1.0597204,-0.85928214,-0.69857053
-1.0597204,-0.83461176,-0.71146188
-1.0524449,-0.78592827,-0.72435323
-1.0403329,-0.72128239,-0.73724458
-1.0203289,-0.6472714,-0.74795655
-0.98482396,-0.5732604,-0.7519851
-0.94035859,-0.49924941,-0.75215021
-0.91121026,-0.41228394,-0.72507309
-0.89224011,-0.31692018,-0.68044207
-0.87600406,-0.22036209,-0.63109567
-0.84797386,-0.14326734,-0.60209013
-0.81842727,-0.068675037,-0.57569985
-0.8037229,0.017873436,-0.55646849
