-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18854524,1.3043588,1.155841
-0.18480169,1.3071277,1.1599426
-0.15791616,1.3270137,1.1893998
-0.12844818,1.3488098,1.2196137
-0.084561501,1.3812706,1.2540525
-0.040674821,1.4137312,1.2788678
0.0032118524,1.4461913,1.2548256
0.050076349,1.4830565,1.2209955
0.11076645,1.540374,1.1417212
0.17100613,1.5970253,1.0639274
0.22932399,1.6508339,0.9924504
0.28471908,1.700319,0.93058049
0.32860576,1.7327798,0.90653833
0.37249243,1.7588218,0.89200447
0.41637911,1.7614538,0.91214795
0.46769787,1.7671508,0.93589405
0.54420311,1.7832346,0.97184907
0.62907632,1.803257,1.0119715
0.74037468,1.8357171,1.0652543
0.85682784,1.8681774,1.135481
0.98848767,1.9006384,1.255692
1.1352819,1.9498903,1.3593211
1.3238757,2.0455173,1.4171524
1.5114236,2.1425288,1.4580343
1.6962615,2.2431272,1.4550019
1.8464515,2.3144374,1.4248539
1.9122817,2.3144374,1.3286851
1.9727668,2.2986236,1.2149472
2.0210025,2.2465699,1.0609471
2.062607,2.1865573,0.91105949
2.0898879,2.1093537,0.77005514
2.1081903,2.0255091,0.64380675
2.1081903,1.9281272,0.54763783
2.0867049,1.8307455,0.46716258
2.02384,1.7333644,0.41691215
1.9557902,1.6420985,0.39007609
1.8782966,1.561971,0.40588763
1.7979003,1.4861374,0.44332594
1.7124993,1.4177071,0.51805179
1.6345302,1.3382825,0.60092057
1.5687,1.2409005,0.69708949
1.5146611,1.15224,0.78033935
1.4788798,1.0770834,0.84358551
1.4487038,1.0060729,0.89560157
1.4267606,0.94115181,0.93112342
1.4048172,0.87623076,0.95180703
1.3828736,0.81130974,0.95180703
1.3609302,0.75809358,0.92579899
1.3389872,0.72036913,0.86536855
1.3130152,0.68497679,0.79975624
1.2819785,0.65251624,0.72762958
1.2450861,0.6200557,0.65550291
1.2011995,0.58759519,0.58337624
1.1573129,0.55513465,0.50009074
1.1134262,0.52267406,0.40413845
1.0695396,0.49907544,0.31464568
1.025653,0.48503842,0.23212237
0.98488933,0.47562118,0.15644243
0.94732869,0.47094219,0.087781303
0.92878609,0.4521966,0.029538753
0.92878609,0.41973609,-0.018545688
0.98624048,0.37513387,-0.075622997
1.0969453,0.31927833,-0.14103516
1.2131152,0.26886436,-0.21001706
1.3340997,0.22324413,-0.28214373
1.4131196,0.20245516,-0.35427039
1.4570062,0.20245516,-0.42639706
1.4795325,0.21825417,-0.51022542
1.4850678,0.24662056,-0.60336195
1.4592985,0.26899014,-0.70439467
1.4098768,0.2868288,-0.81139338
1.3256922,0.29376955,-0.92532867
1.2165689,0.29289224,-1.0442402
1.1201476,0.27322493,-1.1353177
1.0323743,0.24076442,-1.2074444
0.944601,0.20830391,-1.2707536
0.85682759,0.1758434,-1.3283683
0.77150642,0.13612748,-1.3800718
0.68768661,0.091969468,-1.4281563
0.6152528,0.014125636,-1.4762407
0.54942287,-0.08325597,-1.5243252
0.50503325,-0.18063758,-1.560664
0.47241478,-0.27801918,-1.5905544
0.45163754,-0.38252294,-1.6060451
0.43700863,-0.49072475,-1.6140592
0.43219405,-0.6134448,-1.6005672
0.43219405,-0.74328701,-1.5765249
0.43219405,-0.81256133,-1.5375293
0.43219405,-0.85379496,-1.4916108
0.43219405,-0.88892075,-1.4523274
0.43219405,-0.92138129,-1.4159391
0.43023218,-0.95384187,-1.390452
0.42746455,-0.98630246,-1.3694421
0.39502875,-1.018763,-1.3809382
0.35114208,-1.0512235,-1.4049804
0.29695063,-1.0836841,-1.4290227
0.23902815,-1.1161446,-1.4530649
0.17874343,-1.1486051,-1.4809894
0.11765796,-1.1810657,-1.5102299
0.069634906,-1.2135262,-1.5537823
0.02574829,-1.2459868,-1.6018667
-0.045003872,-1.2585764,-1.6352336
-0.12368357,-1.2653024,-1.6642575
-0.20313901,-1.2667498,-1.6824023
-0.28280715,-1.2667498,-1.697564
-0.3514398,-1.2667498,-1.7006348
-0.41726979,-1.2667498,-1.7006348
-0.44946788,-1.2667498,-1.6822104
-0.47378349,-1.2667498,-1.6594677
-0.49614723,-1.2667498,-1.6356558
-0.51809057,-1.2667498,-1.6116136
-0.53821716,-1.2667498,-1.5895619
-0.55798591,-1.2667498,-1.5679022
-0.56098875,-1.2667498,-1.5646121
-0.56098875,-1.2667498,-1.5646121
-0.56098875,-1.247871,-1.5646121
-0.56098875,-1.2259382,-1.5646121
-0.56582334,-1.2091138,-1.5752062
-0.57135859,-1.1930297,-1.5873356
-0.59143262,-1.2199599,-1.6313239
-0.61337593,-1.2524204,-1.6794083
-0.63531928,-1.2607012,-1.7095838
-0.65726264,-1.2662575,-1.7377413
-0.67920599,-1.2667498,-1.753265
-0.70114934,-1.2667498,-1.7675604
-0.72309266,-1.2667498,-1.7686461
-0.74503598,-1.2667498,-1.7686461
-0.76697931,-1.2667498,-1.7686461
-0.78892264,-1.2667498,-1.7686461
-0.82250202,-1.2667498,-1.7686461
-0.85670199,-1.2667498,-1.7686461
-0.9002208,-1.2667498,-1.762395
-0.94410746,-1.2667498,-1.7558971
-0.98799411,-1.2667498,-1.7088654
-1.0318808,-1.2667498,-1.660781
-1.0449281,-1.2439397,-1.6126966
-1.0575802,-1.2208372,-1.5646121
-1.0575802,-1.1977346,-1.4888033
-1.0575802,-1.1749245,-1.4121281
-1.0575802,-1.1749245,-1.2678748
-1.0575802,-1.1749245,-1.1267799
-1.0575802,-1.1749245,-1.1072862
-1.057948,-1.1754687,-1.0873237
-1.0676347,-1.1897981,-1.055484
-1.077982,-1.2050159,-1.0216483
-1.1007162,-1.2368916,-0.95038807
-1.1261779,-1.2667498,-0.88211627
-1.1920079,-1.2667498,-0.85807406
-1.2578378,-1.2652839,-0.83511757
-1.3236678,-1.2459831,-0.82537071
-1.3884994,-1.2255162,-0.81685216
-1.4430611,-1.1930556,-0.8209675
-1.4920977,-1.1605951,-0.82710075
-1.4920977,-1.1281345,-0.85114296
-1.493967,-1.0984392,-0.87518518
-1.510375,-1.0902509,-0.89922741
-1.5265829,-1.0817666,-0.92030856
-1.5414095,-1.0712388,-0.92095835
-1.5541716,-1.0576572,-0.91482236
-1.5541716,-1.0251966,-0.86673792
-1.5481659,-0.99717818,-0.8153634
-1.5086284,-0.99396138,-0.7456193
-1.4683752,-0.99127392,-0.67359407
-1.4244885,-0.99127392,-0.58998779
-1.3808121,-0.99158486,-0.50415522
-1.3381115,-0.99333948,-0.40798634
-1.2993522,-1.0009243,-0.31181746
-1.2774089,-1.0333849,-0.21564858
-1.2582682,-1.0616994,-0.12562117
-1.250163,-1.0736894,-0.059775802
-1.2438019,-1.0830992,0.0011755759
-1.2438019,-1.0830992,0.044278291
-1.2438019,-1.0830992,0.083038109
-1.2438019,-1.0830992,0.10708033
-1.2562112,-1.0708612,0.12659048
-1.3078077,-1.0199771,0.1317888
-1.3590038,-0.96850072,0.1334777
-1.4090189,-0.91527712,0.12481384
-1.4515718,-0.86757282,0.11206206
-1.4735151,-0.83511231,0.088019838
-1.4840075,-0.81112137,0.07025069
-1.4648318,-0.80907431,0.068734516
-1.4448504,-0.79791727,0.071254166
-1.422907,-0.76457941,0.083600171
-1.4003631,-0.72164664,0.10015747
-1.3764429,-0.65672554,0.12636566
-1.3462042,-0.59180444,0.1594967
-1.3023175,-0.52688334,0.20758113
-1.2632454,-0.47620653,0.26621573
-1.2339876,-0.45456616,0.34635648
-1.209054,-0.43762331,0.43197521
-1.1924482,-0.42972751,0.52814413
-1.181728,-0.41312523,0.62431302
-1.181728,-0.38066471,0.72048185
-1.181728,-0.35797308,0.80941528
-1.181728,-0.35212434,0.88587388
-1.181728,-0.34361036,0.94621114
-1.181728,-0.33074312,0.98021686
-1.181728,-0.31018739,0.99144426
-1.181728,-0.27772688,0.96740201
-1.181728,-0.24526634,0.93388437
-1.181728,-0.21280575,0.88644975
-1.1766908,-0.17289357,0.82770545
-1.1646318,-0.12259432,0.75319615
-1.1483189,-0.067764152,0.67458527
-1.1263755,-0.0069371823,0.59054583
-1.1044322,0.041322367,0.54373906
-1.0824888,0.073782875,0.54373906
-1.0605455,0.085454445,0.55913662
-1.0386022,0.072294785,0.59292571
-1.0109184,0.050095477,0.63655484
-0.97671842,0.017634945,0.69135375
-0.92730401,-0.014825615,0.75448753
-0.86147402,-0.047286207,0.8266142
-0.78637272,-0.06603184,0.88858277
-0.70176239,-0.07071085,0.94013279
-0.63476879,-0.073020741,0.97939983
-0.5849515,-0.073020741,1.006691
-0.56088616,-0.072868968,1.0197059
-0.56068847,-0.072576527,1.0194893
-0.54892981,-0.055182032,1.0066059
-0.52698651,-0.02272144,0.98256377
-0.50504318,0.020085473,0.95085842
-0.48309984,0.071554424,0.91273739
