-1.3125011,-0.27999841,-0.25946797
-1.3125011,-0.27999841,-0.25946797
-1.3125011,-0.27999841,-0.25946797
-1.3125011,-0.27999841,-0.25946797
-1.3125011,-0.27999841,-0.25946797
-1.3125011,-0.27999841,-0.25946797
-1.3125011,-0.27999841,-0.25946797
-1.3125011,-0.27999841,-0.25946797
-1.3125011,-0.27999841,-0.25946797
-1.3125011,-0.27999841,-0.25946797
-1.3125011,-0.27999841,-0.25946797
-1.3125011,-0.27999841,-0.25946797
-1.3125011,-0.27999841,-0.25946797
-1.3125011,-0.27999841,-0.25946797
-1.3125011,-0.27999841,-0.25946797
-1.3125011,-0.27999841,-0.25946797
-1.3125011,-0.27999841,-0.25946797
-1.3217843,-0.29019896,-0.24523584
-1.3645176,-0.33692155,-0.17946838
-1.4413243,-0.41113198,-0.050662805
-1.4877439,-0.35178363,0.14025797
-1.5119426,-0.22938061,0.32830985
-1.5204088,-0.079245352,0.49391745
-1.5204088,0.063892047,0.62705724
-1.5186161,0.15365321,0.70688467
-1.4599076,0.30595446,0.72854027
-1.3931187,0.43565529,0.72241696
-1.3427382,0.48150785,0.69224965
-1.3027899,0.48150785,0.63650064
-1.2591333,0.48965721,0.56741493
-1.202588,0.52613122,0.51968171
-1.1226915,0.61392284,0.51968171
-1.0744861,0.63206913,0.51968171
-1.0210089,0.6618007,0.5326999
-0.95230438,0.724996,0.56298948
-0.87240777,0.81278739,0.61532721
-0.79251116,0.90057878,0.69698682
-0.71261455,0.98837017,0.77864629
-0.62224523,1.0761616,0.85495399
-0.48616734,1.1639531,0.90790308
-0.35182141,1.2797065,0.94873289
-0.2544231,1.4303157,0.99223345
-0.17452648,1.579629,1.0452806
-0.094629885,1.6674204,1.1269402
-0.070210392,1.6942529,1.1802491
-0.055491978,1.6999178,1.2139396
-0.029300076,1.6999178,1.2279996
0.0011392073,1.6999178,1.2279996
0.0042476642,1.6999178,1.2279996
0.0042476642,1.6999178,1.2279996
0.0050091937,1.6999178,1.2272213
0.031836266,1.6999178,1.1998022
0.082472946,1.7234069,1.1698966
0.14855926,1.7838291,1.1557816
0.22098378,1.8716207,1.1481446
0.26093203,1.9594121,1.1073149
0.32450459,1.9952862,1.0423395
0.38774526,1.9908357,0.97770337
0.42006311,1.9385556,0.94467245
0.4286758,1.8507641,0.9358697
0.4606735,1.7652311,0.90421631
0.50062178,1.7070267,0.87714686
0.54057013,1.6999178,0.87384066
0.6046599,1.6999178,0.87384066
0.67377373,1.6812569,0.87384066
0.72971751,1.6286176,0.87384066
0.76966586,1.5481573,0.87043115
0.80961412,1.5476722,0.82982696
0.86891064,1.5050964,0.76924781
0.94314295,1.4297528,0.6961671
1.0230395,1.3419613,0.63653159
1.102936,1.2541699,0.61114449
1.1820845,1.1680223,0.62615504
1.2538149,1.098177,0.66698484
1.2971599,1.0907126,0.70781452
1.3581126,1.1368726,0.77011224
1.4331165,1.2139119,0.84050322
1.5130131,1.3017034,0.90113569
1.5894928,1.3744772,0.93498116
1.6349588,1.3109376,0.90543031
1.6605442,1.2583205,0.86571979
1.6675091,1.2430141,0.82488999
1.6675091,1.1574849,0.74428253
1.6611743,0.99986672,0.6301482
1.6386822,0.87438688,0.53127405
1.6016032,0.78659545,0.45254706
1.5982066,0.69880406,0.40824575
1.5982066,0.64992287,0.38551219
1.5982066,0.62587103,0.37801813
1.5982066,0.58773086,0.37801813
1.5982066,0.50727033,0.37460862
1.5982066,0.48350354,0.34483215
1.5878956,0.48150785,0.30493049
1.5560513,0.48150785,0.26410079
1.5334025,0.48150785,0.22327105
1.5289041,0.47062233,0.18750384
1.5289041,0.43009412,0.16552276
1.5289041,0.34230273,0.16552276
1.5635604,0.25451112,0.16552276
1.6028415,0.19802472,0.16552276
1.6409297,0.17894909,0.16552276
1.6522802,0.21037279,0.16552276
1.6154252,0.2913665,0.16236123
1.5993135,0.32677417,0.13799877
1.5982066,0.32920676,0.092628032
1.5982066,0.32920676,0.020249905
1.5832288,0.32920676,-0.046101282
1.5511957,0.32171276,-0.098506197
1.5112474,0.29040383,-0.15389702
1.4712992,0.20261221,-0.23555661
1.4616065,0.18131133,-0.31721618
1.4596016,0.20024997,-0.38801869
1.4596016,0.26227171,-0.44083344
1.4596016,0.35006326,-0.49444891
1.4569127,0.4319454,-0.57577099
1.4383731,0.47899381,-0.67637919
1.3995687,0.48013049,-0.79705877
1.3596205,0.41408794,-0.88883324
1.3196722,0.32629647,-0.983263
1.2797238,0.24225192,-1.0908504
1.2397755,0.17690527,-1.1924625
1.1998273,0.17690527,-1.2332923
1.1598789,0.12044124,-1.2741221
1.113092,0.039640287,-1.3149519
1.046876,-0.048151123,-1.3557817
0.97814468,-0.11140567,-1.3851999
0.93290615,-0.12769692,-1.3927766
0.90620042,-0.12769692,-1.3927766
0.90518112,-0.12769692,-1.3927766
0.87822427,-0.12769692,-1.365225
0.84029265,-0.12769692,-1.3566564
0.80034436,-0.12769692,-1.3945812
0.75376135,-0.12769692,-1.4694597
0.67430616,-0.12769692,-1.5107406
0.61539208,-0.12769692,-1.5730159
0.56835587,-0.12769692,-1.6503878
0.50393248,-0.12769692,-1.7320473
0.42403587,-0.12769692,-1.8137069
0.34413925,-0.13382837,-1.8953665
0.26424264,-0.16875097,-1.9770261
0.18434603,-0.34111275,-2.0586857
0.10444944,-0.46533385,-2.0925707
0.031595331,-0.57776597,-2.1082924
-0.025548025,-0.71556053,-2.1315477
-0.065496321,-0.87736983,-2.1659717
-0.10544462,-0.97777234,-2.1718368
-0.161476,-1.0657564,-2.1719263
-0.23632491,-1.1535479,-2.1719263
-0.29364858,-1.2413393,-2.1719263
-0.3345404,-1.3115696,-2.1719263
-0.37448869,-1.3472179,-2.1714097
-0.41443696,-1.3530383,-2.1687028
-0.45438521,-1.440204,-2.128164
-0.49433351,-1.4848681,-2.1073918
-0.530208,-1.5073611,-2.1010945
-0.55017291,-1.5512772,-2.1010945
-0.55017291,-1.6264578,-2.0952295
-0.55017291,-1.6507096,-2.0656786
-0.55017291,-1.6507096,-2.0248488
-0.55017291,-1.6507096,-1.984019
-0.55017291,-1.6507096,-1.9431892
-0.55017291,-1.6507096,-1.8960622
-0.55017291,-1.6507096,-1.8344602
-0.54988818,-1.6507096,-1.7530916
-0.51258833,-1.6507096,-1.7095549
-0.5045771,-1.6161721,-1.6521459
-0.52759993,-1.5480153,-1.5786537
-0.55017291,-1.4984083,-1.4969941
-0.55522057,-1.4984083,-1.4308116
-0.57908574,-1.4984083,-1.4221484
-0.61903401,-1.4984083,-1.451248
-0.65898235,-1.4984083,-1.4232298
-0.68173561,-1.5361967,-1.417549
