0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.69111157,-0.77679817,-1.4487556
0.70070676,-0.75858254,-1.4002683
0.72181617,-0.71850818,-1.2935961
0.74668688,-0.67129329,-1.1679169
0.7715576,-0.62736633,-1.0509896
0.79642829,-0.59376764,-0.9615547
0.82129895,-0.59376764,-0.9615547
0.8461696,-0.59376764,-0.9615547
0.87104026,-0.59376764,-0.9615547
0.89591094,-0.59376764,-0.9615547
0.92078166,-0.59376764,-0.9615547
0.9456524,-0.59376764,-0.9615547
0.97052312,-0.59376764,-0.9615547
0.97924034,-0.56310164,-0.9615547
0.98034858,-0.51799066,-0.9615547
0.98034858,-0.47077577,-0.9615547
0.98093388,-0.42467204,-0.9615547
0.99966362,-0.41301406,-0.9615547
1.0233349,-0.41073711,-0.9615547
1.0482055,-0.41073711,-0.9615547
1.0730762,-0.40090065,-0.9615547
1.0979469,-0.37051692,-0.9615547
1.1228175,-0.32330192,-0.9615547
1.1476882,-0.27608692,-0.9615547
1.1725588,-0.22887194,-0.9615547
1.1974295,-0.18165702,-0.9615547
1.2223001,-0.13444213,-0.9615547
1.2471708,-0.087227244,-0.9615547
1.2720415,-0.052735986,-0.9615547
1.2969122,-0.044675578,-0.9615547
1.3217829,-0.044675578,-0.9615547
1.34579,-0.043036163,-0.9615547
1.3659975,-0.034183335,-0.9615547
1.3659975,0.013031667,-0.9615547
1.3659975,0.06024667,-0.9615547
1.3659975,0.10746167,-0.9615547
1.3659975,0.15467663,-0.91301886
1.3659975,0.20189151,-0.79243082
1.3659975,0.2491064,-0.66675161
1.3659975,0.29632128,-0.54107239
1.3802751,0.31643132,-0.48754236
1.4025359,0.32138596,-0.4743538
1.4274065,0.32138596,-0.4743538
1.4515431,0.32277945,-0.4743538
1.4607545,0.35250733,-0.4743538
1.4624097,0.39658002,-0.4743538
1.4624097,0.44379491,-0.4743538
1.4581254,0.48287652,-0.4743538
1.444601,0.50441649,-0.4743538
1.4197304,0.50441649,-0.4743538
1.3948597,0.50441649,-0.4743538
1.3805438,0.51443511,-0.44768542
1.3868766,0.54405379,-0.36884494
1.4117472,0.59126879,-0.24316599
1.4365891,0.63842915,-0.11763175
1.4577752,0.67864933,-0.010572179
1.4624097,0.68744749,0.012847103
1.4624097,0.68744749,0.012847103
1.4624097,0.68744749,0.012847103
1.4599149,0.69218355,0.012847103
1.4353513,0.73881554,0.012847103
1.410519,0.78595756,0.012847103
1.3856484,0.83317245,0.012847103
1.3694565,0.8639113,0.012847103
1.3659975,0.87047802,0.012847103
1.3659975,0.87047802,0.012847103
1.3659975,0.87047802,0.012847103
1.3413859,0.8938396,0.012847103
1.2996757,0.93343134,0.012847103
1.2499343,0.98064634,0.012847103
1.2017665,1.0263677,0.012847103
1.1772029,1.0496837,0.012847103
1.1731729,1.053509,0.012847103
1.1731729,1.053509,0.012847103
1.1731729,1.053509,0.029478265
1.1731729,1.053509,0.085772157
1.1731729,1.053509,0.21145187
1.1731729,1.053509,0.33713065
1.1699345,1.053509,0.44644524
1.1556713,1.053509,0.50004801
1.1308007,1.053509,0.50004801
1.1059156,1.053509,0.49997528
1.0804309,1.053509,0.49687208
1.0356166,1.053509,0.39609152
0.98587527,1.053509,0.27041224
0.9361339,1.053509,0.14473287
0.88891126,1.0582906,0.031781965
0.86066309,1.0990936,0.014713921
0.83542302,1.1456072,0.012847103
0.81055238,1.1928221,0.012847103
0.79333867,1.2255009,0.051540227
0.78752399,1.2365396,0.14783639
0.78752399,1.2365396,0.27351511
0.78752399,1.2365396,0.3991948
0.77728593,1.2559756,0.47313776
0.75774053,1.2930808,0.50004801
0.73286981,1.3402957,0.50004801
0.7079991,1.3860989,0.50380581
0.6831284,1.4152439,0.55190576
0.65825774,1.4195701,0.66606888
0.63338708,1.4195701,0.79174822
0.60631433,1.4237506,0.90629969
0.57259212,1.4405545,0.98724891
0.52285074,1.4877693,0.98724891
0.47310939,1.5349842,0.98724891
0.4255749,1.5801043,0.98724891
0.40187482,1.6026006,0.98724891
0.40187482,1.6026006,0.98724891
0.40187482,1.6026006,0.98724891
0.40187482,1.6026006,0.98724891
0.3836632,1.6026006,0.98724891
0.35980963,1.6026006,0.98724891
0.33493898,1.6026006,0.98724891
0.30762155,1.6026006,0.98724891
0.26432815,1.6026006,0.98724891
0.21519128,1.6026006,0.98724891
0.1654499,1.6026006,0.98724891
0.12224765,1.6026006,0.98724891
0.089302645,1.6026006,0.98724891
0.064431988,1.6026006,0.98724891
0.039561332,1.6026006,0.98724891
0.0066163288,1.6026006,0.98724891
-0.036585938,1.6026006,0.98724891
-0.086327329,1.6026006,0.98724891
-0.13546422,1.601453,0.99030366
-0.17875764,1.5892122,1.0228877
-0.20607509,1.5466423,1.1362022
-0.23094577,1.4994274,1.2618816
-0.25581645,1.4541433,1.3824212
-0.28068713,1.4195701,1.4744498
-0.30555781,1.4195701,1.4744498
-0.33042849,1.4195701,1.4744498
-0.35529917,1.4195701,1.4744498
-0.39201989,1.3970738,1.4145679
-0.44065781,1.3519537,1.2944649
-0.49039917,1.3047388,1.1687861
-0.54014053,1.2575239,1.0431064
-0.57386274,1.2103091,0.99837676
-0.6009355,1.1630942,0.98724891
-0.62580617,1.1158793,0.98724891
-0.64839799,1.0686644,0.97573316
-0.65791639,1.0214495,0.8981534
-0.65866002,0.97423446,0.77623242
-0.65866002,0.92701946,0.65055301
-0.66398534,0.87980447,0.57869472
-0.67861799,0.83258953,0.60090219
-0.70348871,0.78537464,0.72658092
-0.72835943,0.73815976,0.85226063
-0.75323015,0.69094487,0.94855622
-0.77810082,0.6437299,0.98724891
-0.80297146,0.59651487,0.98724891
-0.8274727,0.54929987,0.98911573
-0.84896587,0.50208491,1.0061838
-0.8514846,0.45487001,1.1191347
-0.8514846,0.40765513,1.2448134
-0.8514846,0.36044024,1.3704925
-0.85641172,0.32257908,1.4712739
-0.88066828,0.32141328,1.4743771
-0.90552455,0.32138596,1.4744498
-0.9303952,0.32138596,1.4744498
-0.94465841,0.32138596,1.4744498
-0.94789677,0.32138596,1.4744498
-0.94789677,0.32138596,1.4744498
-0.94789677,0.32138596,1.4744498
-0.94789677,0.32138596,1.4744498
-0.94789677,0.32138596,1.4744498
-0.94789677,0.32138596,1.4744498
-0.94789677,0.32521124,1.4744498
-0.94789677,0.34852723,1.4744498
-0.94789677,0.39424843,1.4744498
-0.94789677,0.44146332,1.4744498
-0.94789677,0.47343172,1.4947415
-0.94789677,0.47293988,1.5582355
-0.94789677,0.42572499,1.6839152
-0.94789677,0.37851015,1.8095939
-0.95135583,0.33129527,1.9177937
-0.96754771,0.28408038,1.9616507
-0.99241843,0.2368655,1.9616507
-1.0172508,0.18965061,1.9616507
-1.0418144,0.14243573,1.9616507
-1.0443092,0.095220736,1.9616507
-1.0443092,0.048005734,1.9616507
-1.0443092,0.00079073222,1.9616507
-1.0489436,-0.037626106,1.9382314
-1.0701298,-0.044620931,1.8311719
-1.0949716,-0.044675578,1.7056376
-1.1198423,-0.044675578,1.5799579
-1.1261751,-0.062271859,1.5011175
-1.1118591,-0.099468144,1.4744498
-1.0869885,-0.14668303,1.4744498
-1.0621178,-0.19389791,1.4744498
-1.0485934,-0.19803286,1.3597772
-1.0443092,-0.16708453,1.151718
-1.0443092,-0.11986964,0.90035958
-1.042654,-0.075796954,0.66572928
-1.0334426,-0.046069073,0.50746657
-1.0093059,-0.044675578,0.50004801
-0.98443523,-0.044675578,0.50004801
-0.9621744,-0.044675578,0.4868597
-0.94789677,-0.044675578,0.43332988
-0.94789677,-0.044675578,0.30765022
-0.94789677,-0.044675578,0.1819715
-0.94890426,-0.044675578,0.061383143
-0.96417019,-0.044675578,0.012847103
-0.98904091,-0.044675578,0.012847103
-1.0139116,-0.044675578,0.012847103
-1.0387823,-0.044675578,0.012847103
-1.063653,-0.12139985,0.012847103
-1.0885237,-0.21255092,0.012847103
-1.1133943,-0.30698081,0.012847103
-1.1467567,-0.40141068,0.034302873
-1.2079643,-0.49584049,0.12611416
-1.2825763,-0.59027026,0.25179288
-1.3571883,-0.6847,0.37747237
-1.4161315,-0.74938366,0.46356161
-1.4554429,-0.77679817,0.50004801
-1.4803136,-0.77679817,0.50004801
-1.5051844,-0.77679817,0.50004801
-1.5123232,-0.79362944,0.41044338
-1.4978153,-0.83100799,0.21145129
-1.4729445,-0.87822299,-0.039907135
-1.4492732,-0.92316103,-0.27914372
-1.4305434,-0.95871802,-0.46843834
-1.4299581,-0.95982918,-0.4743538
-1.4299581,-0.95982918,-0.4743538
-1.4277416,-0.95982918,-0.4743538
-1.4103072,-0.95982918,-0.4743538
-1.3605659,-0.95982918,-0.4743538
-1.3108246,-0.95982918,-0.4743538
-1.2610833,-0.95982918,-0.4743538
-1.2394078,-0.98646952,-0.54526655
-1.2371338,-1.0315259,-0.66520001
-1.2371338,-1.0787408,-0.79087923
-1.2371338,-1.1259557,-0.91655844
-1.2194354,-1.1395719,-0.86336782
-1.1962967,-1.1428598,-0.75519254
-1.1714259,-1.1428598,-0.62951332
-1.1503165,-1.1428598,-0.52284115
-1.1407214,-1.1428598,-0.4743538
-1.1407214,-1.1428598,-0.4743538
-1.1407214,-1.1428598,-0.4743538
-1.1470254,-1.1548275,-0.44249761
-1.1628287,-1.1848286,-0.36263877
-1.1876994,-1.2320436,-0.23695918
-1.2125701,-1.2792585,-0.11128046
-1.2248615,-1.3145331,-0.01738476
-1.211956,-1.3258905,0.012847103
-1.1870853,-1.3258905,0.012847103
-1.1628622,-1.3283496,0.0063013109
-1.141062,-1.3400076,-0.024730594
-1.1407214,-1.4331442,-0.27264642
-1.1407214,-1.5275741,-0.52400485
-1.1407214,-1.6220039,-0.77536327
-1.1334242,-1.7025808,-0.95297244
-1.1094027,-1.7514078,-0.9615547
-1.0845321,-1.7986227,-0.9615547
-1.0596614,-1.8458377,-0.9615547
-1.0472645,-1.8693723,-0.9615547
-1.0443092,-1.8749827,-0.9615547
-1.0443092,-1.8749827,-0.9615547
-1.0443092,-1.8749827,-0.9615547
-1.029216,-1.8749827,-0.8852841
-1.0068496,-1.8749827,-0.77226008
-0.98197887,-1.8749827,-0.64658087
-0.95392736,-1.8749827,-0.53697521
-0.91657816,-1.8749827,-0.4743538
-0.86683685,-1.8749827,-0.4743538
-0.81709555,-1.8749827,-0.4743538
-0.77203187,-1.8661026,-0.49799138
-0.73634262,-1.8394258,-0.56900111
-0.71147191,-1.7922108,-0.69468032
-0.68660119,-1.7449959,-0.82035954
-0.6581131,-1.7046483,-0.92775902
-0.61505957,-1.691952,-0.9615547
-0.56531823,-1.691952,-0.9615547
-0.51557688,-1.691952,-0.9615547
-0.46583553,-1.691952,-0.9615547
