-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.17380658,-0.24781061,0.75776085
-0.16790541,-0.24781061,0.74782676
-0.14805601,-0.24781061,0.71441208
-0.11729838,-0.24781061,0.66263438
-0.08684251,-0.24846641,0.61085668
-0.060376648,-0.25779335,0.55907898
-0.043265499,-0.28745017,0.50730128
-0.027886704,-0.32087176,0.45552358
-0.01614026,-0.35824028,0.40374588
-0.013580861,-0.40559151,0.35196818
-0.028959655,-0.47243452,0.30019048
-0.044338449,-0.53927753,0.24841278
-0.063276946,-0.59838456,0.20861997
-0.088686629,-0.64342835,0.19061442
-0.11944426,-0.67684994,0.19061442
-0.14986659,-0.71027152,0.19004998
-0.16989482,-0.7436931,0.171988
-0.17380658,-0.77711463,0.1267954
-0.17380658,-0.81053615,0.075017696
-0.17380658,-0.83958567,0.023239997
-0.17380658,-0.85794808,-0.028537702
-0.17380658,-0.85794808,-0.080315402
-0.17380658,-0.85794808,-0.1320931
-0.16972158,-0.85794808,-0.17011735
-0.15950069,-0.85794808,-0.1874832
-0.14412185,-0.85794808,-0.1874832
-0.12874302,-0.85794808,-0.1874832
-0.1005895,-0.85794808,-0.1874832
-0.058644251,-0.85794808,-0.1874832
-0.012507826,-0.85794808,-0.1874832
0.029381546,-0.85333319,-0.1874832
0.060452094,-0.83696247,-0.1874832
0.075830889,-0.80354095,-0.1874832
0.091209683,-0.77011942,-0.1874832
0.11564141,-0.73669789,-0.1874832
0.1520096,-0.70327633,-0.1874832
0.19814603,-0.66985472,-0.1874832
0.24428245,-0.63643314,-0.1874832
0.27610185,-0.61856861,-0.16338173
0.29578362,-0.61389299,-0.11884764
0.31116245,-0.61389299,-0.067069944
0.32869275,-0.61856861,-0.015292244
0.35229187,-0.63643314,0.036485455
0.38304949,-0.66985472,0.088263154
0.41380712,-0.70327633,0.14004085
0.43968063,-0.73669789,0.15893068
0.4595859,-0.77011942,0.13763259
0.47496469,-0.80354095,0.085854889
0.49034349,-0.83696247,0.03407719
0.50572228,-0.85333319,0.0087151482
0.52110107,-0.85794808,0.0015656112
0.53647987,-0.85794808,0.0015656112
0.55814543,-0.85794808,-0.0054898529
0.60049864,-0.85794808,-0.035762498
0.66201389,-0.85794808,-0.087540197
0.72352914,-0.85794808,-0.1393179
0.79020232,-0.84673876,-0.1910956
0.86301136,-0.82219483,-0.2428733
0.93990537,-0.7887733,-0.29465099
1.0167994,-0.75535178,-0.34642869
1.0767946,-0.72193023,-0.39820639
1.1269546,-0.68850864,-0.44998409
1.173091,-0.65508704,-0.50176179
1.2231392,-0.62166547,-0.56012459
1.2893039,-0.58824394,-0.645618
1.3658627,-0.55482243,-0.74860896
1.4427569,-0.52140093,-0.85216436
1.5089551,-0.47635716,-0.95571976
1.5622108,-0.41725009,-1.0592752
1.608347,-0.350407,-1.1628306
1.6544831,-0.28356389,-1.266386
1.7006196,-0.2167208,-1.4001387
1.7467561,-0.14987769,-1.5493571
1.7928927,-0.083034591,-1.7046902
1.837297,-0.023721067,-1.8483583
1.8723463,-0.0050671814,-1.9290351
1.9034057,-0.00375558,-1.9828448
1.9341632,-0.00375558,-2.0346225
1.9540126,0.019950371,-2.0864002
1.9599138,0.07396885,-2.1381779
1.9599138,0.14081186,-2.1899556
1.9599138,0.20765487,-2.2417333
1.9693189,0.23361969,-2.2618461
1.9831611,0.24029913,-2.2670201
1.9985401,0.24029913,-2.2670201
2.011069,0.24029913,-2.2670201
2.0021278,0.24029913,-2.2670201
1.9874529,0.24029913,-2.2670201
1.972074,0.24029913,-2.2670201
1.9566951,0.21649603,-2.2485818
1.9413164,0.15946573,-2.2044052
1.9259378,0.092622723,-2.1526275
1.9105592,0.025779714,-2.1008498
1.8854232,-0.019859152,-2.0490721
1.8558388,-0.055831076,-1.9972944
1.8250809,-0.089252676,-1.9455167
1.7953567,-0.12267425,-1.8972197
1.7778322,-0.15609578,-1.8899949
1.762135,-0.18951729,-1.8889225
1.7467564,-0.2229388,-1.8889225
1.7259628,-0.24459234,-1.8889225
1.6966861,-0.24781061,-1.8889225
1.6659285,-0.24781061,-1.8889225
1.6351708,-0.24781061,-1.8889225
1.6144384,-0.2695978,-1.8551691
1.598333,-0.3014406,-1.8058373
1.582954,-0.33486219,-1.7540596
1.5664574,-0.36706935,-1.7041634
1.522467,-0.36940108,-1.700551
1.4767332,-0.36983828,-1.6998737
1.430597,-0.36983828,-1.6998737
1.3950001,-0.34693383,-1.6998737
1.3783805,-0.28278681,-1.6998737
1.3630015,-0.21594372,-1.6998737
1.3476225,-0.14910061,-1.6998737
1.3424534,-0.06006962,-1.6311252
1.3422578,0.039769928,-1.5288869
1.3422578,0.14003454,-1.4253315
1.3422578,0.24029913,-1.3217761
1.3268792,0.34056382,-1.2182207
1.3115006,0.44082852,-1.1146653
1.2955352,0.54024309,-1.0104513
1.2646492,0.61804049,-0.88949247
1.2031337,0.651462,-0.73415937
1.1416183,0.6848835,-0.57882628
1.078242,0.71426091,-0.42140476
0.9863994,0.68177447,-0.2320361
0.87874776,0.61493137,-0.024925305
0.77069376,0.54721388,0.18083084
0.66089625,0.4757073,0.38071685
0.52360462,0.3444501,0.48803516
0.38519535,0.21076398,0.59159056
0.2438802,0.075499086,0.69759185
0.084056808,-0.069821422,0.81917161
-0.11586777,-0.2369291,0.97450471
-0.31579233,-0.4040368,1.1298378
-0.51127426,-0.56792624,1.2702133
-0.68130736,-0.71338039,1.3249073
-0.83509546,-0.84706658,1.3249073
-0.98665387,-0.97798384,1.3206176
-1.1254208,-1.0930161,1.2917184
-1.178794,-1.102003,1.0985304
-1.2249303,-1.102003,0.89141956
-1.262852,-1.0892514,0.68825982
-1.2696361,-1.0281648,0.50007648
-1.2081209,-0.86105706,0.34474339
-1.1466057,-0.69394937,0.18941029
-1.0828328,-0.51702896,0.049279363
-1.0114152,-0.30688129,-0.039374895
-0.93452118,-0.072930482,-0.091152595
-0.85727506,0.16178541,-0.14055966
-0.77716219,0.40273138,-0.17066297
-0.68631433,0.66700687,-0.1284807
-0.59404148,0.93437917,-0.076703004
-0.50176862,1.195072,-0.035273319
-0.40949576,1.4364795,-0.023721172
-0.31722288,1.6370087,-0.075498872
-0.22495,1.8375379,-0.12727657
-0.14743005,2.0252424,-0.16912018
-0.10478068,2.1826345,-0.1874832
-0.089401882,2.3163206,-0.1874832
-0.07553191,2.4480391,-0.18849919
-0.081611925,2.5537445,-0.20294878
-0.13446541,2.5984607,-0.24889396
-0.19598065,2.6318827,-0.30067166
-0.26294442,2.6653046,-0.34021989
-0.34368875,2.6987261,-0.34883696
-0.45134041,2.7321472,-0.29705926
-0.55899207,2.7655683,-0.24528156
-0.65596463,2.7835175,-0.20548874
-0.73352369,2.7733405,-0.1874832
-0.79503895,2.7399194,-0.1874832
-0.85672184,2.7068626,-0.18635432
-0.9236018,2.6851002,-0.15023035
-0.99853998,2.6808497,-0.059845149
-1.075434,2.6808497,0.04371025
-1.144281,2.6721057,0.14726565
-1.1934575,2.6419874,0.25082105
-1.2088362,2.5751445,0.35437645
-1.224215,2.5083015,0.45793185
-1.2273389,2.4325807,0.5752407
-1.2120551,2.3435253,0.71320795
-1.1812975,2.2432604,0.86854104
-1.1505399,2.1429953,1.0238741
-1.132557,2.0566117,1.1577022
-1.1283658,1.9852144,1.268313
-1.1283658,1.9183713,1.3718684
-1.1326129,1.8515282,1.4825734
-1.1476787,1.7846851,1.6114908
-1.1784363,1.7178421,1.7668239
-1.2091939,1.6509991,1.922157
-1.2399515,1.5743191,2.0470105
-1.2707091,1.4846687,2.1316761
-1.3014667,1.384404,2.1834538
-1.3322244,1.2841393,2.2352315
-1.3558235,1.1838746,2.2147048
-1.3733537,1.08361,2.1328802
-1.3887325,0.98334544,2.0293248
-1.4019599,0.88308084,1.9185258
-1.4091184,0.78281622,1.7872942
-1.4091184,0.68255163,1.6319611
-1.4091184,0.58228702,1.476628
-1.4140025,0.47140818,1.3377388
-1.4248548,0.34755907,1.2189436
-1.4402337,0.21387295,1.1153882
-1.4556125,0.080186856,1.0118328
-1.4474537,-0.019397651,0.90827742
-1.4230667,-0.095470534,0.80472202
-1.392309,-0.16231363,0.70116662
-1.363647,-0.22915672,0.59761122
-1.3418808,-0.29599981,0.49405582
-1.326502,-0.36284292,0.39050042
-1.3111231,-0.42968601,0.28694502
-1.2957443,-0.4965291,0.21812132
-1.2803655,-0.56337219,0.19061442
-1.2649867,-0.6302153,0.19061442
-1.2496079,-0.69705839,0.19061442
-1.2257797,-0.74553906,0.19061442
-1.1970339,-0.78333259,0.19061442
-1.1662763,-0.81675411,0.19061442
-1.1355187,-0.85017564,0.19061442
-1.1047611,-0.88359717,0.19061442
-1.0740035,-0.91701871,0.19061442
-1.0432459,-0.95044025,0.19061442
-1.0071403,-0.97223954,0.20861997
-0.96456358,-0.97997556,0.24841278
-0.91842715,-0.97997556,0.30019048
-0.87229073,-0.97997556,0.35196818
-0.8440925,-0.99946741,0.37354849
-0.82508132,-1.028942,0.37966323
-0.80970249,-1.0623635,0.37966323
-0.79778836,-1.0957851,0.37966323
-0.80458366,-1.1292066,0.37966323
-0.81935896,-1.1626282,0.37966323
-0.8347378,-1.1960497,0.37966323
-0.85557073,-1.2176183,0.37966323
-0.88337774,-1.2240305,0.37966323
-0.91413533,-1.2240305,0.37966323
-0.94489292,-1.2240305,0.37966323
-0.94743556,-1.2240305,0.37966323
-0.93666705,-1.2240305,0.37966323
-0.92128825,-1.2240305,0.37966323
-0.90448446,-1.2209337,0.37966323
-0.87694566,-1.1945074,0.37966323
-0.84654009,-1.1618509,0.37966323
-0.81578246,-1.1284294,0.37966323
-0.77954837,-1.0712047,0.37966323
-0.73566959,-0.98075283,0.37966323
-0.68953317,-0.88048823,0.37966323
-0.64339675,-0.78022364,0.37966323
-0.58750327,-0.67995903,0.37966323
-0.52716155,-0.57969442,0.37966323
-0.46564631,-0.47942983,0.37966323
-0.40413107,-0.38141193,0.37966323
-0.34261583,-0.30990539,0.37966323
-0.28110059,-0.24237005,0.37966323
-0.21958536,-0.17552695,0.37966323
-0.16348512,-0.10868385,0.39789455
-0.11586782,-0.041840746,0.44468639
-0.06973139,0.025002341,0.49646409
-0.02359497,0.091845427,0.54824179
0.002490904,0.15868853,0.49875946
0.019322676,0.22553163,0.40254175
0.03470151,0.29237472,0.29898635
0.049521527,0.35678891,0.19919387
0.050594465,0.3614524,0.19196907
0.05079564,0.3623268,0.19061442
0.05079564,0.3623268,0.19061442
0.040256235,0.3623268,0.15513014
0.010739194,0.3623268,0.055751576
-0.02001843,0.3623268,-0.047803823
-0.050776065,0.3623268,-0.15135922
-0.081533694,0.3623268,-0.2205404
-0.11229132,0.3623268,-0.27297661
-0.14304896,0.3623268,-0.32475431
-0.17380658,0.3623268,-0.37653201
