0.14837937,-1.3175466,-0.54931544
0.17032382,-1.1858986,-0.42237622
0.19226826,-1.0542505,-0.295437
0.21421271,-0.92260246,-0.16849778
0.22569796,-0.85370074,-0.10206055
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.22850212,-0.83687815,-0.085839669
0.23658155,-0.82476073,-0.085839669
0.26524636,-0.78176967,-0.085839669
0.30913532,-0.71594564,-0.085839669
0.35302427,-0.65012162,-0.085839669
0.39691322,-0.5842976,-0.085839669
0.44080218,-0.51847357,-0.085839669
0.48469114,-0.45264954,-0.085839669
0.52858008,-0.38682552,-0.085839669
0.57246903,-0.32100151,-0.085839669
0.61635799,-0.25517752,-0.085839669
0.66024695,-0.18935353,-0.085839669
0.70413588,-0.1235295,-0.085839669
0.7480248,-0.057705406,-0.085839669
0.7919137,0.0081186912,-0.085839669
0.83562353,0.073674278,-0.085839669
0.86675402,0.12036347,-0.085839669
0.86948477,0.12445902,-0.085839669
0.86948477,0.12445902,-0.085839669
0.86948477,0.12445902,-0.085839669
0.86948477,0.12445902,-0.085839669
0.86948477,0.12445902,-0.085839669
0.86948477,0.12445902,-0.085839669
0.86948477,0.11129419,-0.098533591
0.86948477,0.063227267,-0.14488117
0.86948477,-0.0025968751,-0.2083508
0.86948477,-0.068420966,-0.27182039
0.87711295,-0.11136377,-0.31322713
0.89755326,-0.11587559,-0.31757755
0.9194977,-0.11587559,-0.31757755
0.94144215,-0.11428839,-0.31757755
0.96338664,-0.074544141,-0.31757755
0.98533114,-0.0087200209,-0.31757755
1.0072756,0.057104092,-0.31757755
1.0337165,0.12292819,-0.31757755
1.0725988,0.18875217,-0.31757755
1.1164877,0.25457614,-0.31757755
1.1603767,0.32040012,-0.31757755
1.1867799,0.35999921,-0.26700386
1.1899762,0.364793,-0.14930929
1.1899762,0.364793,-0.022370074
1.188601,0.364793,0.1005916
1.1751764,0.364793,0.18870334
1.1532319,0.364793,0.25217308
1.1312874,0.364793,0.31564263
1.1093429,0.364793,0.36592606
1.0873984,0.364793,0.3776361
1.065454,0.364793,0.3776361
1.0435096,0.364793,0.3776361
1.0215651,0.33535884,0.34925493
0.99962057,0.27447641,0.29054998
0.97767608,0.20865244,0.22708024
0.95790812,0.14935717,0.16361064
0.94960752,0.12445902,0.10014105
0.94960752,0.12445902,0.036671437
0.94960752,0.12445902,-0.026798165
0.94960752,0.12445902,-0.077030066
0.94960752,0.12445902,-0.085839669
0.94960752,0.12445902,-0.085839669
0.94960752,0.12445902,-0.085839669
0.93876959,0.12445902,-0.085839669
0.91847703,0.12445902,-0.085839669
0.89653258,0.12445902,-0.085839669
0.87752122,0.12445902,-0.077356323
0.86948477,0.12445902,-0.037130423
0.86948477,0.12445902,0.026339183
0.86948477,0.12445902,0.089808802
0.87403482,0.13810721,0.12695831
0.89398089,0.19793691,0.075048407
0.91592535,0.26376089,0.011578822
0.9378698,0.32958486,-0.051890814
0.97163258,0.39540879,-0.046996597
1.0139099,0.46123275,0.0071506902
1.0577989,0.52705669,0.070620288
1.098043,0.59288068,0.12354789
1.127715,0.65870477,0.14589822
1.1496596,0.7245289,0.14589822
1.1716041,0.79035301,0.14589822
1.1845917,0.84274376,0.15885112
1.1644593,0.84546158,0.21970021
1.1425148,0.84546158,0.28316943
1.1205703,0.84546158,0.34663917
1.0986259,0.80720519,0.41010891
1.0766814,0.74596,0.47357865
1.0547369,0.68013586,0.53704802
1.0327925,0.61431178,0.58804641
1.010848,0.54848777,0.60937399
0.98890349,0.48266379,0.60937399
0.96711119,0.41729638,0.60893377
0.95420055,0.37857009,0.58280527
0.97614506,0.44439407,0.45586584
0.99808958,0.51021805,0.32892688
1.0200341,0.57604197,0.2019874
1.0692681,0.68279453,0.075048344
1.1323081,0.81025307,-0.05189083
1.1981415,0.94190114,-0.17883005
1.2639749,1.0883495,-0.27722736
1.3298083,1.2648981,-0.31757755
1.3956417,1.4623701,-0.31757755
1.4601858,1.657264,-0.31757755
1.5104674,1.8236369,-0.31757755
1.5104674,1.889461,-0.31757755
1.5104674,1.9552851,-0.31757755
1.5104674,2.0211093,-0.31757755
1.4669948,2.0434669,-0.10801905
1.4048278,2.0471327,0.19165534
1.3389944,2.0471327,0.50900345
1.273161,2.0306002,0.82635163
1.2073276,1.9843702,1.1436996
1.1414942,1.9185461,1.4610474
1.0763994,1.8527219,1.7741229
1.0164617,1.7868979,2.0573669
0.97257278,1.7210739,2.2477756
0.92868382,1.65525,2.4381843
0.88479487,1.589426,2.6285935
0.84090595,1.5236021,2.6420846
0.79701706,1.4577781,2.5902164
0.75312817,1.3919541,2.5267468
0.7152836,1.2898691,2.3933493
0.68729476,1.128658,2.1459292
0.66535026,0.93118574,1.828581
0.64541129,0.74273714,1.5170335
0.63677137,0.60512698,1.2381661
0.65871586,0.60512698,1.0477569
0.68066037,0.60512698,0.85734825
0.70260488,0.60512698,0.66693955
0.74059806,0.55698766,0.52294828
0.78374832,0.49337934,0.39387251
0.82763722,0.42755538,0.26693336
0.85846151,0.38132553,0.17778073
0.86948477,0.364793,0.14589822
0.86948477,0.364793,0.14589822
0.86826265,0.364793,0.14236349
0.86080905,0.364793,0.12080557
0.83886461,0.364793,0.057335989
0.81692016,0.364793,-0.0061336468
0.79497572,0.364793,-0.069603234
0.72274965,0.364793,-0.13307286
0.63626102,0.364793,-0.1965425
0.54848311,0.364793,-0.2600121
0.44675423,0.34386952,-0.3033066
0.32495572,0.29284587,-0.31757755
0.19328891,0.22702191,-0.31757755
0.063018814,0.15700843,-0.31757755
-0.060348314,0.066288904,-0.31757755
-0.17007067,-0.065359221,-0.31757755
-0.27979302,-0.19700735,-0.31757755
-0.38951538,-0.32865544,-0.31757755
-0.4469551,-0.4603035,-0.31757755
-0.49107235,-0.59195155,-0.31757755
-0.53496129,-0.7235996,-0.31757755
-0.57147632,-0.85524765,-0.338905
-0.59773267,-0.9868957,-0.3899034
-0.61967713,-1.1185437,-0.45337302
-0.63856853,-1.2410339,-0.51242744
-0.64213194,-1.3175466,-0.54931544
-0.62018747,-1.3175466,-0.54931544
-0.59824301,-1.3175466,-0.54931544
-0.57629855,-1.3175466,-0.55193604
-0.55435408,-1.3175466,-0.60245279
-0.53240961,-1.3175466,-0.66592239
-0.51046514,-1.3175466,-0.729392
-0.49624824,-1.2943672,-0.79286164
-0.49260336,-1.2394763,-0.85633125
-0.49260336,-1.1736522,-0.91980085
-0.49260336,-1.1126623,-0.98327048
-0.49260336,-1.0772124,-1.0467401
-0.49260336,-1.0772124,-1.1102097
-0.49260336,-1.0772124,-1.1736793
-0.49060499,-1.0772124,-1.2313691
-0.47321057,-1.0772124,-1.2445291
-0.4512661,-1.0772124,-1.2445291
-0.42932163,-1.0772124,-1.2445291
-0.41541362,-1.1013183,-1.2677728
-0.41248052,-1.1583443,-1.3227591
-0.41248052,-1.2241683,-1.3862287
-0.41578428,-1.2899924,-1.454476
-0.43799735,-1.3558164,-1.5500688
-0.48188629,-1.4216404,-1.6770081
-0.52577524,-1.4874644,-1.8039473
-0.56966418,-1.5532884,-1.9396961
-0.61355314,-1.6191125,-2.1168672
-0.65744211,-1.6849366,-2.3072761
-0.70133108,-1.7507607,-2.4976849
-0.73691944,-1.7916866,-2.5920633
-0.76104043,-1.7982153,-2.5537744
-0.78298488,-1.7982153,-2.4903047
-0.80328192,-1.7932738,-2.4173056
