1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1183647,-0.37593539,-0.49492542
1.1217942,-0.36868054,-0.49492542
1.1373061,-0.33586648,-0.49492542
1.1864352,-0.23193772,-0.49492542
1.2355644,-0.12800896,-0.49492542
1.2827506,-0.028190324,-0.49492542
1.3190247,0.04854474,-0.49492542
1.3435893,0.10050918,-0.49492542
1.3681538,0.15247363,-0.49492542
1.3927184,0.20443807,-0.49492542
1.4377064,0.25640241,-0.49492542
1.4865373,0.30836672,-0.49492542
1.5356665,0.36033104,-0.49492542
1.5741999,0.41229534,-0.53109981
1.5830199,0.46425962,-0.66871677
1.5830199,0.51622393,-0.83644553
1.5830199,0.56818825,-1.0041744
1.5830199,0.59744178,-1.1719032
1.5830199,0.60700497,-1.339632
1.5830199,0.60700497,-1.5073609
1.5830199,0.60700497,-1.6687651
1.5830199,0.60700497,-1.7536398
1.5830199,0.60700497,-1.7640062
1.5830199,0.60700497,-1.7640062
1.5790346,0.59857445,-1.7367944
1.5661502,0.57131863,-1.648819
1.5415856,0.51935432,-1.4810902
1.517021,0.46739,-1.3133613
1.4924564,0.42374153,-1.1187909
1.4678918,0.4104171,-0.82634148
1.4433273,0.4104171,-0.49088377
1.4189344,0.4104171,-0.15777082
1.3971578,0.4104171,0.13961499
1.3971578,0.4104171,0.13961499
1.3971578,0.4104171,0.13961499
1.3971578,0.4104171,0.13961499
1.3865846,0.43278378,0.21180972
1.3643064,0.47991153,0.36392736
1.3397418,0.53187585,0.53165559
1.3151773,0.58384016,0.69938501
1.3063415,0.63580455,0.75971658
1.3042268,0.68776899,0.7741554
1.3042268,0.73973343,0.7741554
1.3000699,0.78290411,0.7741554
1.2852855,0.80359335,0.7741554
1.2607209,0.80359335,0.7741554
1.2361564,0.80359335,0.7741554
1.2185254,0.80359335,0.7741554
1.2112959,0.80359335,0.7741554
1.2112959,0.80359335,0.7741554
1.2106181,0.80502711,0.7741554
1.2046989,0.81754862,0.7741554
1.1817,0.86620094,0.7741554
1.1571354,0.91816526,0.7741554
1.1314954,0.96785467,0.7741554
1.0976476,1.0001812,0.7741554
1.0485184,1.0001812,0.7741554
0.99938928,1.0001812,0.7741554
0.95026012,1.0001812,0.7741554
0.91765723,1.0001812,0.88699765
0.89225224,1.0001812,1.0489881
0.86768769,1.0001812,1.2167171
